game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318871,2012-06-28,115,120,Colorado Rockies,Washington Nationals,74,72,273.7,221.3,282,174,1.03,0.79,122,74,0.45,0.33,114,93,0.42,0.42,270,205,0.99,0.93,27,18,0.1,0.08,4.01,3.01,1.45,1.21,8.88,8.34,2.37,2.2,0.89,0.73,3.75,3.78
318870,2012-06-28,117,135,Houston Astros,San Diego Padres,73,75,217.7,227.7,231,194,1.06,0.85,110,90,0.51,0.4,75,113,0.34,0.5,188,242,0.86,1.06,31,25,0.14,0.11,4.55,3.56,1.41,1.35,7.77,9.57,2.51,2.14,1.28,0.99,3.1,4.47
318869,2012-06-28,143,134,Philadelphia Phillies,Pittsburgh Pirates,74,73,196.7,228.7,198,191,1.01,0.84,101,70,0.51,0.31,76,101,0.39,0.44,196,213,1.0,0.93,26,24,0.13,0.1,4.62,2.76,1.39,1.28,8.97,8.38,2.58,2.11,1.19,0.94,3.48,3.98
318868,2012-06-28,140,133,Texas Rangers,Oakland Athletics,72,74,219.7,224.0,185,162,0.84,0.72,75,69,0.34,0.31,47,104,0.21,0.46,198,192,0.9,0.86,22,16,0.1,0.07,3.07,2.77,1.06,1.19,8.11,7.71,4.21,1.85,0.9,0.64,1.93,4.18
318867,2012-06-28,119,121,Los Angeles Dodgers,New York Mets,74,71,205.3,208.7,160,221,0.78,1.06,70,117,0.34,0.56,95,89,0.46,0.43,201,189,0.98,0.91,16,23,0.08,0.11,3.07,5.05,1.24,1.49,8.81,8.15,2.12,2.12,0.7,0.99,4.16,3.84
318866,2012-06-28,139,116,Tampa Bay Rays,Detroit Tigers,73,71,213.7,227.0,180,220,0.84,0.97,84,95,0.39,0.42,70,86,0.33,0.38,206,224,0.96,0.99,23,22,0.11,0.1,3.54,3.77,1.17,1.35,8.68,8.88,2.94,2.6,0.97,0.87,2.95,3.41
318863,2012-06-28,147,145,New York Yankees,Chicago White Sox,72,70,201.3,207.0,173,194,0.86,0.94,63,89,0.31,0.43,75,72,0.37,0.35,199,187,0.99,0.9,15,27,0.07,0.13,2.82,3.87,1.23,1.29,8.9,8.13,2.65,2.6,0.67,1.17,3.35,3.13
318864,2012-06-28,137,113,San Francisco Giants,Cincinnati Reds,73,70,188.7,206.7,189,156,1.0,0.75,73,60,0.39,0.29,73,84,0.39,0.41,161,234,0.85,1.13,14,19,0.07,0.09,3.48,2.61,1.39,1.16,7.68,10.19,2.21,2.79,0.67,0.83,3.48,3.66
318862,2012-06-28,136,111,Seattle Mariners,Boston Red Sox,76,72,221.7,230.7,186,201,0.84,0.87,82,83,0.37,0.36,84,66,0.38,0.29,222,194,1.0,0.84,26,23,0.12,0.1,3.33,3.24,1.22,1.16,9.01,7.57,2.64,2.94,1.06,0.9,3.41,2.58
318861,2012-06-28,144,109,Atlanta Braves,Arizona Diamondbacks,72,71,226.0,204.0,228,196,1.01,0.96,95,83,0.42,0.41,78,68,0.35,0.33,216,187,0.96,0.92,26,20,0.12,0.1,3.78,3.66,1.35,1.29,8.6,8.25,2.77,2.75,1.04,0.88,3.11,3.0
318860,2012-06-28,141,108,Toronto Blue Jays,Los Angeles Angels,71,70,238.0,193.3,220,169,0.92,0.87,106,67,0.45,0.35,104,82,0.44,0.42,235,163,0.99,0.84,34,15,0.14,0.08,4.01,3.12,1.36,1.3,8.89,7.59,2.26,1.99,1.29,0.7,3.93,3.82
318865,2012-06-28,110,114,Baltimore Orioles,Cleveland Indians,73,72,244.7,223.3,198,201,0.81,0.9,65,114,0.27,0.51,69,85,0.28,0.38,196,212,0.8,0.95,21,26,0.09,0.12,2.39,4.59,1.09,1.28,7.21,8.54,2.84,2.49,0.77,1.05,2.54,3.43
