game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318781,2012-06-22,121,147,New York Mets,New York Yankees,65,66,193.0,184.7,209,156,1.08,0.84,113,56,0.59,0.3,87,69,0.45,0.37,176,180,0.91,0.97,20,14,0.1,0.08,5.27,2.73,1.53,1.22,8.21,8.77,2.02,2.61,0.93,0.68,4.06,3.36
318786,2012-06-22,146,141,Miami Marlins,Toronto Blue Jays,67,65,194.0,220.0,192,205,0.99,0.93,98,95,0.51,0.43,81,100,0.42,0.45,163,212,0.84,0.96,14,30,0.07,0.14,4.55,3.89,1.41,1.39,7.56,8.67,2.01,2.12,0.65,1.23,3.76,4.09
318787,2012-06-22,110,120,Baltimore Orioles,Washington Nationals,68,66,227.0,207.7,183,159,0.81,0.77,60,67,0.26,0.32,64,89,0.28,0.43,183,196,0.81,0.94,19,17,0.08,0.08,2.38,2.9,1.09,1.19,7.26,8.49,2.86,2.2,0.75,0.74,2.54,3.86
318784,2012-06-22,118,138,Kansas City Royals,St. Louis Cardinals,67,68,260.7,197.7,228,192,0.87,0.97,85,95,0.33,0.48,101,77,0.39,0.39,246,168,0.94,0.85,20,24,0.08,0.12,2.93,4.33,1.26,1.36,8.49,7.65,2.44,2.18,0.69,1.09,3.49,3.51
318783,2012-06-22,133,137,Oakland Athletics,San Francisco Giants,68,67,209.3,175.0,149,177,0.71,1.01,60,65,0.29,0.37,95,63,0.45,0.36,177,144,0.85,0.82,14,12,0.07,0.07,2.58,3.34,1.17,1.37,7.61,7.41,1.86,2.29,0.6,0.62,4.08,3.24
318782,2012-06-22,135,136,San Diego Padres,Seattle Mariners,69,70,210.7,205.0,186,177,0.88,0.86,89,80,0.42,0.39,104,79,0.49,0.39,224,205,1.06,1.0,24,25,0.11,0.12,3.8,3.51,1.38,1.25,9.57,9.0,2.15,2.59,1.03,1.1,4.44,3.47
318780,2012-06-22,113,142,Cincinnati Reds,Minnesota Twins,65,67,193.7,244.7,148,219,0.76,0.9,58,101,0.3,0.41,77,72,0.4,0.29,221,176,1.14,0.72,18,27,0.09,0.11,2.7,3.72,1.16,1.19,10.27,6.47,2.87,2.44,0.84,0.99,3.58,2.65
318774,2012-06-22,109,112,Arizona Diamondbacks,Chicago Cubs,66,69,184.0,204.0,174,198,0.95,0.97,80,101,0.43,0.5,64,117,0.35,0.57,168,150,0.91,0.74,20,19,0.11,0.09,3.91,4.46,1.29,1.54,8.22,6.62,2.62,1.28,0.98,0.84,3.13,5.16
318778,2012-06-22,108,119,Los Angeles Angels,Los Angeles Dodgers,65,68,181.7,191.3,163,151,0.9,0.79,65,66,0.36,0.34,78,87,0.43,0.45,155,191,0.85,1.0,14,16,0.08,0.08,3.22,3.1,1.33,1.24,7.68,8.98,1.99,2.2,0.69,0.75,3.86,4.09
318777,2012-06-22,134,116,Pittsburgh Pirates,Detroit Tigers,67,66,211.3,213.0,179,201,0.85,0.94,64,88,0.3,0.41,91,83,0.43,0.39,194,210,0.92,0.99,23,20,0.11,0.09,2.73,3.72,1.28,1.33,8.26,8.87,2.13,2.53,0.98,0.85,3.88,3.51
318776,2012-06-22,140,115,Texas Rangers,Colorado Rockies,66,68,195.3,246.7,163,248,0.83,1.01,63,108,0.32,0.44,38,105,0.19,0.43,177,241,0.91,0.98,20,23,0.1,0.09,2.9,3.94,1.03,1.43,8.16,8.79,4.66,2.3,0.92,0.84,1.75,3.83
318775,2012-06-22,117,114,Houston Astros,Cleveland Indians,69,66,207.7,208.3,222,184,1.07,0.88,104,103,0.5,0.49,70,83,0.34,0.4,178,194,0.86,0.93,30,22,0.14,0.11,4.51,4.45,1.41,1.28,7.71,8.38,2.54,2.34,1.3,0.95,3.03,3.59
318773,2012-06-22,111,144,Boston Red Sox,Atlanta Braves,66,67,213.3,211.0,187,212,0.88,1.0,78,88,0.37,0.42,63,75,0.3,0.36,186,201,0.87,0.95,21,24,0.1,0.11,3.29,3.75,1.17,1.36,7.85,8.57,2.95,2.68,0.89,1.02,2.66,3.2
318779,2012-06-22,145,158,Chicago White Sox,Milwaukee Brewers,64,69,193.3,217.3,177,236,0.92,1.09,81,109,0.42,0.5,60,101,0.31,0.46,172,213,0.89,0.98,26,17,0.13,0.08,3.77,4.51,1.23,1.55,8.01,8.82,2.87,2.11,1.21,0.7,2.79,4.18
