game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318276,2012-05-15,110,147,Baltimore Orioles,New York Yankees,36,35,122.3,110.3,98,93,0.8,0.84,31,32,0.25,0.29,40,45,0.33,0.41,100,117,0.82,1.06,12,7,0.1,0.06,2.28,2.61,1.13,1.25,7.36,9.54,2.5,2.6,0.88,0.57,2.94,3.67
318281,2012-05-15,141,139,Toronto Blue Jays,Tampa Bay Rays,34,35,99.0,103.7,89,98,0.9,0.95,48,47,0.48,0.45,48,42,0.48,0.41,95,103,0.96,0.99,14,12,0.14,0.12,4.36,4.08,1.38,1.35,8.64,8.94,1.98,2.45,1.27,1.04,4.36,3.65
318280,2012-05-15,111,136,Boston Red Sox,Seattle Mariners,33,37,119.3,98.7,113,85,0.95,0.86,52,41,0.44,0.42,37,36,0.31,0.36,102,95,0.85,0.96,14,16,0.12,0.16,3.92,3.74,1.26,1.23,7.69,8.67,2.76,2.64,1.06,1.46,2.79,3.28
318279,2012-05-15,120,135,Washington Nationals,San Diego Padres,34,35,103.3,110.3,89,85,0.86,0.77,40,36,0.39,0.33,47,61,0.45,0.55,101,112,0.98,1.02,6,10,0.06,0.09,3.48,2.94,1.32,1.32,8.8,9.14,2.15,1.84,0.52,0.82,4.09,4.98
318278,2012-05-15,146,134,Miami Marlins,Pittsburgh Pirates,33,35,92.3,110.0,84,92,0.91,0.84,39,30,0.42,0.27,47,45,0.51,0.41,79,100,0.86,0.91,4,13,0.04,0.12,3.8,2.45,1.42,1.25,7.7,8.18,1.68,2.22,0.39,1.06,4.58,3.68
318277,2012-05-15,108,133,Los Angeles Angels,Oakland Athletics,33,35,85.3,109.3,90,81,1.05,0.74,44,30,0.52,0.27,37,47,0.43,0.43,60,86,0.7,0.79,8,9,0.09,0.08,4.64,2.47,1.49,1.17,6.33,7.08,1.62,1.83,0.84,0.74,3.9,3.87
318275,2012-05-15,121,158,New York Mets,Milwaukee Brewers,35,35,108.0,108.3,119,124,1.1,1.14,59,61,0.55,0.56,48,52,0.44,0.48,96,107,0.89,0.99,9,7,0.08,0.06,4.92,5.07,1.55,1.62,8.0,8.89,2.0,2.06,0.75,0.58,4.0,4.32
318268,2012-05-15,138,112,St. Louis Cardinals,Chicago Cubs,35,35,98.7,102.7,89,92,0.9,0.9,44,47,0.45,0.46,31,61,0.31,0.59,92,74,0.93,0.72,11,7,0.11,0.07,4.01,4.12,1.22,1.49,8.39,6.49,2.97,1.21,1.0,0.61,2.83,5.35
318273,2012-05-15,143,117,Philadelphia Phillies,Houston Astros,35,35,84.7,102.3,89,89,1.05,0.87,47,32,0.56,0.31,39,34,0.46,0.33,71,84,0.84,0.82,10,11,0.12,0.11,5.0,2.81,1.51,1.2,7.55,7.39,1.82,2.47,1.06,0.97,4.15,2.99
318272,2012-05-15,145,116,Chicago White Sox,Detroit Tigers,33,34,96.0,106.7,91,108,0.95,1.01,36,60,0.38,0.56,33,54,0.34,0.51,86,103,0.9,0.97,14,12,0.15,0.11,3.38,5.06,1.29,1.52,8.06,8.69,2.61,1.91,1.31,1.01,3.09,4.56
318271,2012-05-15,137,115,San Francisco Giants,Colorado Rockies,33,34,89.3,114.7,98,123,1.1,1.07,35,57,0.39,0.5,35,47,0.39,0.41,73,112,0.82,0.98,3,12,0.03,0.1,3.53,4.47,1.49,1.48,7.35,8.79,2.09,2.38,0.3,0.94,3.53,3.69
318270,2012-05-15,142,114,Minnesota Twins,Cleveland Indians,35,35,116.0,113.0,100,96,0.86,0.85,47,57,0.41,0.5,32,47,0.28,0.42,83,96,0.72,0.85,12,12,0.1,0.11,3.65,4.54,1.14,1.27,6.44,7.65,2.59,2.04,0.93,0.96,2.48,3.74
318269,2012-05-15,144,113,Atlanta Braves,Cincinnati Reds,36,33,116.3,103.3,121,80,1.04,0.77,50,28,0.43,0.27,42,43,0.36,0.42,103,125,0.89,1.21,11,9,0.09,0.09,3.87,2.44,1.4,1.19,7.97,10.89,2.45,2.91,0.85,0.78,3.25,3.75
318274,2012-05-15,140,118,Texas Rangers,Kansas City Royals,35,34,96.7,132.3,73,124,0.76,0.94,24,48,0.25,0.36,16,54,0.17,0.41,88,120,0.91,0.91,11,14,0.11,0.11,2.23,3.26,0.92,1.35,8.19,8.16,5.5,2.22,1.02,0.95,1.49,3.67
318267,2012-05-15,119,109,Los Angeles Dodgers,Arizona Diamondbacks,35,35,96.7,101.7,85,100,0.88,0.98,42,44,0.43,0.43,48,32,0.5,0.31,102,86,1.06,0.85,7,14,0.07,0.14,3.91,3.9,1.38,1.3,9.5,7.61,2.12,2.69,0.65,1.24,4.47,2.83
