game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318185,2012-05-08,134,120,Pittsburgh Pirates,Washington Nationals,28,27,88.0,83.0,76,78,0.86,0.94,26,32,0.3,0.39,38,37,0.43,0.45,79,79,0.9,0.95,11,3,0.12,0.04,2.66,3.47,1.3,1.39,8.08,8.57,2.08,2.14,1.12,0.33,3.89,4.01
318184,2012-05-08,133,141,Oakland Athletics,Toronto Blue Jays,28,27,87.0,78.3,60,74,0.69,0.94,22,37,0.25,0.47,38,32,0.44,0.41,69,74,0.79,0.94,7,12,0.08,0.15,2.28,4.25,1.13,1.35,7.14,8.5,1.82,2.31,0.72,1.38,3.93,3.68
318183,2012-05-08,110,140,Baltimore Orioles,Texas Rangers,29,28,99.7,75.7,78,49,0.78,0.65,17,17,0.17,0.22,32,7,0.32,0.09,80,72,0.8,0.95,6,7,0.06,0.09,1.54,2.02,1.1,0.74,7.22,8.56,2.5,10.29,0.54,0.83,2.89,0.83
318182,2012-05-08,147,139,New York Yankees,Tampa Bay Rays,28,28,93.3,83.0,75,80,0.8,0.96,24,41,0.26,0.49,38,34,0.41,0.41,92,79,0.99,0.95,6,8,0.06,0.1,2.31,4.45,1.21,1.37,8.87,8.57,2.42,2.32,0.58,0.87,3.66,3.69
318181,2012-05-08,109,138,Arizona Diamondbacks,St. Louis Cardinals,29,29,85.0,74.7,83,65,0.98,0.87,38,31,0.45,0.42,30,18,0.35,0.24,74,67,0.87,0.9,13,8,0.15,0.11,4.02,3.74,1.33,1.11,7.84,8.08,2.47,3.72,1.38,0.96,3.18,2.17
318180,2012-05-08,119,137,Los Angeles Dodgers,San Francisco Giants,29,27,83.0,74.7,76,86,0.92,1.15,39,33,0.47,0.44,45,29,0.54,0.39,88,61,1.06,0.82,6,3,0.07,0.04,4.23,3.98,1.46,1.54,9.54,7.35,1.96,2.1,0.65,0.36,4.88,3.5
318179,2012-05-08,143,121,Philadelphia Phillies,New York Mets,29,29,70.3,90.7,73,96,1.04,1.06,37,45,0.53,0.5,34,43,0.48,0.47,54,80,0.77,0.88,8,7,0.11,0.08,4.73,4.47,1.52,1.53,6.91,7.94,1.59,1.86,1.02,0.69,4.35,4.27
318176,2012-05-08,135,115,San Diego Padres,Colorado Rockies,29,28,92.3,101.3,66,106,0.71,1.05,29,46,0.31,0.45,49,34,0.53,0.34,92,97,1.0,0.96,8,9,0.09,0.09,2.83,4.09,1.25,1.38,8.97,8.62,1.88,2.85,0.78,0.8,4.78,3.02
318177,2012-05-08,136,116,Seattle Mariners,Detroit Tigers,31,27,87.3,89.0,73,89,0.84,1.0,35,42,0.4,0.47,32,43,0.37,0.48,83,79,0.95,0.89,14,9,0.16,0.1,3.61,4.25,1.2,1.48,8.55,7.99,2.59,1.84,1.44,0.91,3.3,4.35
318175,2012-05-08,158,113,Milwaukee Brewers,Cincinnati Reds,29,27,90.3,80.7,97,57,1.07,0.71,47,21,0.52,0.26,45,36,0.5,0.45,88,93,0.97,1.15,6,6,0.07,0.07,4.68,2.34,1.57,1.15,8.77,10.38,1.96,2.58,0.6,0.67,4.48,4.02
318174,2012-05-08,114,145,Cleveland Indians,Chicago White Sox,28,27,95.0,77.3,81,73,0.85,0.94,44,26,0.46,0.34,37,23,0.39,0.3,79,67,0.83,0.87,9,13,0.09,0.17,4.17,3.03,1.24,1.24,7.48,7.8,2.14,2.91,0.85,1.51,3.51,2.68
318173,2012-05-08,118,111,Kansas City Royals,Boston Red Sox,28,27,110.3,100.0,109,99,0.99,0.99,46,49,0.42,0.49,45,33,0.41,0.33,98,89,0.89,0.89,14,13,0.13,0.13,3.75,4.41,1.4,1.32,7.99,8.01,2.18,2.7,1.14,1.17,3.67,2.97
318172,2012-05-08,112,144,Chicago Cubs,Atlanta Braves,29,30,82.7,95.3,71,103,0.86,1.08,35,43,0.42,0.45,47,36,0.57,0.38,65,84,0.79,0.88,6,9,0.07,0.09,3.81,4.06,1.43,1.46,7.08,7.93,1.38,2.33,0.65,0.85,5.12,3.4
318171,2012-05-08,142,108,Minnesota Twins,Los Angeles Angels,28,27,92.0,60.7,80,63,0.87,1.04,41,32,0.45,0.53,27,26,0.29,0.43,63,45,0.68,0.74,11,5,0.12,0.08,4.01,4.75,1.16,1.47,6.16,6.68,2.33,1.73,1.08,0.74,2.64,3.86
318178,2012-05-08,117,146,Houston Astros,Miami Marlins,29,27,80.7,75.7,71,65,0.88,0.86,26,29,0.32,0.38,25,39,0.31,0.52,65,64,0.81,0.85,10,4,0.12,0.05,2.9,3.45,1.19,1.37,7.25,7.61,2.6,1.64,1.12,0.48,2.79,4.64
