game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318086,2012-05-01,144,143,Atlanta Braves,Philadelphia Phillies,23,23,71.3,52.0,76,48,1.07,0.92,25,22,0.35,0.42,23,21,0.32,0.4,65,40,0.91,0.77,5,5,0.07,0.1,3.15,3.81,1.39,1.33,8.2,6.92,2.83,1.9,0.63,0.87,2.9,3.63
318087,2012-05-01,138,134,St. Louis Cardinals,Pittsburgh Pirates,22,22,56.7,67.3,40,56,0.71,0.83,17,22,0.3,0.33,11,23,0.19,0.34,54,61,0.95,0.91,6,8,0.11,0.12,2.7,2.94,0.9,1.17,8.58,8.15,4.91,2.65,0.95,1.07,1.75,3.07
318082,2012-05-01,135,158,San Diego Padres,Milwaukee Brewers,23,23,71.3,75.3,55,84,0.77,1.12,22,41,0.31,0.54,37,40,0.52,0.53,69,73,0.97,0.97,7,5,0.1,0.07,2.78,4.9,1.29,1.65,8.71,8.72,1.86,1.82,0.88,0.6,4.67,4.78
318089,2012-05-01,141,140,Toronto Blue Jays,Texas Rangers,23,22,68.7,59.0,63,40,0.92,0.68,35,13,0.51,0.22,32,4,0.47,0.07,66,53,0.96,0.9,12,5,0.17,0.08,4.59,1.98,1.38,0.75,8.65,8.08,2.06,13.25,1.57,0.76,4.19,0.61
318085,2012-05-01,111,133,Boston Red Sox,Oakland Athletics,21,23,62.0,66.7,76,50,1.23,0.75,42,19,0.68,0.28,23,31,0.37,0.46,52,49,0.84,0.73,11,7,0.18,0.1,6.1,2.56,1.6,1.21,7.55,6.61,2.26,1.58,1.6,0.94,3.34,4.18
318088,2012-05-01,139,136,Tampa Bay Rays,Seattle Mariners,22,24,59.0,69.0,67,65,1.14,0.94,38,33,0.64,0.48,27,24,0.46,0.35,59,64,1.0,0.93,6,13,0.1,0.19,5.8,4.3,1.59,1.29,9.0,8.35,2.19,2.67,0.92,1.7,4.12,3.13
318084,2012-05-01,117,121,Houston Astros,New York Mets,23,23,64.3,71.7,59,74,0.92,1.03,24,39,0.37,0.54,22,33,0.34,0.46,50,67,0.78,0.93,9,7,0.14,0.1,3.36,4.9,1.26,1.49,6.99,8.41,2.27,2.03,1.26,0.88,3.08,4.14
318079,2012-05-01,137,146,San Francisco Giants,Miami Marlins,20,22,53.3,57.7,65,47,1.22,0.82,22,24,0.41,0.42,22,32,0.41,0.55,46,47,0.86,0.82,1,4,0.02,0.07,3.71,3.75,1.63,1.37,7.76,7.34,2.09,1.47,0.17,0.62,3.71,4.99
318081,2012-05-01,115,119,Colorado Rockies,Los Angeles Dodgers,22,23,75.0,68.0,79,53,1.05,0.78,32,28,0.43,0.41,21,35,0.28,0.51,72,72,0.96,1.06,6,4,0.08,0.06,3.84,3.71,1.33,1.29,8.64,9.53,3.43,2.06,0.72,0.53,2.52,4.63
318080,2012-05-01,116,118,Detroit Tigers,Kansas City Royals,21,21,77.7,80.7,79,75,1.02,0.93,34,34,0.44,0.42,39,33,0.5,0.41,67,71,0.86,0.88,7,9,0.09,0.11,3.94,3.79,1.52,1.34,7.76,7.92,1.72,2.15,0.81,1.0,4.52,3.68
318078,2012-05-01,145,114,Chicago White Sox,Cleveland Indians,19,20,55.3,72.3,54,66,0.98,0.91,18,35,0.33,0.48,12,26,0.22,0.36,57,61,1.03,0.84,9,7,0.16,0.1,2.93,4.35,1.19,1.27,9.27,7.59,4.75,2.35,1.46,0.87,1.95,3.24
318076,2012-05-01,147,110,New York Yankees,Baltimore Orioles,22,23,76.3,69.0,56,53,0.73,0.77,17,14,0.22,0.2,30,24,0.39,0.35,81,56,1.06,0.81,6,4,0.08,0.06,2.0,1.83,1.13,1.12,9.55,7.3,2.7,2.33,0.71,0.52,3.54,3.13
318075,2012-05-01,120,109,Washington Nationals,Arizona Diamondbacks,21,22,64.7,65.7,60,69,0.93,1.05,25,34,0.39,0.52,34,23,0.53,0.35,66,58,1.02,0.88,2,10,0.03,0.15,3.48,4.66,1.45,1.4,9.19,7.95,1.94,2.52,0.28,1.37,4.73,3.15
318083,2012-05-01,108,142,Los Angeles Angels,Minnesota Twins,22,22,51.3,72.7,54,66,1.05,0.91,29,31,0.56,0.43,23,21,0.45,0.29,35,46,0.68,0.63,5,9,0.1,0.12,5.08,3.84,1.5,1.2,6.14,5.7,1.52,2.19,0.88,1.11,4.03,2.6
