game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318692,2012-06-15,142,158,Minnesota Twins,Milwaukee Brewers,61,63,220.7,197.0,198,213,0.9,1.08,92,100,0.42,0.51,64,93,0.29,0.47,160,197,0.73,1.0,22,14,0.1,0.07,3.75,4.57,1.19,1.55,6.53,9.0,2.5,2.12,0.9,0.64,2.61,4.25
318697,2012-06-15,136,137,Seattle Mariners,San Francisco Giants,64,61,186.3,160.0,157,157,0.84,0.98,71,55,0.38,0.34,73,60,0.39,0.37,184,133,0.99,0.83,22,10,0.12,0.06,3.43,3.09,1.23,1.36,8.89,7.48,2.52,2.22,1.06,0.56,3.53,3.37
318696,2012-06-15,133,135,Oakland Athletics,San Diego Padres,63,63,193.3,193.3,142,168,0.73,0.87,57,80,0.29,0.41,87,94,0.45,0.49,161,202,0.83,1.04,14,22,0.07,0.11,2.65,3.72,1.18,1.36,7.49,9.4,1.85,2.15,0.65,1.02,4.05,4.38
318695,2012-06-15,114,134,Cleveland Indians,Pittsburgh Pirates,61,62,191.3,194.7,169,165,0.88,0.85,94,59,0.49,0.3,73,85,0.38,0.44,178,184,0.93,0.95,18,21,0.09,0.11,4.42,2.73,1.26,1.28,8.37,8.51,2.44,2.16,0.85,0.97,3.43,3.93
318694,2012-06-15,141,143,Toronto Blue Jays,Philadelphia Phillies,59,62,188.3,165.3,179,163,0.95,0.99,85,80,0.45,0.48,88,56,0.47,0.34,179,162,0.95,0.98,27,21,0.14,0.13,4.06,4.35,1.42,1.32,8.55,8.82,2.03,2.89,1.29,1.14,4.21,3.05
318693,2012-06-15,120,147,Washington Nationals,New York Yankees,60,61,183.0,166.7,146,144,0.8,0.86,60,50,0.33,0.3,75,66,0.41,0.4,173,162,0.95,0.97,15,12,0.08,0.07,2.95,2.7,1.21,1.26,8.51,8.75,2.31,2.45,0.74,0.65,3.69,3.56
318691,2012-06-15,138,118,St. Louis Cardinals,Kansas City Royals,63,61,177.7,235.7,169,202,0.95,0.86,85,73,0.48,0.31,65,90,0.37,0.38,153,215,0.86,0.91,22,18,0.12,0.08,4.31,2.79,1.32,1.24,7.75,8.21,2.35,2.39,1.11,0.69,3.29,3.44
318684,2012-06-15,144,110,Atlanta Braves,Baltimore Orioles,61,63,190.7,216.7,195,175,1.02,0.81,81,58,0.42,0.27,66,62,0.35,0.29,183,175,0.96,0.81,23,19,0.12,0.09,3.82,2.41,1.37,1.09,8.64,7.27,2.77,2.82,1.09,0.79,3.12,2.58
318689,2012-06-15,139,146,Tampa Bay Rays,Miami Marlins,62,61,181.0,166.7,155,165,0.86,0.99,70,81,0.39,0.49,58,73,0.32,0.44,177,141,0.98,0.85,20,9,0.11,0.05,3.48,4.37,1.18,1.43,8.8,7.61,3.05,1.93,0.99,0.49,2.88,3.94
318688,2012-06-15,116,115,Detroit Tigers,Colorado Rockies,60,62,193.7,221.3,184,226,0.95,1.02,87,102,0.45,0.46,78,95,0.4,0.43,194,220,1.0,0.99,18,22,0.09,0.1,4.04,4.15,1.35,1.45,9.02,8.95,2.49,2.32,0.84,0.89,3.62,3.86
318687,2012-06-15,121,113,New York Mets,Cincinnati Reds,60,59,181.3,177.3,196,135,1.08,0.76,109,53,0.6,0.3,82,70,0.45,0.39,169,207,0.93,1.17,20,17,0.11,0.1,5.41,2.69,1.53,1.16,8.39,10.51,2.06,2.96,0.99,0.86,4.07,3.55
318686,2012-06-15,119,145,Los Angeles Dodgers,Chicago White Sox,63,59,177.0,179.3,145,164,0.82,0.91,64,71,0.36,0.4,82,55,0.46,0.31,179,155,1.01,0.86,14,25,0.08,0.14,3.25,3.56,1.28,1.22,9.1,7.78,2.18,2.82,0.71,1.25,4.17,2.76
318685,2012-06-15,112,111,Chicago Cubs,Boston Red Sox,63,60,185.0,195.3,181,175,0.98,0.9,94,75,0.51,0.38,108,61,0.58,0.31,141,174,0.76,0.89,18,20,0.1,0.1,4.57,3.46,1.56,1.21,6.86,8.02,1.31,2.85,0.88,0.92,5.25,2.81
318683,2012-06-15,108,109,Los Angeles Angels,Arizona Diamondbacks,60,61,166.7,169.0,148,162,0.89,0.96,64,71,0.38,0.42,78,59,0.47,0.35,139,151,0.83,0.89,14,18,0.08,0.11,3.46,3.78,1.36,1.31,7.51,8.04,1.78,2.56,0.76,0.96,4.21,3.14
318690,2012-06-15,140,117,Texas Rangers,Houston Astros,60,63,182.3,191.3,148,195,0.81,1.02,60,87,0.33,0.45,35,63,0.19,0.33,165,165,0.9,0.86,20,28,0.11,0.15,2.96,4.09,1.0,1.35,8.14,7.76,4.71,2.62,0.99,1.32,1.73,2.96
