game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
320099,2012-09-29,146,143,Miami Marlins,Philadelphia Phillies,152,152,440.0,404.3,446,346,1.01,0.86,196,173,0.45,0.43,179,172,0.41,0.43,385,449,0.87,1.11,36,45,0.08,0.11,4.01,3.85,1.42,1.28,7.87,9.99,2.15,2.61,0.74,1.0,3.66,3.83
320100,2012-09-29,133,136,Oakland Athletics,Seattle Mariners,155,148,489.7,442.3,376,368,0.77,0.83,162,159,0.33,0.36,206,180,0.42,0.41,444,433,0.91,0.98,44,40,0.09,0.09,2.98,3.24,1.19,1.24,8.16,8.81,2.16,2.41,0.81,0.81,3.79,3.66
320098,2012-09-29,144,121,Atlanta Braves,New York Mets,152,150,469.7,443.7,414,421,0.88,0.95,148,230,0.32,0.52,156,193,0.33,0.44,462,378,0.98,0.85,39,46,0.08,0.1,2.84,4.67,1.21,1.38,8.85,7.67,2.96,1.96,0.75,0.93,2.99,3.92
320102,2012-09-29,145,139,Chicago White Sox,Tampa Bay Rays,151,151,447.3,454.7,401,345,0.9,0.76,187,142,0.42,0.31,169,145,0.38,0.32,394,468,0.88,1.03,53,38,0.12,0.08,3.76,2.81,1.27,1.08,7.93,9.26,2.33,3.23,1.07,0.75,3.4,2.87
320103,2012-09-29,138,120,St. Louis Cardinals,Washington Nationals,153,154,457.3,494.3,425,422,0.93,0.85,203,178,0.44,0.36,163,192,0.36,0.39,422,453,0.92,0.92,55,45,0.12,0.09,3.99,3.24,1.29,1.24,8.3,8.25,2.59,2.36,1.08,0.82,3.21,3.5
320101,2012-09-29,135,137,San Diego Padres,San Francisco Giants,153,152,485.0,436.3,412,424,0.85,0.97,177,171,0.36,0.39,200,156,0.41,0.36,506,371,1.04,0.85,48,35,0.1,0.08,3.28,3.53,1.26,1.33,9.39,7.65,2.53,2.38,0.89,0.72,3.71,3.22
320097,2012-09-29,141,147,Toronto Blue Jays,New York Yankees,152,151,508.7,427.7,486,394,0.96,0.92,245,165,0.48,0.39,198,152,0.39,0.36,488,421,0.96,0.98,70,46,0.14,0.11,4.33,3.47,1.34,1.28,8.63,8.86,2.46,2.77,1.24,0.97,3.5,3.2
320090,2012-09-29,110,111,Baltimore Orioles,Boston Red Sox,156,151,532.7,489.7,482,444,0.9,0.91,180,204,0.34,0.42,171,178,0.32,0.36,447,455,0.84,0.93,47,50,0.09,0.1,3.04,3.75,1.23,1.27,7.55,8.36,2.61,2.56,0.79,0.92,2.89,3.27
320095,2012-09-29,158,117,Milwaukee Brewers,Houston Astros,157,155,495.3,487.7,504,530,1.02,1.09,249,247,0.5,0.51,227,189,0.46,0.39,506,457,1.02,0.94,52,55,0.1,0.11,4.52,4.56,1.48,1.47,9.19,8.43,2.23,2.42,0.94,1.02,4.12,3.49
320094,2012-09-29,142,116,Minnesota Twins,Detroit Tigers,154,148,542.7,441.3,507,413,0.93,0.94,225,184,0.41,0.42,177,161,0.33,0.36,382,424,0.7,0.96,53,45,0.1,0.1,3.73,3.75,1.26,1.3,6.34,8.65,2.16,2.63,0.88,0.92,2.94,3.28
320093,2012-09-29,119,115,Los Angeles Dodgers,Colorado Rockies,154,157,446.0,633.3,357,671,0.8,1.06,158,318,0.35,0.5,205,245,0.46,0.39,429,571,0.96,0.9,33,66,0.07,0.1,3.19,4.52,1.26,1.45,8.66,8.11,2.09,2.33,0.67,0.94,4.14,3.48
320092,2012-09-29,134,113,Pittsburgh Pirates,Cincinnati Reds,155,148,484.0,419.0,428,334,0.88,0.8,175,124,0.36,0.3,186,172,0.38,0.41,444,466,0.92,1.11,46,32,0.1,0.08,3.25,2.66,1.27,1.21,8.26,10.01,2.39,2.71,0.86,0.69,3.46,3.69
320091,2012-09-29,109,112,Arizona Diamondbacks,Chicago Cubs,154,156,453.3,474.3,406,477,0.9,1.01,161,241,0.36,0.51,146,252,0.32,0.53,416,387,0.92,0.82,39,55,0.09,0.12,3.2,4.57,1.22,1.54,8.26,7.34,2.85,1.54,0.77,1.04,2.9,4.78
320096,2012-09-29,114,118,Cleveland Indians,Kansas City Royals,155,155,501.3,537.7,450,496,0.9,0.92,221,189,0.44,0.35,183,215,0.37,0.4,440,512,0.88,0.95,49,43,0.1,0.08,3.97,3.16,1.26,1.32,7.9,8.57,2.4,2.38,0.88,0.72,3.29,3.6
