game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318060,2012-04-29,141,136,Toronto Blue Jays,Seattle Mariners,21,22,62.7,63.7,56,56,0.89,0.88,32,26,0.51,0.41,30,21,0.48,0.33,62,61,0.99,0.96,9,12,0.14,0.19,4.6,3.68,1.37,1.21,8.9,8.62,2.07,2.9,1.29,1.7,4.31,2.97
318062,2012-04-29,119,120,Los Angeles Dodgers,Washington Nationals,21,20,63.3,62.7,48,60,0.76,0.96,27,25,0.43,0.4,31,33,0.49,0.53,66,65,1.04,1.04,4,2,0.06,0.03,3.84,3.59,1.25,1.48,9.38,9.34,2.13,1.97,0.57,0.29,4.41,4.74
318061,2012-04-29,140,139,Texas Rangers,Tampa Bay Rays,20,20,55.0,51.3,38,60,0.69,1.17,13,37,0.24,0.72,4,26,0.07,0.51,50,50,0.91,0.97,5,5,0.09,0.1,2.13,6.49,0.76,1.68,8.18,8.77,12.5,1.92,0.82,0.88,0.65,4.56
318059,2012-04-29,137,135,San Francisco Giants,San Diego Padres,19,21,52.0,66.3,65,53,1.25,0.8,22,19,0.42,0.29,21,34,0.4,0.51,44,63,0.85,0.95,1,6,0.02,0.09,3.81,2.58,1.65,1.31,7.62,8.55,2.1,1.85,0.17,0.81,3.63,4.61
318057,2012-04-29,110,133,Baltimore Orioles,Oakland Athletics,21,22,65.0,63.3,52,47,0.8,0.74,14,16,0.22,0.25,23,28,0.35,0.44,54,48,0.83,0.76,4,6,0.06,0.09,1.94,2.27,1.15,1.18,7.48,6.82,2.35,1.71,0.55,0.85,3.18,3.98
318056,2012-04-29,115,121,Colorado Rockies,New York Mets,20,21,66.0,64.7,72,68,1.09,1.05,30,33,0.45,0.51,17,30,0.26,0.46,62,59,0.94,0.91,6,5,0.09,0.08,4.09,4.59,1.35,1.52,8.45,8.21,3.65,1.97,0.82,0.7,2.32,4.18
318055,2012-04-29,138,158,St. Louis Cardinals,Milwaukee Brewers,21,21,54.7,68.3,40,80,0.73,1.17,17,40,0.31,0.59,11,36,0.2,0.53,53,66,0.97,0.97,6,5,0.11,0.07,2.8,5.27,0.93,1.7,8.73,8.69,4.82,1.83,0.99,0.66,1.81,4.74
318058,2012-04-29,144,134,Atlanta Braves,Pittsburgh Pirates,21,20,64.7,62.3,71,52,1.1,0.83,22,21,0.34,0.34,21,22,0.32,0.35,57,57,0.88,0.91,5,7,0.08,0.11,3.06,3.03,1.42,1.19,7.93,8.23,2.71,2.59,0.7,1.01,2.92,3.18
318053,2012-04-29,113,117,Cincinnati Reds,Houston Astros,21,21,64.7,60.0,50,53,0.77,0.88,21,21,0.32,0.35,32,20,0.49,0.33,76,45,1.18,0.75,6,8,0.09,0.13,2.92,3.15,1.27,1.22,10.58,6.75,2.38,2.25,0.84,1.2,4.45,3.0
318052,2012-04-29,147,116,New York Yankees,Detroit Tigers,20,20,73.3,74.3,55,75,0.75,1.01,17,31,0.23,0.42,30,37,0.41,0.5,76,66,1.04,0.89,6,6,0.08,0.08,2.09,3.75,1.16,1.51,9.33,7.99,2.53,1.78,0.74,0.73,3.68,4.48
318051,2012-04-29,143,112,Philadelphia Phillies,Chicago Cubs,21,21,47.0,62.0,42,56,0.89,0.9,17,28,0.36,0.45,19,36,0.4,0.58,36,50,0.77,0.81,4,6,0.09,0.1,3.26,4.06,1.3,1.48,6.89,7.26,1.89,1.39,0.77,0.87,3.64,5.23
318050,2012-04-29,145,111,Chicago White Sox,Boston Red Sox,18,19,53.0,58.3,54,70,1.02,1.2,18,41,0.34,0.7,11,20,0.21,0.34,54,48,1.02,0.82,9,11,0.17,0.19,3.06,6.33,1.23,1.54,9.17,7.41,4.91,2.4,1.53,1.7,1.87,3.09
318049,2012-04-29,146,109,Miami Marlins,Arizona Diamondbacks,20,20,50.0,59.7,41,64,0.82,1.07,19,30,0.38,0.5,26,21,0.52,0.35,41,55,0.82,0.92,4,8,0.08,0.13,3.42,4.53,1.34,1.42,7.38,8.3,1.58,2.62,0.72,1.21,4.68,3.17
318048,2012-04-29,114,108,Cleveland Indians,Los Angeles Angels,19,20,71.0,48.7,66,49,0.93,1.01,35,28,0.49,0.58,25,23,0.35,0.47,58,35,0.82,0.72,7,5,0.1,0.1,4.44,5.18,1.28,1.48,7.35,6.47,2.32,1.52,0.89,0.92,3.17,4.25
318054,2012-04-29,142,118,Minnesota Twins,Kansas City Royals,20,20,67.7,75.3,62,70,0.92,0.93,29,33,0.43,0.44,18,30,0.27,0.4,45,68,0.67,0.9,8,9,0.12,0.12,3.86,3.94,1.18,1.33,5.99,8.12,2.5,2.27,1.06,1.08,2.39,3.58
