game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
317803,2012-04-10,121,120,New York Mets,Washington Nationals,4,4,13.3,11.3,5,7,0.38,0.62,1,2,0.08,0.18,4,8,0.3,0.71,12,11,0.9,0.97,1,0,0.08,0.0,0.68,1.59,0.68,1.32,8.1,8.74,3.0,1.38,0.68,0.0,2.7,6.35
317802,2012-04-10,116,139,Detroit Tigers,Tampa Bay Rays,3,3,14.7,7.0,17,4,1.16,0.57,7,4,0.48,0.57,3,7,0.2,1.0,17,4,1.16,0.57,1,1,0.07,0.14,4.3,5.14,1.36,1.57,10.43,5.14,5.67,0.57,0.61,1.29,1.84,9.0
317801,2012-04-10,113,138,Cincinnati Reds,St. Louis Cardinals,4,5,12.3,11.3,9,14,0.73,1.24,7,8,0.57,0.71,7,0,0.57,0.0,17,17,1.38,1.5,2,4,0.16,0.35,5.11,6.35,1.3,1.24,12.41,13.5,2.43,0.0,1.46,3.18,5.11,0.0
317800,2012-04-10,140,136,Texas Rangers,Seattle Mariners,4,5,12.3,16.0,8,17,0.65,1.06,1,9,0.08,0.56,1,2,0.08,0.12,11,16,0.89,1.0,1,6,0.08,0.37,0.73,5.06,0.73,1.19,8.03,9.0,11.0,8.0,0.73,3.37,0.73,1.12
317799,2012-04-10,119,134,Los Angeles Dodgers,Pittsburgh Pirates,4,3,16.7,9.0,10,5,0.6,0.56,8,0,0.48,0.0,10,5,0.6,0.56,12,12,0.72,1.33,2,0,0.12,0.0,4.32,0.0,1.2,1.11,6.48,12.0,1.2,2.4,1.08,0.0,5.4,5.0
317798,2012-04-10,110,147,Baltimore Orioles,New York Yankees,4,4,10.0,10.0,10,11,1.0,1.1,4,5,0.4,0.5,5,7,0.5,0.7,5,17,0.5,1.7,2,1,0.2,0.1,3.6,4.5,1.5,1.8,4.5,15.3,1.0,2.43,1.8,0.9,4.5,6.3
317796,2012-04-10,133,118,Oakland Athletics,Kansas City Royals,5,4,14.7,11.0,12,19,0.82,1.73,5,7,0.34,0.64,4,3,0.27,0.27,8,14,0.55,1.27,1,1,0.07,0.09,3.07,5.73,1.09,2.0,4.91,11.45,2.0,4.67,0.61,0.82,2.45,2.45
317794,2012-04-10,141,111,Toronto Blue Jays,Boston Red Sox,4,4,21.0,15.3,11,19,0.52,1.24,5,10,0.24,0.65,13,2,0.62,0.13,16,12,0.76,0.78,1,2,0.05,0.13,2.14,5.87,1.14,1.37,6.86,7.04,1.23,6.0,0.43,1.17,5.57,1.17
317793,2012-04-10,117,144,Houston Astros,Atlanta Braves,4,4,9.7,12.7,8,21,0.83,1.66,4,6,0.41,0.47,2,2,0.21,0.16,8,10,0.83,0.79,2,2,0.21,0.16,3.72,4.26,1.03,1.82,7.45,7.11,4.0,5.0,1.86,1.42,1.86,1.42
317792,2012-04-10,135,109,San Diego Padres,Arizona Diamondbacks,4,3,16.3,10.7,11,4,0.67,0.38,5,1,0.31,0.09,8,3,0.49,0.28,11,9,0.67,0.84,2,0,0.12,0.0,2.76,0.84,1.16,0.66,6.06,7.59,1.38,3.0,1.1,0.0,4.41,2.53
317797,2012-04-10,112,158,Chicago Cubs,Milwaukee Brewers,4,4,8.7,14.3,15,19,1.73,1.33,10,12,1.15,0.84,7,8,0.81,0.56,6,12,0.69,0.84,1,2,0.12,0.14,10.38,7.53,2.54,1.88,6.23,7.53,0.86,1.5,1.04,1.26,7.27,5.02
