game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319354,2012-08-05,133,141,Oakland Athletics,Toronto Blue Jays,105,102,331.7,340.0,247,316,0.74,0.93,102,155,0.31,0.46,143,134,0.43,0.39,297,332,0.9,0.98,27,46,0.08,0.14,2.77,4.1,1.18,1.32,8.06,8.79,2.08,2.48,0.73,1.22,3.88,3.55
319353,2012-08-05,118,140,Kansas City Royals,Texas Rangers,105,100,398.3,296.0,361,258,0.91,0.87,142,107,0.36,0.36,160,78,0.4,0.26,370,265,0.93,0.9,33,32,0.08,0.11,3.21,3.25,1.31,1.14,8.36,8.06,2.31,3.4,0.75,0.97,3.62,2.37
319352,2012-08-05,115,137,Colorado Rockies,San Francisco Giants,105,103,405.7,278.7,422,278,1.04,1.0,197,112,0.49,0.4,162,101,0.4,0.36,379,239,0.93,0.86,49,24,0.12,0.09,4.37,3.62,1.44,1.36,8.41,7.72,2.34,2.37,1.09,0.78,3.59,3.26
319351,2012-08-05,147,136,New York Yankees,Seattle Mariners,102,104,282.3,305.0,252,251,0.89,0.82,101,108,0.36,0.35,109,114,0.39,0.37,287,310,1.02,1.02,24,31,0.09,0.1,3.22,3.19,1.28,1.2,9.15,9.15,2.63,2.72,0.77,0.91,3.47,3.36
319350,2012-08-05,113,134,Cincinnati Reds,Pittsburgh Pirates,100,104,288.3,313.3,224,264,0.78,0.84,81,93,0.28,0.3,127,125,0.44,0.4,324,295,1.12,0.94,22,30,0.08,0.1,2.53,2.67,1.22,1.24,10.11,8.47,2.55,2.36,0.69,0.86,3.96,3.59
319349,2012-08-05,135,121,San Diego Padres,New York Mets,107,103,328.3,297.0,278,301,0.85,1.01,120,161,0.37,0.54,150,140,0.46,0.47,346,268,1.05,0.9,31,29,0.09,0.1,3.29,4.88,1.3,1.48,9.48,8.12,2.31,1.91,0.85,0.88,4.11,4.24
319348,2012-08-05,111,142,Boston Red Sox,Minnesota Twins,104,105,333.7,368.3,294,349,0.88,0.95,121,156,0.36,0.42,107,118,0.32,0.32,289,264,0.87,0.72,32,41,0.1,0.11,3.26,3.81,1.2,1.27,7.8,6.45,2.7,2.24,0.86,1.0,2.89,2.88
319347,2012-08-05,138,158,St. Louis Cardinals,Milwaukee Brewers,104,106,292.3,329.3,276,354,0.94,1.07,136,179,0.47,0.54,112,157,0.38,0.48,252,330,0.86,1.0,38,36,0.13,0.11,4.19,4.89,1.33,1.55,7.76,9.02,2.25,2.1,1.17,0.98,3.45,4.29
319346,2012-08-05,144,117,Atlanta Braves,Houston Astros,105,106,334.3,311.0,315,352,0.94,1.13,118,171,0.35,0.55,106,113,0.32,0.36,336,265,1.0,0.85,33,40,0.1,0.13,3.18,4.95,1.26,1.5,9.04,7.67,3.17,2.35,0.89,1.16,2.85,3.27
319345,2012-08-05,120,146,Washington Nationals,Miami Marlins,106,106,332.7,313.0,281,302,0.84,0.96,127,138,0.38,0.44,139,127,0.42,0.41,306,260,0.92,0.83,33,25,0.1,0.08,3.44,3.97,1.26,1.37,8.28,7.48,2.2,2.05,0.89,0.72,3.76,3.65
319344,2012-08-05,116,114,Detroit Tigers,Cleveland Indians,100,105,309.3,326.0,288,284,0.93,0.87,122,144,0.39,0.44,111,124,0.36,0.38,303,303,0.98,0.93,36,33,0.12,0.1,3.55,3.98,1.29,1.25,8.82,8.37,2.73,2.44,1.05,0.91,3.23,3.42
319343,2012-08-05,119,112,Los Angeles Dodgers,Chicago Cubs,105,105,301.3,305.7,244,307,0.81,1.0,103,154,0.34,0.5,137,163,0.45,0.53,293,236,0.97,0.77,23,31,0.08,0.1,3.08,4.53,1.26,1.54,8.75,6.95,2.14,1.45,0.69,0.91,4.09,4.8
319342,2012-08-05,139,110,Tampa Bay Rays,Baltimore Orioles,104,106,312.7,356.3,245,337,0.78,0.95,107,126,0.34,0.35,104,115,0.33,0.32,324,270,1.04,0.76,30,34,0.1,0.1,3.08,3.18,1.12,1.27,9.33,6.82,3.12,2.35,0.86,0.86,2.99,2.9
319341,2012-08-05,143,109,Philadelphia Phillies,Arizona Diamondbacks,104,104,270.0,294.7,253,261,0.94,0.89,130,107,0.48,0.36,109,102,0.4,0.35,283,276,1.05,0.94,34,27,0.13,0.09,4.33,3.27,1.34,1.23,9.43,8.43,2.6,2.71,1.13,0.82,3.63,3.12
319340,2012-08-05,145,108,Chicago White Sox,Los Angeles Angels,100,103,286.3,293.3,258,262,0.9,0.89,118,121,0.41,0.41,107,122,0.37,0.42,256,247,0.89,0.84,33,32,0.12,0.11,3.71,3.71,1.27,1.31,8.05,7.58,2.39,2.02,1.04,0.98,3.36,3.74
