game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318296,2012-05-16,137,138,San Francisco Giants,St. Louis Cardinals,34,36,91.3,101.0,100,90,1.09,0.89,36,45,0.39,0.45,35,32,0.38,0.32,73,92,0.8,0.91,4,12,0.04,0.12,3.55,4.01,1.48,1.21,7.19,8.2,2.09,2.88,0.39,1.07,3.45,2.85
318295,2012-05-16,114,136,Cleveland Indians,Seattle Mariners,35,38,113.0,102.7,96,89,0.85,0.87,57,43,0.5,0.42,47,37,0.42,0.36,96,99,0.85,0.96,12,16,0.11,0.16,4.54,3.77,1.27,1.23,7.65,8.68,2.04,2.68,0.96,1.4,3.74,3.24
318294,2012-05-16,120,134,Washington Nationals,Pittsburgh Pirates,35,36,108.3,114.3,93,96,0.86,0.84,42,30,0.39,0.26,49,48,0.45,0.42,106,104,0.98,0.91,6,13,0.06,0.11,3.49,2.36,1.31,1.26,8.81,8.19,2.16,2.17,0.5,1.02,4.07,3.78
318293,2012-05-16,112,143,Chicago Cubs,Philadelphia Phillies,36,36,105.3,86.7,97,93,0.92,1.07,50,49,0.47,0.57,64,39,0.61,0.45,76,74,0.72,0.85,8,10,0.08,0.12,4.27,5.09,1.53,1.52,6.49,7.68,1.19,1.9,0.68,1.04,5.47,4.05
318292,2012-05-16,140,133,Texas Rangers,Oakland Athletics,36,36,100.0,110.7,75,81,0.75,0.73,24,30,0.24,0.27,16,48,0.16,0.43,93,86,0.93,0.78,11,9,0.11,0.08,2.16,2.44,0.91,1.17,8.37,6.99,5.81,1.79,0.99,0.73,1.44,3.9
318291,2012-05-16,141,147,Toronto Blue Jays,New York Yankees,35,36,101.3,112.3,91,94,0.9,0.84,48,32,0.47,0.28,48,45,0.47,0.4,97,120,0.96,1.07,14,7,0.14,0.06,4.26,2.56,1.37,1.24,8.62,9.61,2.02,2.67,1.24,0.56,4.26,3.61
318290,2012-05-16,116,142,Detroit Tigers,Minnesota Twins,35,36,111.7,120.0,114,101,1.02,0.84,62,47,0.56,0.39,55,33,0.49,0.27,108,83,0.97,0.69,12,12,0.11,0.1,5.0,3.52,1.51,1.12,8.7,6.22,1.96,2.52,0.97,0.9,4.43,2.47
318289,2012-05-16,117,158,Houston Astros,Milwaukee Brewers,36,36,105.7,110.3,93,125,0.88,1.13,33,61,0.31,0.55,35,52,0.33,0.47,86,110,0.81,1.0,12,7,0.11,0.06,2.81,4.98,1.21,1.6,7.32,8.97,2.46,2.12,1.02,0.57,2.98,4.24
318288,2012-05-16,135,119,San Diego Padres,Los Angeles Dodgers,36,36,111.3,101.7,86,90,0.77,0.89,36,43,0.32,0.42,61,52,0.55,0.51,113,106,1.01,1.04,10,7,0.09,0.07,2.91,3.81,1.32,1.4,9.13,9.38,1.85,2.04,0.81,0.62,4.93,4.6
318287,2012-05-16,144,146,Atlanta Braves,Miami Marlins,37,34,118.3,94.3,123,84,1.04,0.89,50,39,0.42,0.41,44,47,0.37,0.5,104,80,0.88,0.85,11,4,0.09,0.04,3.8,3.72,1.41,1.39,7.91,7.63,2.36,1.7,0.84,0.38,3.35,4.48
318286,2012-05-16,121,113,New York Mets,Cincinnati Reds,36,34,111.7,107.3,122,84,1.09,0.78,60,28,0.54,0.26,49,43,0.44,0.4,101,128,0.9,1.19,10,9,0.09,0.08,4.84,2.35,1.53,1.18,8.14,10.73,2.06,2.98,0.81,0.75,3.95,3.61
318285,2012-05-16,108,145,Los Angeles Angels,Chicago White Sox,34,34,86.7,99.7,91,95,1.05,0.95,44,40,0.51,0.4,37,35,0.43,0.35,62,88,0.72,0.88,8,15,0.09,0.15,4.57,3.61,1.48,1.3,6.44,7.95,1.68,2.51,0.83,1.35,3.84,3.16
318284,2012-05-16,139,111,Tampa Bay Rays,Boston Red Sox,36,34,105.7,121.3,98,113,0.93,0.93,47,52,0.44,0.43,42,37,0.4,0.3,105,103,0.99,0.85,12,14,0.11,0.12,4.0,3.86,1.32,1.24,8.94,7.64,2.5,2.78,1.02,1.04,3.58,2.74
318283,2012-05-16,118,110,Kansas City Royals,Baltimore Orioles,35,37,136.3,124.3,125,99,0.92,0.8,49,31,0.36,0.25,54,42,0.4,0.34,127,100,0.93,0.8,15,12,0.11,0.1,3.23,2.24,1.31,1.13,8.38,7.24,2.35,2.38,0.99,0.87,3.56,3.04
318282,2012-05-16,115,109,Colorado Rockies,Arizona Diamondbacks,35,36,118.3,104.0,126,102,1.06,0.98,60,44,0.51,0.42,53,32,0.45,0.31,119,88,1.01,0.85,12,14,0.1,0.13,4.56,3.81,1.51,1.29,9.05,7.62,2.25,2.75,0.91,1.21,4.03,2.77
