game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318797,2012-06-23,135,136,San Diego Padres,Seattle Mariners,70,71,213.0,208.0,189,180,0.89,0.87,89,81,0.42,0.39,104,79,0.49,0.38,226,208,1.06,1.0,24,25,0.11,0.12,3.76,3.5,1.38,1.25,9.55,9.0,2.17,2.63,1.01,1.08,4.39,3.42
318798,2012-06-23,133,137,Oakland Athletics,San Francisco Giants,69,68,212.3,178.0,153,179,0.72,1.01,64,66,0.3,0.37,97,66,0.46,0.37,180,149,0.85,0.84,14,13,0.07,0.07,2.71,3.34,1.18,1.38,7.63,7.53,1.86,2.26,0.59,0.66,4.11,3.34
318796,2012-06-23,121,147,New York Mets,New York Yankees,66,67,195.7,186.7,212,159,1.08,0.85,115,57,0.59,0.31,88,70,0.45,0.37,179,180,0.91,0.96,21,14,0.11,0.07,5.29,2.75,1.53,1.23,8.23,8.68,2.03,2.57,0.97,0.67,4.05,3.37
318800,2012-06-23,143,139,Philadelphia Phillies,Tampa Bay Rays,68,68,175.7,199.3,174,164,0.99,0.82,84,74,0.48,0.37,62,64,0.35,0.32,173,199,0.98,1.0,22,20,0.13,0.1,4.3,3.34,1.34,1.14,8.86,8.98,2.79,3.11,1.13,0.9,3.18,2.89
318801,2012-06-23,146,141,Miami Marlins,Toronto Blue Jays,68,66,199.7,222.0,196,207,0.98,0.93,104,96,0.52,0.43,84,101,0.42,0.45,168,214,0.84,0.96,15,31,0.08,0.14,4.69,3.89,1.4,1.39,7.57,8.68,2.0,2.12,0.68,1.26,3.79,4.09
318799,2012-06-23,118,138,Kansas City Royals,St. Louis Cardinals,68,69,268.3,200.7,239,194,0.89,0.97,89,96,0.33,0.48,104,79,0.39,0.39,252,170,0.94,0.85,20,24,0.07,0.12,2.99,4.31,1.28,1.36,8.45,7.62,2.42,2.15,0.67,1.08,3.49,3.54
318795,2012-06-23,113,142,Cincinnati Reds,Minnesota Twins,66,68,197.3,248.7,150,223,0.76,0.9,58,101,0.29,0.41,78,73,0.4,0.29,225,179,1.14,0.72,18,27,0.09,0.11,2.65,3.66,1.16,1.19,10.26,6.48,2.88,2.45,0.82,0.98,3.56,2.64
318802,2012-06-23,110,120,Baltimore Orioles,Washington Nationals,69,67,228.0,208.7,183,159,0.8,0.76,60,67,0.26,0.32,65,89,0.29,0.43,183,196,0.8,0.94,19,17,0.08,0.08,2.37,2.89,1.09,1.19,7.22,8.45,2.82,2.2,0.75,0.73,2.57,3.84
318793,2012-06-23,108,119,Los Angeles Angels,Los Angeles Dodgers,66,69,185.7,194.3,166,153,0.89,0.79,65,68,0.35,0.35,79,89,0.43,0.46,156,194,0.84,1.0,14,16,0.08,0.08,3.15,3.15,1.32,1.25,7.56,8.98,1.97,2.18,0.68,0.74,3.83,4.12
318792,2012-06-23,134,116,Pittsburgh Pirates,Detroit Tigers,68,67,214.3,215.0,181,202,0.84,0.94,65,88,0.3,0.41,92,83,0.43,0.39,198,211,0.92,0.98,23,20,0.11,0.09,2.73,3.68,1.27,1.33,8.31,8.83,2.15,2.54,0.97,0.84,3.86,3.47
318791,2012-06-23,140,115,Texas Rangers,Colorado Rockies,67,69,197.7,248.7,166,248,0.84,1.0,63,108,0.32,0.43,38,105,0.19,0.42,179,245,0.91,0.99,20,23,0.1,0.09,2.87,3.91,1.03,1.42,8.15,8.87,4.71,2.33,0.91,0.83,1.73,3.8
318790,2012-06-23,117,114,Houston Astros,Cleveland Indians,70,67,209.7,210.7,224,184,1.07,0.87,105,103,0.5,0.49,71,83,0.34,0.39,180,198,0.86,0.94,30,22,0.14,0.1,4.51,4.4,1.41,1.27,7.73,8.46,2.54,2.39,1.29,0.94,3.05,3.55
318789,2012-06-23,109,112,Arizona Diamondbacks,Chicago Cubs,67,70,189.0,207.0,180,201,0.95,0.97,80,102,0.42,0.49,65,119,0.34,0.57,172,153,0.91,0.74,20,19,0.11,0.09,3.81,4.43,1.3,1.55,8.19,6.65,2.65,1.29,0.95,0.83,3.1,5.17
318788,2012-06-23,111,144,Boston Red Sox,Atlanta Braves,67,68,215.3,212.3,190,212,0.88,1.0,79,88,0.37,0.41,64,75,0.3,0.35,187,202,0.87,0.95,21,24,0.1,0.11,3.3,3.73,1.18,1.35,7.82,8.56,2.92,2.69,0.88,1.02,2.67,3.18
318794,2012-06-23,145,158,Chicago White Sox,Milwaukee Brewers,65,70,195.3,218.3,179,236,0.92,1.08,82,109,0.42,0.5,60,102,0.31,0.47,174,214,0.89,0.98,26,17,0.13,0.08,3.78,4.49,1.22,1.55,8.02,8.82,2.9,2.1,1.2,0.7,2.76,4.2
