game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
320017,2012-09-23,116,142,Detroit Tigers,Minnesota Twins,142,148,421.7,522.0,396,489,0.94,0.94,173,215,0.41,0.41,156,171,0.37,0.33,402,363,0.95,0.7,43,50,0.1,0.1,3.69,3.71,1.31,1.26,8.58,6.26,2.58,2.12,0.92,0.86,3.33,2.95
320022,2012-09-23,136,140,Seattle Mariners,Texas Rangers,143,144,428.7,412.7,354,368,0.83,0.89,152,152,0.35,0.37,172,119,0.4,0.29,420,383,0.98,0.93,40,48,0.09,0.12,3.19,3.32,1.23,1.18,8.82,8.35,2.44,3.22,0.84,1.05,3.61,2.6
320021,2012-09-23,112,138,Chicago Cubs,St. Louis Cardinals,151,148,456.7,445.3,459,419,1.01,0.94,232,202,0.51,0.45,243,160,0.53,0.36,372,412,0.81,0.93,54,54,0.12,0.12,4.57,4.08,1.54,1.3,7.33,8.33,1.53,2.58,1.06,1.09,4.79,3.23
320023,2012-09-23,139,141,Tampa Bay Rays,Toronto Blue Jays,147,145,442.3,485.3,339,459,0.77,0.95,141,229,0.32,0.47,142,190,0.32,0.39,451,466,1.02,0.96,38,65,0.09,0.13,2.87,4.25,1.09,1.34,9.18,8.64,3.18,2.45,0.77,1.21,2.89,3.52
320020,2012-09-23,137,135,San Francisco Giants,San Diego Padres,147,148,419.0,466.0,413,392,0.99,0.84,168,170,0.4,0.36,151,193,0.36,0.41,356,489,0.85,1.05,34,47,0.08,0.1,3.61,3.28,1.35,1.26,7.65,9.44,2.36,2.53,0.73,0.91,3.24,3.73
320019,2012-09-23,117,134,Houston Astros,Pittsburgh Pirates,150,149,466.3,467.3,502,417,1.08,0.89,234,169,0.5,0.36,183,185,0.39,0.4,436,429,0.93,0.92,53,45,0.11,0.1,4.52,3.25,1.47,1.29,8.41,8.26,2.38,2.32,1.02,0.87,3.53,3.56
320018,2012-09-23,147,133,New York Yankees,Oakland Athletics,145,149,412.0,466.0,381,357,0.92,0.77,157,154,0.38,0.33,145,195,0.35,0.42,411,423,1.0,0.91,43,42,0.1,0.09,3.43,2.97,1.28,1.18,8.98,8.17,2.83,2.17,0.94,0.81,3.17,3.77
320016,2012-09-23,120,158,Washington Nationals,Milwaukee Brewers,148,151,470.7,474.3,400,488,0.85,1.03,168,240,0.36,0.51,183,216,0.39,0.46,433,485,0.92,1.02,42,49,0.09,0.1,3.21,4.55,1.24,1.48,8.28,9.2,2.37,2.25,0.8,0.93,3.5,4.1
320010,2012-09-23,143,144,Philadelphia Phillies,Atlanta Braves,147,147,387.0,458.0,335,410,0.87,0.9,168,148,0.43,0.32,166,154,0.43,0.34,428,451,1.11,0.98,45,39,0.12,0.09,3.91,2.91,1.29,1.23,9.95,8.86,2.58,2.93,1.05,0.77,3.86,3.03
320014,2012-09-23,121,146,New York Mets,Miami Marlins,144,147,423.7,431.3,412,439,0.97,1.02,223,191,0.53,0.44,183,173,0.43,0.4,366,373,0.86,0.86,44,35,0.1,0.08,4.74,3.99,1.4,1.42,7.77,7.78,2.0,2.16,0.93,0.73,3.89,3.61
