game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
317989,2012-04-24,109,143,Arizona Diamondbacks,Philadelphia Phillies,17,17,50.7,39.3,51,35,1.01,0.89,23,11,0.45,0.28,19,17,0.38,0.43,42,28,0.83,0.71,6,3,0.12,0.08,4.09,2.52,1.38,1.32,7.46,6.41,2.21,1.65,1.07,0.69,3.38,3.89
317993,2012-04-24,110,141,Baltimore Orioles,Toronto Blue Jays,16,16,51.7,50.3,45,41,0.87,0.81,13,23,0.25,0.46,20,27,0.39,0.54,42,48,0.81,0.95,4,5,0.08,0.1,2.26,4.11,1.26,1.35,7.32,8.58,2.1,1.78,0.7,0.89,3.48,4.83
317992,2012-04-24,112,138,Chicago Cubs,St. Louis Cardinals,17,17,48.7,45.0,45,35,0.92,0.78,24,15,0.49,0.33,31,10,0.64,0.22,38,45,0.78,1.0,4,5,0.08,0.11,4.44,3.0,1.56,1.0,7.03,9.0,1.23,4.5,0.74,1.0,5.73,2.0
317991,2012-04-24,113,137,Cincinnati Reds,San Francisco Giants,16,14,48.7,41.3,41,48,0.84,1.16,16,13,0.33,0.31,25,17,0.51,0.41,58,32,1.19,0.77,4,0,0.08,0.0,2.96,2.83,1.36,1.57,10.73,6.97,2.32,1.88,0.74,0.0,4.62,3.7
317994,2012-04-24,135,120,San Diego Padres,Washington Nationals,17,15,55.7,51.3,43,46,0.77,0.9,13,19,0.23,0.37,30,27,0.54,0.53,52,53,0.93,1.03,5,1,0.09,0.02,2.1,3.33,1.31,1.42,8.41,9.29,1.73,1.96,0.81,0.18,4.85,4.73
317990,2012-04-24,116,136,Detroit Tigers,Seattle Mariners,15,17,55.7,49.3,57,41,1.02,0.83,21,20,0.38,0.41,28,14,0.5,0.28,50,47,0.9,0.95,3,10,0.05,0.2,3.4,3.65,1.53,1.11,8.08,8.57,1.79,3.36,0.49,1.82,4.53,2.55
317988,2012-04-24,140,147,Texas Rangers,New York Yankees,16,16,41.7,55.7,32,45,0.77,0.81,10,13,0.24,0.23,3,22,0.07,0.4,41,65,0.98,1.17,3,3,0.07,0.05,2.16,2.1,0.84,1.2,8.86,10.51,13.67,2.95,0.65,0.49,0.65,3.56
317983,2012-04-24,133,145,Oakland Athletics,Chicago White Sox,18,14,48.7,39.7,37,35,0.76,0.88,14,10,0.29,0.25,21,8,0.43,0.2,32,44,0.66,1.11,4,7,0.08,0.18,2.59,2.27,1.19,1.08,5.92,9.98,1.52,5.5,0.74,1.59,3.88,1.82
317986,2012-04-24,158,117,Milwaukee Brewers,Houston Astros,17,17,53.3,48.7,58,44,1.09,0.9,28,16,0.53,0.33,31,20,0.58,0.41,56,34,1.05,0.7,5,4,0.09,0.08,4.73,2.96,1.67,1.32,9.45,6.29,1.81,1.7,0.84,0.74,5.23,3.7
317985,2012-04-24,121,146,New York Mets,Miami Marlins,16,15,52.3,41.0,49,29,0.94,0.71,21,12,0.4,0.29,26,14,0.5,0.34,51,32,0.97,0.78,2,4,0.04,0.1,3.61,2.63,1.43,1.05,8.77,7.02,1.96,2.29,0.34,0.88,4.47,3.07
317984,2012-04-24,134,115,Pittsburgh Pirates,Colorado Rockies,15,15,49.3,49.7,41,48,0.83,0.97,13,19,0.26,0.38,20,14,0.41,0.28,45,46,0.91,0.93,6,5,0.12,0.1,2.37,3.44,1.24,1.25,8.21,8.34,2.25,3.29,1.09,0.91,3.65,2.54
317982,2012-04-24,142,111,Minnesota Twins,Boston Red Sox,17,14,54.0,44.7,47,62,0.87,1.39,21,40,0.39,0.9,14,18,0.26,0.4,33,35,0.61,0.78,7,11,0.13,0.25,3.5,8.06,1.13,1.79,5.5,7.05,2.36,1.94,1.17,2.22,2.33,3.63
317981,2012-04-24,119,144,Los Angeles Dodgers,Atlanta Braves,17,17,54.3,51.3,37,68,0.68,1.32,21,22,0.39,0.43,29,16,0.53,0.31,58,44,1.07,0.86,4,5,0.07,0.1,3.48,3.86,1.21,1.64,9.61,7.71,2.0,2.75,0.66,0.88,4.8,2.81
317980,2012-04-24,139,108,Tampa Bay Rays,Los Angeles Angels,16,15,39.7,40.0,51,39,1.29,0.98,33,22,0.83,0.55,23,18,0.58,0.45,35,28,0.88,0.7,4,4,0.1,0.1,7.49,4.95,1.87,1.43,7.94,6.3,1.52,1.56,0.91,0.9,5.22,4.05
317987,2012-04-24,114,118,Cleveland Indians,Kansas City Royals,14,16,57.0,60.3,55,59,0.96,0.98,29,31,0.51,0.51,21,23,0.37,0.38,49,55,0.86,0.91,5,9,0.09,0.15,4.58,4.62,1.33,1.36,7.74,8.2,2.33,2.39,0.79,1.34,3.32,3.43
