game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
320127,2012-10-01,112,117,Chicago Cubs,Houston Astros,158,156,482.0,493.3,485,537,1.01,1.09,242,248,0.5,0.5,255,191,0.53,0.39,396,459,0.82,0.93,55,55,0.11,0.11,4.52,4.52,1.54,1.48,7.39,8.37,1.55,2.4,1.03,1.0,4.76,3.48
320132,2012-10-01,119,137,Los Angeles Dodgers,San Francisco Giants,156,154,452.0,443.3,360,431,0.8,0.97,158,173,0.35,0.39,206,159,0.46,0.36,436,378,0.96,0.85,33,35,0.07,0.08,3.15,3.51,1.25,1.33,8.68,7.67,2.12,2.38,0.66,0.71,4.1,3.23
320131,2012-10-01,158,135,Milwaukee Brewers,San Diego Padres,159,155,499.3,493.0,512,419,1.03,0.85,256,182,0.51,0.37,230,202,0.46,0.41,509,514,1.02,1.04,55,50,0.11,0.1,4.61,3.32,1.49,1.26,9.17,9.38,2.21,2.54,0.99,0.91,4.15,3.69
320133,2012-10-01,133,140,Oakland Athletics,Texas Rangers,157,152,499.7,446.3,380,398,0.76,0.89,162,166,0.32,0.37,207,131,0.41,0.29,454,427,0.91,0.96,44,52,0.09,0.12,2.92,3.35,1.17,1.19,8.18,8.61,2.19,3.26,0.79,1.05,3.73,2.64
320129,2012-10-01,146,121,Miami Marlins,New York Mets,154,152,447.0,448.7,455,424,1.02,0.95,201,232,0.45,0.52,184,195,0.41,0.43,390,384,0.87,0.86,36,46,0.08,0.1,4.05,4.65,1.43,1.38,7.85,7.7,2.12,1.97,0.72,0.92,3.7,3.91
320128,2012-10-01,141,142,Toronto Blue Jays,Minnesota Twins,154,156,517.7,548.7,497,513,0.96,0.93,252,231,0.49,0.42,203,178,0.39,0.32,493,389,0.95,0.71,70,56,0.14,0.1,4.38,3.79,1.35,1.26,8.57,6.38,2.43,2.19,1.22,0.92,3.53,2.92
320126,2012-10-01,118,116,Kansas City Royals,Detroit Tigers,157,150,553.0,446.0,517,418,0.93,0.94,198,187,0.36,0.42,226,166,0.41,0.37,526,426,0.95,0.96,44,46,0.08,0.1,3.22,3.77,1.34,1.31,8.56,8.6,2.33,2.57,0.72,0.93,3.68,3.35
320130,2012-10-01,120,143,Washington Nationals,Philadelphia Phillies,156,154,503.7,410.3,434,352,0.86,0.86,182,174,0.36,0.42,194,174,0.39,0.42,458,458,0.91,1.12,46,45,0.09,0.11,3.25,3.82,1.25,1.28,8.18,10.05,2.36,2.63,0.82,0.99,3.47,3.82
320124,2012-10-01,138,113,St. Louis Cardinals,Cincinnati Reds,155,150,465.0,423.3,431,339,0.93,0.8,205,126,0.44,0.3,165,177,0.35,0.42,428,470,0.92,1.11,55,33,0.12,0.08,3.97,2.68,1.28,1.22,8.28,9.99,2.59,2.66,1.06,0.7,3.19,3.76
320123,2012-10-01,114,145,Cleveland Indians,Chicago White Sox,157,153,514.7,458.0,455,410,0.88,0.9,222,193,0.43,0.42,186,178,0.36,0.39,450,408,0.87,0.89,49,57,0.1,0.12,3.88,3.79,1.25,1.28,7.87,8.02,2.42,2.29,0.86,1.12,3.25,3.5
320122,2012-10-01,147,111,New York Yankees,Boston Red Sox,153,153,434.3,496.0,398,446,0.92,0.9,166,205,0.38,0.41,156,181,0.36,0.36,427,461,0.98,0.93,46,51,0.11,0.1,3.44,3.72,1.28,1.26,8.85,8.36,2.74,2.55,0.95,0.93,3.23,3.28
320121,2012-10-01,139,110,Tampa Bay Rays,Baltimore Orioles,153,158,460.3,538.3,348,484,0.76,0.9,146,180,0.32,0.33,148,171,0.32,0.32,476,449,1.03,0.83,39,47,0.08,0.09,2.85,3.01,1.08,1.22,9.31,7.51,3.22,2.63,0.76,0.79,2.89,2.86
320120,2012-10-01,134,144,Pittsburgh Pirates,Atlanta Braves,157,154,490.0,475.3,435,418,0.89,0.88,178,149,0.36,0.31,189,157,0.39,0.33,453,468,0.92,0.98,47,39,0.1,0.08,3.27,2.82,1.27,1.21,8.32,8.86,2.4,2.98,0.86,0.74,3.47,2.97
320119,2012-10-01,136,108,Seattle Mariners,Los Angeles Angels,150,152,446.3,437.3,376,401,0.84,0.92,168,185,0.38,0.42,184,163,0.41,0.37,438,377,0.98,0.86,44,50,0.1,0.11,3.39,3.81,1.25,1.29,8.83,7.76,2.38,2.31,0.89,1.03,3.71,3.35
320125,2012-10-01,109,115,Arizona Diamondbacks,Colorado Rockies,155,159,457.3,641.3,411,683,0.9,1.06,162,322,0.35,0.5,147,249,0.32,0.39,418,578,0.91,0.9,40,68,0.09,0.11,3.19,4.52,1.22,1.45,8.23,8.11,2.84,2.32,0.79,0.95,2.89,3.49
