game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318310,2012-05-17,114,136,Cleveland Indians,Seattle Mariners,36,39,116.0,107.0,97,93,0.84,0.87,57,44,0.49,0.41,47,40,0.41,0.37,98,103,0.84,0.96,12,17,0.1,0.16,4.42,3.7,1.24,1.24,7.6,8.66,2.09,2.58,0.93,1.43,3.65,3.36
318311,2012-05-17,137,138,San Francisco Giants,St. Louis Cardinals,35,37,93.0,102.7,102,91,1.1,0.89,36,45,0.39,0.44,35,32,0.38,0.31,73,94,0.78,0.92,4,12,0.04,0.12,3.48,3.94,1.47,1.2,7.06,8.24,2.09,2.94,0.39,1.05,3.39,2.81
318308,2012-05-17,112,143,Chicago Cubs,Philadelphia Phillies,37,37,107.7,89.7,101,93,0.94,1.04,57,49,0.53,0.55,67,39,0.62,0.43,80,79,0.74,0.88,10,10,0.09,0.11,4.76,4.92,1.56,1.47,6.69,7.93,1.19,2.03,0.84,1.0,5.6,3.91
318307,2012-05-17,140,133,Texas Rangers,Oakland Athletics,37,37,101.3,111.7,75,81,0.74,0.73,24,30,0.24,0.27,16,49,0.16,0.44,97,86,0.96,0.77,11,9,0.11,0.08,2.13,2.42,0.9,1.16,8.62,6.93,6.06,1.76,0.98,0.73,1.42,3.95
318306,2012-05-17,141,147,Toronto Blue Jays,New York Yankees,36,37,103.3,115.3,91,97,0.88,0.84,48,33,0.46,0.29,50,45,0.48,0.39,100,122,0.97,1.06,14,8,0.14,0.07,4.18,2.58,1.36,1.23,8.71,9.52,2.0,2.71,1.22,0.62,4.35,3.51
318305,2012-05-17,116,142,Detroit Tigers,Minnesota Twins,36,37,116.7,127.0,122,106,1.05,0.83,67,48,0.57,0.38,58,35,0.5,0.28,113,85,0.97,0.67,13,12,0.11,0.09,5.17,3.4,1.54,1.11,8.72,6.02,1.95,2.43,1.0,0.85,4.47,2.48
318304,2012-05-17,117,158,Houston Astros,Milwaukee Brewers,37,37,107.7,114.3,94,126,0.87,1.1,35,62,0.33,0.54,37,52,0.34,0.45,87,114,0.81,1.0,12,8,0.11,0.07,2.93,4.88,1.22,1.56,7.27,8.97,2.35,2.19,1.0,0.63,3.09,4.09
318309,2012-05-17,120,134,Washington Nationals,Pittsburgh Pirates,36,37,110.3,116.3,95,97,0.86,0.83,43,33,0.39,0.28,49,50,0.44,0.43,108,106,0.98,0.91,6,13,0.05,0.11,3.51,2.55,1.31,1.26,8.81,8.2,2.2,2.12,0.49,1.01,4.0,3.87
318302,2012-05-17,144,146,Atlanta Braves,Miami Marlins,38,35,122.7,97.3,127,88,1.04,0.9,52,39,0.42,0.4,44,47,0.36,0.48,110,82,0.9,0.84,12,4,0.1,0.04,3.82,3.61,1.39,1.39,8.07,7.58,2.5,1.74,0.88,0.37,3.23,4.35
318301,2012-05-17,121,113,New York Mets,Cincinnati Reds,37,35,114.0,110.3,126,85,1.11,0.77,64,28,0.56,0.25,49,43,0.43,0.39,103,132,0.9,1.2,11,9,0.1,0.08,5.05,2.28,1.54,1.16,8.13,10.77,2.1,3.07,0.87,0.73,3.87,3.51
318300,2012-05-17,108,145,Los Angeles Angels,Chicago White Sox,35,35,87.7,101.7,91,97,1.04,0.95,44,40,0.5,0.39,37,36,0.42,0.35,65,89,0.74,0.88,8,15,0.09,0.15,4.52,3.54,1.46,1.31,6.67,7.88,1.76,2.47,0.82,1.33,3.8,3.19
318299,2012-05-17,139,111,Tampa Bay Rays,Boston Red Sox,37,35,108.7,124.3,100,115,0.92,0.92,47,52,0.43,0.42,42,39,0.39,0.31,108,107,0.99,0.86,12,14,0.11,0.11,3.89,3.76,1.31,1.24,8.94,7.75,2.57,2.74,0.99,1.01,3.48,2.82
318298,2012-05-17,118,110,Kansas City Royals,Baltimore Orioles,36,38,144.3,132.3,134,104,0.93,0.79,53,32,0.37,0.24,55,44,0.38,0.33,131,106,0.91,0.8,17,12,0.12,0.09,3.3,2.18,1.31,1.12,8.17,7.21,2.38,2.41,1.06,0.82,3.43,2.99
318297,2012-05-17,115,109,Colorado Rockies,Arizona Diamondbacks,36,37,121.0,106.0,126,102,1.04,0.96,60,44,0.5,0.42,54,32,0.45,0.3,121,88,1.0,0.83,12,14,0.1,0.13,4.46,3.74,1.49,1.26,9.0,7.47,2.24,2.75,0.89,1.19,4.02,2.72
318303,2012-05-17,135,119,San Diego Padres,Los Angeles Dodgers,37,37,113.3,103.3,87,90,0.77,0.87,36,43,0.32,0.42,61,55,0.54,0.53,116,107,1.02,1.04,10,7,0.09,0.07,2.86,3.75,1.31,1.4,9.21,9.32,1.9,1.95,0.79,0.61,4.84,4.79
