game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318915,2012-07-01,115,135,Colorado Rockies,San Diego Padres,77,78,288.7,235.3,303,201,1.05,0.85,133,95,0.46,0.4,117,115,0.41,0.49,283,253,0.98,1.08,33,27,0.11,0.11,4.15,3.63,1.45,1.34,8.82,9.68,2.42,2.2,1.03,1.03,3.65,4.4
318916,2012-07-01,144,120,Atlanta Braves,Washington Nationals,75,75,238.3,236.3,241,193,1.01,0.82,98,81,0.41,0.34,82,101,0.34,0.43,231,213,0.97,0.9,28,18,0.12,0.08,3.7,3.08,1.36,1.24,8.72,8.11,2.82,2.11,1.06,0.69,3.1,3.85
318913,2012-07-01,146,143,Miami Marlins,Philadelphia Phillies,75,77,216.3,203.0,216,202,1.0,1.0,112,101,0.52,0.5,91,79,0.42,0.39,177,202,0.82,1.0,18,26,0.08,0.13,4.66,4.48,1.42,1.38,7.36,8.96,1.95,2.56,0.75,1.15,3.79,3.5
318912,2012-07-01,140,133,Texas Rangers,Oakland Athletics,75,77,228.3,233.0,189,174,0.83,0.75,78,75,0.34,0.32,51,113,0.22,0.48,204,199,0.89,0.85,23,16,0.1,0.07,3.07,2.9,1.05,1.23,8.04,7.69,4.0,1.76,0.91,0.62,2.01,4.36
318911,2012-07-01,119,121,Los Angeles Dodgers,New York Mets,77,74,214.3,213.3,170,223,0.79,1.05,73,117,0.34,0.55,98,90,0.46,0.42,210,190,0.98,0.89,17,23,0.08,0.11,3.07,4.94,1.25,1.47,8.82,8.02,2.14,2.11,0.71,0.97,4.12,3.8
318910,2012-07-01,142,118,Minnesota Twins,Kansas City Royals,76,75,272.3,289.0,245,265,0.9,0.92,109,101,0.4,0.35,82,117,0.3,0.4,192,267,0.71,0.92,27,22,0.1,0.08,3.6,3.15,1.2,1.32,6.35,8.31,2.34,2.28,0.89,0.69,2.71,3.64
318909,2012-07-01,112,117,Chicago Cubs,Houston Astros,77,76,229.7,224.7,224,240,0.98,1.07,115,111,0.5,0.49,126,77,0.55,0.34,174,194,0.76,0.86,23,32,0.1,0.14,4.51,4.45,1.52,1.41,6.82,7.77,1.38,2.52,0.9,1.28,4.94,3.08
318914,2012-07-01,138,134,St. Louis Cardinals,Pittsburgh Pirates,76,76,222.0,237.0,219,197,0.99,0.83,114,72,0.51,0.3,90,102,0.41,0.43,187,222,0.84,0.94,29,25,0.13,0.11,4.62,2.73,1.39,1.26,7.58,8.43,2.08,2.18,1.18,0.95,3.65,3.87
318907,2012-07-01,110,114,Baltimore Orioles,Cleveland Indians,76,75,258.0,232.3,222,205,0.86,0.88,75,116,0.29,0.5,78,89,0.3,0.38,207,220,0.8,0.95,23,27,0.09,0.12,2.62,4.49,1.16,1.27,7.22,8.52,2.65,2.47,0.8,1.05,2.72,3.45
318906,2012-07-01,137,113,San Francisco Giants,Cincinnati Reds,75,71,194.0,208.7,193,159,0.99,0.76,74,62,0.38,0.3,73,86,0.38,0.41,165,237,0.85,1.14,14,19,0.07,0.09,3.43,2.67,1.37,1.17,7.65,10.22,2.26,2.76,0.65,0.82,3.39,3.71
318905,2012-07-01,147,145,New York Yankees,Chicago White Sox,75,72,211.7,212.0,186,199,0.88,0.94,73,91,0.34,0.43,78,73,0.37,0.34,211,195,1.0,0.92,18,28,0.09,0.13,3.1,3.86,1.25,1.28,8.97,8.28,2.71,2.67,0.77,1.19,3.32,3.1
318904,2012-07-01,136,111,Seattle Mariners,Boston Red Sox,78,74,234.0,236.7,199,208,0.85,0.88,83,85,0.35,0.36,87,68,0.37,0.29,233,198,1.0,0.84,26,23,0.11,0.1,3.19,3.23,1.22,1.17,8.96,7.53,2.68,2.91,1.0,0.87,3.35,2.59
318903,2012-07-01,158,109,Milwaukee Brewers,Arizona Diamondbacks,77,74,238.0,215.3,261,203,1.1,0.94,120,84,0.5,0.39,110,71,0.46,0.33,239,202,1.0,0.94,20,21,0.08,0.1,4.54,3.51,1.56,1.27,9.04,8.44,2.17,2.85,0.76,0.88,4.16,2.97
318902,2012-07-01,141,108,Toronto Blue Jays,Los Angeles Angels,74,73,247.7,203.0,232,179,0.94,0.88,110,71,0.44,0.35,105,86,0.42,0.42,243,173,0.98,0.85,35,17,0.14,0.08,4.0,3.15,1.36,1.31,8.83,7.67,2.31,2.01,1.27,0.75,3.82,3.81
318908,2012-07-01,139,116,Tampa Bay Rays,Detroit Tigers,76,74,223.3,234.0,188,226,0.84,0.97,90,97,0.4,0.41,77,87,0.34,0.37,216,230,0.97,0.98,25,24,0.11,0.1,3.63,3.73,1.19,1.34,8.7,8.85,2.81,2.64,1.01,0.92,3.1,3.35
