game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319048,2012-07-14,146,120,Miami Marlins,Washington Nationals,84,83,243.7,261.7,242,217,0.99,0.83,122,90,0.5,0.34,98,105,0.4,0.4,202,245,0.83,0.94,20,20,0.08,0.08,4.51,3.1,1.4,1.23,7.46,8.43,2.06,2.33,0.74,0.69,3.62,3.61
319047,2012-07-14,136,140,Seattle Mariners,Texas Rangers,85,82,257.7,252.3,213,214,0.83,0.85,90,85,0.35,0.34,99,61,0.38,0.24,259,223,1.01,0.88,28,25,0.11,0.1,3.14,3.03,1.21,1.09,9.05,7.95,2.62,3.66,0.98,0.89,3.46,2.18
319046,2012-07-14,113,138,Cincinnati Reds,St. Louis Cardinals,79,85,225.0,244.7,179,241,0.8,0.99,69,122,0.31,0.5,99,96,0.44,0.39,260,213,1.16,0.87,20,33,0.09,0.13,2.76,4.49,1.24,1.38,10.4,7.84,2.63,2.22,0.8,1.21,3.96,3.53
319045,2012-07-14,119,135,Los Angeles Dodgers,San Diego Padres,86,87,238.0,260.0,181,225,0.76,0.87,78,106,0.33,0.41,106,125,0.45,0.48,236,280,0.99,1.08,18,29,0.08,0.11,2.95,3.67,1.21,1.35,8.92,9.69,2.23,2.24,0.68,1.0,4.01,4.33
319044,2012-07-14,158,134,Milwaukee Brewers,Pittsburgh Pirates,86,85,274.0,263.7,297,215,1.08,0.82,139,80,0.51,0.3,122,107,0.45,0.41,277,243,1.01,0.92,29,28,0.11,0.11,4.57,2.73,1.53,1.22,9.1,8.29,2.27,2.27,0.95,0.96,4.01,3.65
319043,2012-07-14,115,143,Colorado Rockies,Philadelphia Phillies,86,85,318.0,221.3,337,220,1.06,0.99,144,118,0.45,0.53,128,88,0.4,0.4,307,223,0.97,1.01,36,30,0.11,0.14,4.08,4.8,1.46,1.39,8.69,9.07,2.4,2.53,1.02,1.22,3.62,3.58
319042,2012-07-14,142,133,Minnesota Twins,Oakland Athletics,85,85,303.0,259.0,288,184,0.95,0.71,124,76,0.41,0.29,97,119,0.32,0.46,210,225,0.69,0.87,31,16,0.1,0.06,3.68,2.64,1.27,1.17,6.24,7.82,2.16,1.89,0.92,0.56,2.88,4.14
319041,2012-07-14,144,121,Atlanta Braves,New York Mets,84,82,264.0,232.7,251,244,0.95,1.05,103,126,0.39,0.54,87,105,0.33,0.45,262,207,0.99,0.89,30,25,0.11,0.11,3.51,4.87,1.28,1.5,8.93,8.01,3.01,1.97,1.02,0.97,2.97,4.06
319040,2012-07-14,137,117,San Francisco Giants,Houston Astros,83,85,217.3,247.7,223,266,1.03,1.07,86,125,0.4,0.5,80,86,0.37,0.35,185,215,0.85,0.87,17,34,0.08,0.14,3.56,4.54,1.39,1.42,7.66,7.81,2.31,2.5,0.7,1.24,3.31,3.13
319039,2012-07-14,110,116,Baltimore Orioles,Detroit Tigers,85,82,284.3,264.7,249,248,0.88,0.94,90,103,0.32,0.39,88,99,0.31,0.37,221,266,0.78,1.01,29,26,0.1,0.1,2.85,3.5,1.19,1.31,7.0,9.05,2.51,2.69,0.92,0.88,2.79,3.37
319037,2012-07-14,118,145,Kansas City Royals,Chicago White Sox,84,80,322.0,239.7,296,220,0.92,0.92,115,100,0.36,0.42,135,87,0.42,0.36,304,216,0.94,0.9,26,29,0.08,0.12,3.21,3.76,1.34,1.28,8.5,8.11,2.25,2.48,0.73,1.09,3.77,3.27
319036,2012-07-14,139,111,Tampa Bay Rays,Boston Red Sox,85,83,246.3,274.3,207,239,0.84,0.87,97,94,0.39,0.34,86,81,0.35,0.3,237,233,0.96,0.85,28,25,0.11,0.09,3.54,3.08,1.19,1.17,8.66,7.64,2.76,2.88,1.02,0.82,3.14,2.66
319035,2012-07-14,112,109,Chicago Cubs,Arizona Diamondbacks,86,83,253.7,241.7,245,228,0.97,0.94,125,95,0.49,0.39,139,86,0.55,0.36,191,225,0.75,0.93,25,24,0.1,0.1,4.43,3.54,1.51,1.3,6.78,8.38,1.37,2.62,0.89,0.89,4.93,3.2
319034,2012-07-14,147,108,New York Yankees,Los Angeles Angels,84,82,235.0,232.0,208,203,0.89,0.88,83,85,0.35,0.37,92,96,0.39,0.41,238,198,1.01,0.85,20,21,0.09,0.09,3.18,3.3,1.28,1.29,9.11,7.68,2.59,2.06,0.77,0.81,3.52,3.72
319038,2012-07-14,141,114,Toronto Blue Jays,Cleveland Indians,83,84,275.0,256.7,267,221,0.97,0.86,125,122,0.45,0.48,113,97,0.41,0.38,269,244,0.98,0.95,39,29,0.14,0.11,4.09,4.28,1.38,1.24,8.8,8.56,2.38,2.52,1.28,1.02,3.7,3.4
