game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
317963,2012-04-22,139,142,Tampa Bay Rays,Minnesota Twins,15,15,36.0,48.3,49,44,1.36,0.91,33,19,0.92,0.39,23,13,0.64,0.27,30,27,0.83,0.56,4,6,0.11,0.12,8.25,3.54,2.0,1.18,7.5,5.03,1.3,2.08,1.0,1.12,5.75,2.42
317968,2012-04-22,116,140,Detroit Tigers,Texas Rangers,14,14,50.7,34.7,53,31,1.05,0.89,20,10,0.39,0.29,23,3,0.45,0.09,49,33,0.97,0.95,3,3,0.06,0.09,3.55,2.6,1.5,0.98,8.7,8.57,2.13,11.0,0.53,0.78,4.09,0.78
317967,2012-04-22,134,138,Pittsburgh Pirates,St. Louis Cardinals,14,15,47.3,42.0,38,34,0.8,0.81,11,13,0.23,0.31,19,7,0.4,0.17,43,44,0.91,1.05,6,5,0.13,0.12,2.09,2.79,1.2,0.98,8.18,9.43,2.26,6.29,1.14,1.07,3.61,1.5
317969,2012-04-22,118,141,Kansas City Royals,Toronto Blue Jays,14,14,54.0,47.0,54,37,1.0,0.79,29,22,0.54,0.47,20,26,0.37,0.55,53,48,0.98,1.02,9,5,0.17,0.11,4.83,4.21,1.37,1.34,8.83,9.19,2.65,1.85,1.5,0.96,3.33,4.98
317962,2012-04-22,117,119,Houston Astros,Los Angeles Dodgers,15,15,43.7,47.7,38,28,0.87,0.59,15,17,0.34,0.36,17,28,0.39,0.59,30,52,0.69,1.09,4,3,0.09,0.06,3.09,3.21,1.26,1.17,6.18,9.82,1.76,1.86,0.82,0.57,3.5,5.29
317965,2012-04-22,135,143,San Diego Padres,Philadelphia Phillies,16,15,52.7,32.3,38,30,0.72,0.93,13,10,0.25,0.31,30,15,0.57,0.46,48,22,0.91,0.68,5,2,0.09,0.06,2.22,2.78,1.29,1.39,8.2,6.12,1.6,1.47,0.85,0.56,5.13,4.18
317959,2012-04-22,133,114,Oakland Athletics,Cleveland Indians,16,13,44.3,54.0,32,52,0.72,0.96,13,28,0.29,0.52,19,21,0.43,0.39,29,46,0.65,0.85,4,5,0.09,0.09,2.64,4.67,1.15,1.35,5.89,7.67,1.53,2.19,0.81,0.83,3.86,3.5
317958,2012-04-22,112,113,Chicago Cubs,Cincinnati Reds,15,15,42.7,46.0,43,40,1.01,0.87,24,15,0.56,0.33,26,22,0.61,0.48,31,54,0.73,1.17,4,4,0.09,0.09,5.06,2.93,1.62,1.35,6.54,10.57,1.19,2.45,0.84,0.78,5.48,4.3
317957,2012-04-22,136,145,Seattle Mariners,Chicago White Sox,16,13,45.7,36.7,37,34,0.81,0.93,18,10,0.39,0.27,14,8,0.31,0.22,44,39,0.96,1.06,10,7,0.22,0.19,3.55,2.45,1.12,1.15,8.67,9.57,3.14,4.88,1.97,1.72,2.76,1.96
317956,2012-04-22,108,110,Los Angeles Angels,Baltimore Orioles,14,15,37.3,48.0,36,43,0.96,0.9,21,12,0.56,0.25,16,20,0.43,0.42,28,37,0.75,0.77,4,3,0.11,0.06,5.06,2.25,1.39,1.31,6.75,6.94,1.75,1.85,0.96,0.56,3.86,3.75
317955,2012-04-22,109,144,Arizona Diamondbacks,Atlanta Braves,15,15,45.7,43.7,41,58,0.9,1.33,17,19,0.37,0.44,19,14,0.42,0.32,39,42,0.85,0.96,3,5,0.07,0.11,3.35,3.92,1.31,1.65,7.69,8.66,2.05,3.0,0.59,1.03,3.74,2.89
317960,2012-04-22,158,115,Milwaukee Brewers,Colorado Rockies,15,14,48.3,47.7,48,47,0.99,0.99,22,19,0.46,0.4,29,13,0.6,0.27,49,45,1.01,0.94,5,5,0.1,0.1,4.1,3.59,1.59,1.26,9.12,8.5,1.69,3.46,0.93,0.94,5.4,2.45
