game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
320031,2012-09-24,110,141,Baltimore Orioles,Toronto Blue Jays,151,146,519.0,488.3,469,464,0.9,0.95,175,231,0.34,0.47,169,191,0.33,0.39,430,471,0.83,0.96,46,65,0.09,0.13,3.03,4.26,1.23,1.34,7.46,8.68,2.54,2.47,0.8,1.2,2.93,3.52
320030,2012-09-24,117,138,Houston Astros,St. Louis Cardinals,151,149,471.3,448.3,514,421,1.09,0.94,239,202,0.51,0.45,185,160,0.39,0.36,442,415,0.94,0.93,53,54,0.11,0.12,4.56,4.06,1.48,1.3,8.44,8.33,2.39,2.59,1.01,1.08,3.53,3.21
320029,2012-09-24,121,134,New York Mets,Pittsburgh Pirates,145,150,426.7,468.3,412,417,0.97,0.89,223,169,0.52,0.36,184,185,0.43,0.4,368,430,0.86,0.92,44,45,0.1,0.1,4.7,3.25,1.4,1.29,7.76,8.26,2.0,2.32,0.93,0.86,3.88,3.56
320028,2012-09-24,140,133,Texas Rangers,Oakland Athletics,145,150,415.0,470.7,371,360,0.89,0.76,152,154,0.37,0.33,120,196,0.29,0.42,387,428,0.93,0.91,48,42,0.12,0.09,3.3,2.94,1.18,1.18,8.39,8.18,3.23,2.18,1.04,0.8,2.6,3.75
320027,2012-09-24,142,147,Minnesota Twins,New York Yankees,150,146,528.0,415.3,492,382,0.93,0.92,215,157,0.41,0.38,171,146,0.32,0.35,370,414,0.7,1.0,50,43,0.09,0.1,3.66,3.4,1.26,1.27,6.31,8.97,2.16,2.84,0.85,0.93,2.91,3.16
320026,2012-09-24,120,158,Washington Nationals,Milwaukee Brewers,149,152,475.7,478.3,407,489,0.86,1.02,171,240,0.36,0.5,187,220,0.39,0.46,437,491,0.92,1.03,42,49,0.09,0.1,3.24,4.52,1.25,1.48,8.27,9.24,2.34,2.23,0.79,0.92,3.54,4.14
320025,2012-09-24,145,114,Chicago White Sox,Cleveland Indians,146,151,428.7,490.0,389,441,0.91,0.9,182,215,0.42,0.44,159,178,0.37,0.36,377,433,0.88,0.88,51,47,0.12,0.1,3.82,3.95,1.28,1.26,7.92,7.95,2.37,2.43,1.07,0.86,3.34,3.27
320024,2012-09-24,115,109,Colorado Rockies,Arizona Diamondbacks,152,149,614.0,435.0,653,390,1.06,0.9,312,157,0.51,0.36,241,141,0.39,0.32,554,405,0.9,0.93,65,37,0.11,0.09,4.57,3.25,1.46,1.22,8.12,8.38,2.3,2.87,0.95,0.77,3.53,2.92
319642,2012-09-24,110,141,Baltimore Orioles,Toronto Blue Jays,152,147,523.0,490.7,474,466,0.91,0.95,176,231,0.34,0.47,169,191,0.32,0.39,435,474,0.83,0.97,46,65,0.09,0.13,3.03,4.24,1.23,1.34,7.49,8.69,2.57,2.48,0.79,1.19,2.91,3.5
318066,2012-09-24,116,118,Detroit Tigers,Kansas City Royals,144,150,431.3,528.0,407,485,0.94,0.92,180,186,0.42,0.35,158,212,0.37,0.4,412,505,0.96,0.96,43,43,0.1,0.08,3.76,3.17,1.31,1.32,8.6,8.61,2.61,2.38,0.9,0.73,3.3,3.61
