game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319238,2012-07-28,144,143,Atlanta Braves,Philadelphia Phillies,97,97,310.7,255.0,296,246,0.95,0.96,117,129,0.38,0.51,101,101,0.33,0.4,313,261,1.01,1.02,33,33,0.11,0.13,3.39,4.55,1.28,1.36,9.07,9.21,3.1,2.58,0.96,1.16,2.93,3.56
319242,2012-07-28,108,139,Los Angeles Angels,Tampa Bay Rays,95,98,269.7,288.7,234,232,0.87,0.8,101,106,0.37,0.37,113,96,0.42,0.33,230,292,0.85,1.01,26,30,0.1,0.1,3.37,3.3,1.29,1.14,7.68,9.1,2.04,3.04,0.87,0.94,3.77,2.99
319243,2012-07-28,158,120,Milwaukee Brewers,Washington Nationals,99,98,309.3,306.3,329,257,1.06,0.84,160,117,0.52,0.38,147,127,0.48,0.41,313,286,1.01,0.93,32,29,0.1,0.09,4.66,3.44,1.54,1.25,9.11,8.4,2.13,2.25,0.93,0.85,4.28,3.73
319241,2012-07-28,112,138,Chicago Cubs,St. Louis Cardinals,98,98,283.3,276.3,283,258,1.0,0.93,142,126,0.5,0.46,156,105,0.55,0.38,216,241,0.76,0.87,28,34,0.1,0.12,4.51,4.1,1.55,1.31,6.86,7.85,1.38,2.3,0.89,1.11,4.96,3.42
319240,2012-07-28,146,135,Miami Marlins,San Diego Padres,97,99,280.3,297.7,270,251,0.96,0.84,131,111,0.47,0.37,111,133,0.4,0.45,235,318,0.84,1.07,21,30,0.07,0.1,4.21,3.36,1.36,1.29,7.54,9.61,2.12,2.39,0.67,0.91,3.56,4.02
319239,2012-07-28,117,134,Houston Astros,Pittsburgh Pirates,99,98,289.0,296.7,325,240,1.12,0.81,155,84,0.54,0.28,108,122,0.37,0.41,248,278,0.86,0.94,36,28,0.12,0.09,4.83,2.55,1.5,1.22,7.72,8.43,2.3,2.28,1.12,0.85,3.36,3.7
319237,2012-07-28,110,133,Baltimore Orioles,Oakland Athletics,99,97,333.3,292.0,315,215,0.95,0.74,120,90,0.36,0.31,110,132,0.33,0.45,252,257,0.76,0.88,33,22,0.1,0.08,3.24,2.77,1.28,1.19,6.8,7.92,2.29,1.95,0.89,0.68,2.97,4.07
319230,2012-07-28,140,145,Texas Rangers,Chicago White Sox,92,93,274.0,268.7,235,244,0.86,0.91,95,115,0.35,0.43,69,102,0.25,0.38,238,241,0.87,0.9,28,33,0.1,0.12,3.12,3.85,1.11,1.29,7.82,8.07,3.45,2.36,0.92,1.11,2.27,3.42
319235,2012-07-28,137,119,San Francisco Giants,Los Angeles Dodgers,95,99,251.7,284.0,245,234,0.97,0.82,94,98,0.37,0.35,88,129,0.35,0.45,217,273,0.86,0.96,21,22,0.08,0.08,3.36,3.11,1.32,1.28,7.76,8.65,2.47,2.12,0.75,0.7,3.15,4.09
319234,2012-07-28,136,118,Seattle Mariners,Kansas City Royals,98,98,294.0,375.0,238,347,0.81,0.93,100,134,0.34,0.36,110,150,0.37,0.4,296,352,1.01,0.94,31,31,0.11,0.08,3.06,3.22,1.18,1.33,9.06,8.45,2.69,2.35,0.95,0.74,3.37,3.6
319233,2012-07-28,141,116,Toronto Blue Jays,Detroit Tigers,94,95,312.0,298.3,301,280,0.96,0.94,151,119,0.48,0.4,122,109,0.39,0.37,302,289,0.97,0.97,45,34,0.14,0.11,4.36,3.59,1.36,1.3,8.71,8.72,2.48,2.65,1.3,1.03,3.52,3.29
319232,2012-07-28,142,114,Minnesota Twins,Cleveland Indians,97,98,347.7,301.3,334,256,0.96,0.85,149,137,0.43,0.45,111,119,0.32,0.39,247,286,0.71,0.95,38,33,0.11,0.11,3.86,4.09,1.28,1.24,6.39,8.54,2.23,2.4,0.98,0.99,2.87,3.55
319231,2012-07-28,115,113,Colorado Rockies,Cincinnati Reds,98,92,371.3,262.3,378,209,1.02,0.8,164,73,0.44,0.28,145,113,0.39,0.43,352,303,0.95,1.16,41,20,0.11,0.08,3.97,2.5,1.41,1.23,8.53,10.4,2.43,2.68,0.99,0.69,3.51,3.88
319229,2012-07-28,147,111,New York Yankees,Boston Red Sox,96,96,264.7,310.7,235,271,0.89,0.87,92,109,0.35,0.35,104,97,0.39,0.31,270,268,1.02,0.86,22,28,0.08,0.09,3.13,3.16,1.28,1.18,9.18,7.76,2.6,2.76,0.75,0.81,3.54,2.81
319236,2012-07-28,109,121,Arizona Diamondbacks,New York Mets,97,95,278.3,276.7,250,291,0.9,1.05,103,157,0.37,0.57,99,128,0.36,0.46,258,252,0.93,0.91,27,28,0.1,0.1,3.33,5.11,1.25,1.51,8.34,8.2,2.61,1.97,0.87,0.91,3.2,4.16
