game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
776258,2025-09-20,672456,666214,Keider Montero,Joey Wentz,Detroit Tigers,Atlanta Braves,3.0,5.0,2,6,3,2,3,2,4,2,2,7,2,0,0,0,0,0,69,84,40,55,0,0,0,1,0,0,14,23,2,1,4,7,0,0,0,0,0,0,0,0,0,0
777839,2025-09-20,657746,677944,Joe Ryan,Slade Cecconi,Minnesota Twins,Cleveland Guardians,5.0,7.0,6,2,5,0,4,0,2,1,5,8,4,0,0,0,0,0,75,98,47,60,0,0,0,0,0,0,22,23,4,5,5,7,0,1,1,0,0,0,0,0,0,0
776243,2025-09-20,641927,671106,Bailey Ober,Logan Allen,Minnesota Twins,Cleveland Guardians,5.0,8.0,8,4,6,0,6,0,2,1,1,7,0,0,0,0,0,0,90,102,56,64,0,0,0,0,0,0,25,26,6,8,8,6,0,1,1,0,0,0,0,0,0,0
776252,2025-09-20,690997,676917,Nolan McLean,Cade Cavalli,New York Mets,Washington Nationals,5.0,5.0,4,5,3,0,1,0,2,1,6,3,0,0,0,0,0,0,92,76,59,52,0,0,2,0,0,0,22,21,8,7,2,4,0,0,0,0,0,0,0,0,0,0
776254,2025-09-20,641793,665871,Zack Littell,Javier Assad,Cincinnati Reds,Chicago Cubs,5.0,4.0,3,3,2,2,2,2,1,2,4,2,2,0,0,0,0,0,73,74,47,43,0,0,0,1,0,0,19,18,4,4,7,7,1,0,0,0,0,0,0,0,0,0
776249,2025-09-20,696149,806960,Bubba Chandler,Luis Morales,Pittsburgh Pirates,Athletics,5.0,6.0,1,5,0,2,0,2,0,2,6,4,0,2,0,0,0,0,68,96,47,56,1,0,0,0,0,0,17,24,4,6,5,7,1,0,0,1,0,0,0,0,0,0
776247,2025-09-20,605288,690986,Adrian Houser,Kyle Harrison,Tampa Bay Rays,Boston Red Sox,6.0,6.0,5,4,3,1,3,1,3,2,2,5,0,0,0,0,0,0,102,86,58,60,1,0,2,1,0,0,26,24,9,7,6,6,0,0,0,0,0,0,0,0,0,0
776242,2025-09-20,683004,800049,Jack Leiter,Adam Mazur,Texas Rangers,Miami Marlins,5.6667,4.0,8,5,4,2,4,2,1,2,4,2,2,0,0,0,0,0,94,63,65,39,0,0,1,1,0,0,26,18,7,2,6,7,0,0,1,0,0,0,0,0,0,0
776257,2025-09-20,608372,607074,Tomoyuki Sugano,Carlos Rodón,Baltimore Orioles,New York Yankees,3.0,7.0,6,4,4,1,4,1,1,1,3,8,2,0,0,0,0,0,87,96,51,65,1,0,0,0,0,0,17,26,5,8,1,5,0,1,1,0,0,0,0,0,0,0
776248,2025-09-20,664285,669923,Framber Valdez,George Kirby,Houston Astros,Seattle Mariners,4.6667,6.0,6,5,5,0,5,0,4,0,4,7,1,0,0,0,0,0,87,100,53,67,0,0,0,0,0,0,24,22,7,7,3,3,0,1,1,0,0,0,0,0,0,0
776245,2025-09-20,702070,669456,Noah Cameron,Shane Bieber,Kansas City Royals,Toronto Blue Jays,6.6667,6.3333,3,4,1,2,1,2,2,1,5,4,1,2,0,0,0,0,98,87,62,58,0,0,0,0,0,0,24,24,9,7,5,8,1,0,0,1,0,0,0,0,0,0
776250,2025-09-20,672782,506433,Yoendrys Gómez,Yu Darvish,Chicago White Sox,San Diego Padres,5.3333,4.6667,6,6,3,2,3,2,0,0,4,4,1,0,0,0,0,0,74,78,54,55,0,0,1,0,0,0,21,19,3,5,8,4,0,0,1,0,0,0,0,0,0,0
776244,2025-09-20,571945,694477,Miles Mikolas,Chad Patrick,St. Louis Cardinals,Milwaukee Brewers,5.0,4.3333,7,5,2,2,2,2,2,0,3,3,0,0,0,0,0,0,95,56,64,39,0,0,0,0,0,0,24,18,7,4,5,6,0,0,0,0,0,0,0,0,0,0
776241,2025-09-20,608566,543294,Germán Márquez,Kyle Hendricks,Colorado Rockies,Los Angeles Angels,7.0,7.0,4,3,2,0,2,0,1,0,5,5,2,0,0,0,0,0,84,85,60,57,0,0,0,0,0,0,26,24,6,8,9,8,0,1,1,0,0,0,0,0,0,0
776246,2025-09-20,668678,605400,Zac Gallen,Aaron Nola,Arizona Diamondbacks,Philadelphia Phillies,7.0,5.3333,4,7,3,4,3,4,2,2,9,4,1,0,0,0,0,0,103,84,67,55,0,0,0,0,0,0,28,24,10,8,3,3,1,0,0,1,0,0,0,0,0,0
776233,2025-09-20,607192,678906,Tyler Glasnow,Kai-Wei Teng,Los Angeles Dodgers,San Francisco Giants,5.0,3.0,6,1,4,2,4,2,4,2,7,6,0,1,0,0,0,0,101,74,61,39,0,3,0,0,0,0,24,15,5,1,2,2,1,0,0,0,0,0,0,0,0,0
777839,2025-09-20,657746,677944,Joe Ryan,Slade Cecconi,Minnesota Twins,Cleveland Guardians,5.0,7.0,6,2,5,0,4,0,2,1,5,8,4,0,0,0,0,0,75,98,47,60,0,0,0,0,0,0,22,23,4,5,5,7,0,1,1,0,0,0,0,0,0,0
