game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
777770,2025-05-26,672456,806185,Keider Montero,Hayden Birdsong,Detroit Tigers,San Francisco Giants,5.0,4.3333,1,5,0,3,0,3,2,2,3,6,0,0,0,0,0,0,79,88,54,53,0,0,0,1,0,0,18,20,5,2,7,5,1,0,0,1,0,0,0,0,0,0
777764,2025-05-26,694477,676979,Chad Patrick,Garrett Crochet,Milwaukee Brewers,Boston Red Sox,4.6667,6.6667,3,5,0,2,0,2,2,2,6,11,0,1,0,0,0,0,79,108,50,70,0,0,0,0,0,0,19,27,3,2,5,7,0,0,0,1,0,0,0,0,0,0
777757,2025-05-26,592791,687223,Jameson Taillon,Carson Palmquist,Chicago Cubs,Colorado Rockies,6.3333,5.0,4,3,1,2,1,2,0,3,7,4,1,0,0,0,0,0,82,92,55,56,0,0,0,0,0,0,23,21,7,3,5,8,1,0,0,1,0,0,0,0,0,0
777771,2025-05-26,450203,607200,Charlie Morton,Erick Fedde,Baltimore Orioles,St. Louis Cardinals,6.0,5.0,4,7,2,5,2,3,2,1,5,5,1,1,0,0,0,0,86,91,58,61,1,1,0,0,0,0,24,24,8,6,4,4,1,0,0,1,0,0,0,0,0,0
777759,2025-05-26,594798,592332,Jacob deGrom,Kevin Gausman,Texas Rangers,Toronto Blue Jays,5.3333,8.0,5,5,2,1,2,1,2,0,0,6,1,1,0,0,0,0,81,96,50,72,0,0,0,0,0,0,23,29,9,6,7,12,0,1,1,0,0,0,0,0,0,0
777760,2025-05-26,547179,607259,Michael Lorenzen,Nick Martinez,Kansas City Royals,Cincinnati Reds,5.0,7.0,11,6,6,3,6,3,3,0,2,2,1,1,0,0,0,0,102,79,56,59,0,0,1,0,0,0,29,26,4,6,9,12,0,1,1,0,0,0,0,0,0,0
777758,2025-05-26,605280,605288,Clay Holmes,Adrian Houser,New York Mets,Chicago White Sox,5.6667,6.0,4,3,1,0,1,0,3,1,3,6,0,0,0,0,0,0,102,99,62,61,0,0,0,0,1,0,24,22,11,8,3,4,0,0,0,0,0,0,0,0,0,0
777769,2025-05-26,668909,808967,Gavin Williams,Yoshinobu Yamamoto,Cleveland Guardians,Los Angeles Dodgers,4.6667,6.0,4,3,4,2,4,2,6,2,3,7,1,0,0,0,0,0,109,88,66,55,0,0,0,1,1,0,24,23,4,6,7,5,0,1,1,0,0,0,0,0,0,0
777762,2025-05-26,641793,663978,Zack Littell,Chris Paddack,Tampa Bay Rays,Minnesota Twins,6.3333,5.3333,3,5,1,2,1,2,0,0,4,5,0,0,0,0,0,0,72,90,52,64,1,0,0,0,0,0,21,21,7,4,6,7,1,0,0,1,0,0,0,0,0,0
777761,2025-05-26,669194,571760,Ryne Nelson,Andrew Heaney,Arizona Diamondbacks,Pittsburgh Pirates,6.6667,5.0,4,8,0,5,0,5,0,3,4,2,0,2,0,0,0,0,84,74,59,50,0,0,0,0,0,0,24,25,9,8,7,4,1,0,0,1,0,0,0,0,0,0
777756,2025-05-26,681190,677960,Randy Vásquez,Ryan Weathers,San Diego Padres,Miami Marlins,6.3333,5.6667,6,3,3,2,3,0,1,3,5,6,1,0,0,0,0,0,89,94,56,53,0,0,0,0,0,0,24,24,3,5,9,7,0,0,0,0,0,0,0,0,0,0
777763,2025-05-26,686799,642232,Jack Kochanowicz,Ryan Yarbrough,Los Angeles Angels,New York Yankees,6.6667,6.0,5,2,4,1,4,1,2,1,5,7,0,1,0,0,0,0,92,88,60,59,1,0,0,0,0,0,28,21,10,4,5,7,0,1,1,0,0,0,0,0,0,0
