game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
778218,2025-04-22,676440,701542,Tanner Bibee,Will Warren,Cleveland Guardians,New York Yankees,6.0,5.0,5,3,2,2,2,2,3,1,5,5,1,0,0,0,0,0,106,82,70,52,0,0,0,0,0,0,24,20,7,8,4,3,1,0,0,0,0,0,0,0,0,0
778221,2025-04-22,656427,601713,Jack Flaherty,Nick Pivetta,Detroit Tigers,San Diego Padres,6.0,7.0,5,2,2,0,2,0,0,2,9,6,1,0,0,0,0,0,96,91,66,58,0,0,0,0,0,0,24,25,5,4,5,11,0,1,1,0,0,0,0,0,0,0
778219,2025-04-22,665795,607259,Edward Cabrera,Nick Martinez,Miami Marlins,Cincinnati Reds,5.0,5.2,5,5,3,2,3,2,2,2,7,4,1,0,0,0,0,0,87,79,50,46,0,0,0,1,0,0,22,22,3,5,5,6,0,0,0,0,0,0,0,0,0,0
778222,2025-04-22,680730,665152,Mitchell Parker,Dean Kremer,Washington Nationals,Baltimore Orioles,8.0,5.1,1,11,0,6,0,5,2,0,4,4,0,2,0,0,0,0,99,101,69,67,0,0,0,1,0,0,27,26,5,7,15,4,1,0,0,1,0,0,0,0,0,0
778224,2025-04-22,678394,682243,Brayan Bello,Bryce Miller,Boston Red Sox,Seattle Mariners,5.0,4.2,4,5,1,4,1,4,3,4,3,4,1,0,0,0,0,0,97,100,51,59,2,0,0,0,0,0,22,23,9,5,1,5,1,0,0,1,0,0,0,0,0,0
778223,2025-04-22,656288,650911,Griffin Canning,Cristopher Sánchez,New York Mets,Philadelphia Phillies,5.0,2.0,7,4,1,2,1,2,1,2,5,2,0,0,0,0,0,0,84,58,54,33,0,0,0,1,0,0,23,11,4,2,6,1,1,0,0,1,0,0,0,0,0,0
778229,2025-04-22,656240,669467,Scott Blewett,Andre Pallante,Atlanta Braves,St. Louis Cardinals,3.0,4.1,4,7,2,4,2,4,2,3,1,1,1,2,0,0,0,0,48,83,30,49,0,0,0,2,0,0,15,23,6,10,2,2,0,0,0,0,0,0,0,0,0,0
778215,2025-04-22,663460,663372,Kris Bubic,Ryan Feltner,Kansas City Royals,Colorado Rockies,7.0,7.0,4,3,0,1,0,1,0,1,6,4,0,1,0,0,0,0,91,87,62,59,0,0,0,0,0,0,24,24,5,8,9,8,0,0,0,0,0,0,0,0,0,0
778220,2025-04-22,684007,669160,Shota Imanaga,Dustin May,Chicago Cubs,Los Angeles Dodgers,5.2,5.0,7,10,5,7,5,7,2,3,6,5,3,1,0,0,0,0,101,95,66,56,0,0,0,0,0,0,25,27,3,6,7,3,0,0,0,0,0,0,0,0,0,0
778216,2025-04-22,641927,663436,Bailey Ober,Davis Martin,Minnesota Twins,Chicago White Sox,6.0,5.0,8,3,1,2,1,0,1,3,6,3,0,0,0,0,0,0,87,88,62,52,0,1,0,1,0,0,25,22,2,8,8,4,1,0,0,1,0,0,0,0,0,0
778217,2025-04-22,669854,605135,Ronel Blanco,Chris Bassitt,Houston Astros,Toronto Blue Jays,6.2,5.1,2,7,1,4,1,4,2,1,3,3,1,0,0,0,0,0,93,96,58,69,0,2,0,0,0,1,24,26,8,8,9,5,1,0,0,1,0,0,0,0,0,0
778211,2025-04-22,667755,663559,José Soriano,Bailey Falter,Los Angeles Angels,Pittsburgh Pirates,3.1,4.0,8,5,5,3,5,3,4,0,2,5,1,1,0,0,0,0,84,65,45,44,0,0,0,0,0,0,21,17,6,1,1,6,0,0,1,0,0,0,0,0,0,0
778212,2025-04-22,694297,641793,Brandon Pfaadt,Zack Littell,Arizona Diamondbacks,Tampa Bay Rays,6.0,6.0,4,6,1,3,1,3,0,1,5,2,0,2,0,0,0,0,93,99,61,61,1,0,0,0,0,0,22,24,8,5,4,10,1,0,0,1,0,0,0,0,0,0
778210,2025-04-22,663855,500779,Jordan Hicks,Jose Quintana,San Francisco Giants,Milwaukee Brewers,5.0,6.0,8,6,6,1,5,1,3,2,5,3,0,0,0,0,0,0,104,94,66,61,0,0,1,0,0,0,26,24,8,6,2,7,0,1,1,0,0,0,0,0,0,0
778213,2025-04-22,674370,571578,Osvaldo Bido,Patrick Corbin,Athletics,Texas Rangers,5.1,5.0,8,7,8,2,8,2,3,2,2,4,4,2,0,0,0,0,91,85,58,57,0,0,0,0,0,0,27,24,6,6,8,5,0,1,1,0,0,0,0,0,0,0
