game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
778498,2025-04-01,686730,543135,Carson Spiers,Nathan Eovaldi,Cincinnati Reds,Texas Rangers,6.0,9.0,3,4,1,0,1,0,2,0,5,8,1,0,0,0,0,0,85,99,48,70,1,0,0,1,0,0,23,30,6,14,6,4,0,1,1,0,0,0,0,0,0,0
778497,2025-04-01,645261,673540,Sandy Alcantara,Kodai Senga,Miami Marlins,New York Mets,5.0,5.0,3,3,2,4,2,2,0,1,4,8,1,1,0,0,0,0,70,77,43,49,0,0,0,0,0,0,18,20,9,7,2,1,1,0,0,1,0,0,0,0,0,0
778493,2025-04-01,669358,802419,Shane Baz,Thomas Harrington,Tampa Bay Rays,Pittsburgh Pirates,6.0,4.0,7,7,0,6,0,6,0,4,10,2,0,1,0,0,0,0,96,90,65,54,0,0,0,1,0,0,23,23,4,4,2,6,1,0,0,1,0,0,0,0,0,0
778492,2025-04-01,701542,669203,Will Warren,Corbin Burnes,New York Yankees,Arizona Diamondbacks,5.0,4.3333,1,4,2,4,2,2,4,3,4,8,1,2,0,0,0,0,85,98,46,65,0,0,0,1,0,0,19,21,7,3,3,3,0,0,0,0,0,0,0,0,0,0
778491,2025-04-01,621244,592866,José Berríos,Trevor Williams,Toronto Blue Jays,Washington Nationals,5.6667,5.0,4,10,2,3,2,3,3,0,8,3,0,0,0,0,0,0,95,84,59,53,0,0,0,0,0,0,22,23,5,5,2,5,0,0,0,0,0,0,0,0,0,0
778490,2025-04-01,681343,680573,Shane Smith,Simeon Woods Richardson,Chicago White Sox,Minnesota Twins,5.6667,4.0,2,5,2,2,2,2,4,1,3,5,0,0,0,0,0,0,73,82,45,51,0,0,0,0,0,0,22,17,9,0,4,6,0,0,0,0,0,0,0,0,0,0
778488,2025-04-01,694477,547179,Chad Patrick,Michael Lorenzen,Milwaukee Brewers,Kansas City Royals,4.6667,5.3333,3,5,0,4,0,3,3,3,5,7,0,1,0,0,0,0,86,97,54,59,0,0,0,1,0,0,20,24,2,5,7,4,0,0,0,1,0,0,0,0,0,0
778495,2025-04-01,669461,543294,Matthew Liberatore,Kyle Hendricks,St. Louis Cardinals,Los Angeles Angels,6.0,6.0,6,7,3,2,3,2,0,0,4,4,0,1,0,0,0,0,77,97,53,65,0,0,0,0,0,0,22,24,7,5,5,8,0,0,0,0,0,0,0,0,0,0
778489,2025-04-01,669713,657277,Hayden Wesneski,Logan Webb,Houston Astros,San Francisco Giants,5.0,7.0,2,5,3,1,3,1,3,0,6,6,1,1,0,0,0,0,88,100,54,68,1,0,0,1,0,0,21,23,2,9,7,3,0,1,1,0,0,0,0,0,0,0
778485,2025-04-01,650633,671106,Michael King,Logan Allen,San Diego Padres,Cleveland Guardians,5.0,5.3333,2,7,0,4,0,4,1,5,11,1,0,1,0,0,0,0,88,89,56,55,1,0,0,2,0,0,19,24,0,7,4,4,1,0,0,1,0,0,0,0,0,0
778486,2025-04-01,669302,663554,Logan Gilbert,Casey Mize,Seattle Mariners,Detroit Tigers,5.0,5.6667,5,1,3,0,3,0,1,3,10,6,0,0,0,0,0,0,92,82,61,48,0,0,0,0,0,0,21,20,4,4,1,6,0,1,1,0,0,0,0,0,0,0
778494,2025-04-01,622663,657006,Luis Severino,Justin Steele,Athletics,Chicago Cubs,6.0,6.6667,6,7,6,4,5,4,3,1,6,6,2,2,0,0,0,0,107,78,65,57,0,0,0,0,0,0,28,28,6,8,7,6,0,1,1,0,0,0,0,0,0,0
778487,2025-04-01,669160,519242,Dustin May,Chris Sale,Los Angeles Dodgers,Atlanta Braves,5.0,5.0,1,4,1,3,0,3,3,0,6,5,0,1,0,0,0,0,81,87,46,63,0,2,0,0,0,0,18,21,6,3,2,7,0,0,0,1,0,0,0,0,0,0
