game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
776921,2025-08-01,663903,693821,Brady Singer,Bryce Elder,Cincinnati Reds,Atlanta Braves,6.0,6.2,4,4,0,2,0,2,1,2,10,5,0,0,0,0,0,0,97,83,66,53,0,0,0,0,0,0,23,25,2,6,6,8,1,0,0,1,0,0,0,0,0,0
776915,2025-08-01,690990,669432,Cade Horton,Trevor Rogers,Chicago Cubs,Baltimore Orioles,5.0,8.0,2,4,0,1,0,1,3,0,3,8,0,0,0,0,0,0,71,88,44,68,0,0,0,0,0,0,18,28,5,6,5,10,1,0,0,1,0,0,0,0,0,0
776913,2025-08-01,624133,656427,Ranger Suarez,Jack Flaherty,Philadelphia Phillies,Detroit Tigers,7.0,6.0,4,2,3,1,3,1,0,3,5,7,1,0,0,0,0,0,92,95,58,60,0,0,0,0,0,0,25,23,9,6,7,5,0,0,0,0,0,0,0,0,0,0
776917,2025-08-01,680730,500779,Mitchell Parker,Jose Quintana,Washington Nationals,Milwaukee Brewers,4.0,5.0,12,6,8,2,8,2,1,2,3,4,2,1,0,0,0,0,84,94,59,58,0,1,0,0,0,0,25,23,2,6,7,4,0,1,1,0,0,0,0,0,0,0
776920,2025-08-01,592332,608379,Kevin Gausman,Michael Wacha,Toronto Blue Jays,Kansas City Royals,6.0,8.0,6,3,5,1,5,1,0,0,5,5,2,1,0,0,0,0,93,100,65,71,0,0,0,0,0,0,24,28,2,6,11,14,0,1,1,0,0,0,0,0,0,0
776922,2025-08-01,681867,686613,Cooper Criswell,Hunter Brown,Boston Red Sox,Houston Astros,7.0,7.0,7,4,1,1,1,1,2,1,4,6,1,0,0,0,0,0,84,97,55,65,0,1,0,0,0,0,27,27,8,7,6,8,0,0,0,0,0,0,0,0,0,0
776926,2025-08-01,656849,592662,David Peterson,Robbie Ray,New York Mets,San Francisco Giants,6.0,7.0,4,4,2,1,2,1,2,1,4,6,0,1,0,0,0,0,97,102,63,68,0,1,0,0,0,0,24,26,5,7,9,7,0,0,0,0,0,0,0,0,0,0
776924,2025-08-01,668909,657746,Gavin Williams,Joe Ryan,Cleveland Guardians,Minnesota Twins,6.0,6.0,4,5,0,2,0,2,2,1,8,4,0,0,0,0,0,0,96,98,58,67,0,0,0,0,0,0,23,24,7,6,2,8,0,0,0,0,0,0,0,0,0,0
776925,2025-08-01,676083,607074,Janson Junk,Carlos Rodón,Miami Marlins,New York Yankees,5.0,4.2,6,2,6,4,6,4,1,5,4,9,1,1,0,0,0,0,95,107,65,61,0,0,0,0,0,0,22,21,5,2,6,3,0,0,0,0,0,0,0,0,0,0
776918,2025-08-01,669358,477132,Shane Baz,Clayton Kershaw,Tampa Bay Rays,Los Angeles Dodgers,5.0,6.0,8,5,5,0,5,0,2,0,8,3,1,0,0,0,0,0,98,88,69,61,0,0,0,2,0,0,25,24,4,7,3,9,0,1,1,0,0,0,0,0,0,0
776919,2025-08-01,622608,571760,Antonio Senzatela,Andrew Heaney,Colorado Rockies,Pittsburgh Pirates,0.2,3.1,7,7,8,4,8,3,2,1,0,1,1,1,0,0,0,0,31,74,18,47,0,0,0,0,0,0,10,18,1,3,0,6,0,0,0,0,0,0,0,0,0,0
776916,2025-08-01,542881,681343,Tyler Anderson,Shane Smith,Los Angeles Angels,Chicago White Sox,6.0,4.1,5,2,4,2,4,2,2,4,5,4,3,1,0,0,0,0,88,79,59,42,0,1,0,0,0,0,26,18,4,4,10,3,0,0,1,0,0,0,0,0,0,0
776906,2025-08-01,601713,669461,Nick Pivetta,Matthew Liberatore,San Diego Padres,St. Louis Cardinals,7.0,4.1,1,4,1,4,1,1,0,2,5,1,1,0,0,0,0,0,89,85,60,55,0,0,0,0,0,0,22,20,4,7,12,6,1,0,0,1,0,0,0,0,0,0
776914,2025-08-01,682052,543101,Jacob Lopez,Anthony DeSclafani,Athletics,Arizona Diamondbacks,5.0,2.1,5,5,0,4,0,4,2,3,5,0,0,1,0,0,0,0,95,59,63,33,0,1,0,0,0,0,21,16,3,3,6,4,1,0,0,1,0,0,0,0,0,0
776908,2025-08-01,669302,683004,Logan Gilbert,Jack Leiter,Seattle Mariners,Texas Rangers,6.0,4.1,5,3,3,2,3,2,0,3,7,7,0,0,0,0,0,0,88,92,63,55,1,0,0,0,0,0,24,19,5,1,6,5,0,0,0,0,0,0,0,0,0,0
