game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
778557,2025-03-27,607074,642547,Carlos Rodón,Freddy Peralta,New York Yankees,Milwaukee Brewers,5.3333,5.0,4,4,1,2,1,2,2,1,7,8,1,2,0,0,0,0,89,93,58,58,0,0,0,0,0,0,22,20,6,3,3,4,1,0,0,1,0,0,0,0,0,0
778556,2025-03-27,621244,621107,José Berríos,Zach Eflin,Toronto Blue Jays,Baltimore Orioles,5.0,6.0,9,2,6,2,6,2,2,1,5,2,3,1,0,0,0,0,90,78,59,49,0,0,0,0,0,0,24,21,1,5,7,11,0,1,1,0,0,0,0,0,0,0
778553,2025-03-27,543135,676979,Nathan Eovaldi,Garrett Crochet,Texas Rangers,Boston Red Sox,6.0,5.0,3,5,2,2,2,2,0,2,9,4,1,0,0,0,0,0,87,88,60,61,0,0,0,0,0,0,21,21,5,6,4,4,0,0,0,0,0,0,0,0,0,0
778555,2025-03-27,669022,554430,MacKenzie Gore,Zack Wheeler,Washington Nationals,Philadelphia Phillies,6.0,6.0,1,2,0,1,0,1,0,2,13,8,0,1,0,0,0,0,93,97,66,65,0,0,0,0,0,0,18,20,2,5,2,3,0,0,0,0,0,0,0,0,0,0
778558,2025-03-27,666142,594902,Cole Ragans,Ben Lively,Kansas City Royals,Cleveland Guardians,5.0,5.0,5,4,3,3,3,3,2,0,3,3,0,1,0,0,0,0,83,67,55,49,0,0,0,0,0,0,22,19,5,2,7,10,0,0,0,0,0,0,0,0,0,0
778559,2025-03-27,664285,605280,Framber Valdez,Clay Holmes,Houston Astros,New York Mets,7.0,4.6667,4,5,0,3,0,2,2,4,4,4,0,0,0,0,0,0,90,89,56,53,1,1,0,0,0,0,26,23,8,5,7,4,1,0,0,1,0,0,0,0,0,0
778561,2025-03-27,668881,657277,Hunter Greene,Logan Webb,Cincinnati Reds,San Francisco Giants,5.0,5.0,3,6,2,3,2,3,1,3,8,5,1,0,0,0,0,0,84,78,59,46,0,0,1,0,0,0,19,22,0,5,7,3,0,0,0,0,0,0,0,0,0,0
778545,2025-03-27,650633,519242,Michael King,Chris Sale,San Diego Padres,Atlanta Braves,2.6667,5.0,4,6,3,3,3,3,4,1,3,7,1,0,0,0,0,0,76,84,41,58,0,0,2,0,0,0,16,22,3,6,2,2,0,0,0,0,0,0,0,0,0,0
778554,2025-03-27,680732,579328,Sean Burke,Yusei Kikuchi,Chicago White Sox,Los Angeles Angels,6.0,6.0,3,5,0,3,0,3,0,0,3,5,0,1,0,0,0,0,73,87,49,58,1,0,0,0,0,0,22,23,7,6,8,7,1,0,0,1,0,0,0,0,0,0
778562,2025-03-27,645261,694973,Sandy Alcantara,Paul Skenes,Miami Marlins,Pittsburgh Pirates,4.6667,5.3333,2,3,2,2,2,2,4,2,7,7,0,0,0,0,0,0,91,94,57,64,0,0,0,0,0,0,20,20,6,6,1,2,0,0,0,0,0,0,0,0,0,0
778551,2025-03-27,543243,641154,Sonny Gray,Pablo López,St. Louis Cardinals,Minnesota Twins,5.0,5.0,4,8,2,4,2,2,2,0,6,3,1,1,0,0,0,0,77,87,49,57,0,0,0,0,0,1,20,22,2,8,6,3,1,0,0,1,0,0,0,0,0,0
778546,2025-03-27,605483,669373,Blake Snell,Tarik Skubal,Los Angeles Dodgers,Detroit Tigers,5.0,5.0,5,6,2,4,2,4,4,1,2,2,0,2,0,0,0,0,92,80,53,55,0,0,1,0,0,0,24,22,6,7,7,6,1,0,0,1,0,0,0,0,0,0
778552,2025-03-27,668678,657006,Zac Gallen,Justin Steele,Arizona Diamondbacks,Chicago Cubs,4.0,5.0,4,6,4,3,4,3,4,1,4,2,1,1,0,0,0,0,83,77,43,55,0,1,0,0,0,0,21,22,2,6,7,6,0,1,1,0,0,0,0,0,0,0
778547,2025-03-27,669302,622663,Logan Gilbert,Luis Severino,Seattle Mariners,Athletics,7.0,6.0,2,3,1,0,1,0,0,4,8,6,1,0,0,0,0,0,83,99,60,57,0,1,0,0,0,0,23,25,7,6,6,5,0,0,0,0,0,0,0,0,0,0
