game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530091,2018-05-19,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,41,46,11,18,30,28,0.268,0.391,158,190,238,243,-80,-53,3.85,4.13,5.8,5.28,-1.95,-1.15,0.0,0.0,0.0,0.0,0.312,0.391,0.4,0.36,4,7,16,16,7,11,14,12,L1,W1,0,0,0.0,0.0,0.0,0.0,11-30,18-28,4-16,7-16,7-14,11-12,6-9,9-16,10-22,18-28,2-8,5-5,False
530090,2018-05-19,108,139,LAA,TB,Los Angeles Angels,Tampa Bay Rays,Angels,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,45,43,25,21,20,22,0.556,0.488,211,190,191,198,20,-8,4.69,4.42,4.24,4.6,0.44,-0.19,0.0,0.0,0.0,0.0,0.575,0.553,0.684,0.381,11,8,16,10,14,13,4,12,L4,W5,0,0,0.0,0.0,0.0,0.0,25-20,21-22,11-16,8-10,14-4,13-12,13-6,8-13,23-17,21-17,4-6,6-4,False
530089,2018-05-19,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,44,46,26,18,18,28,0.591,0.391,218,171,187,215,31,-44,4.95,3.72,4.25,4.67,0.7,-0.96,0.0,0.0,0.0,0.0,0.5,0.395,0.769,0.429,15,11,7,18,11,7,11,10,L1,W1,0,0,0.0,0.0,0.0,0.0,26-18,18-28,15-7,11-18,11-11,7-10,10-3,12-16,16-16,17-26,8-2,5-5,False
530088,2018-05-19,138,143,STL,PHI,St. Louis Cardinals,Philadelphia Phillies,Cardinals,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,42,42,24,25,18,17,0.571,0.595,185,198,161,160,24,38,4.4,4.71,3.83,3.81,0.57,0.9,0.0,0.0,0.0,0.0,0.583,0.553,0.667,0.364,13,16,8,6,11,9,10,11,W1,L1,0,0,0.0,0.0,0.0,0.0,24-18,25-17,13-8,16-6,11-10,9-11,14-7,8-14,21-15,21-17,4-6,7-3,False
530087,2018-05-19,141,133,TOR,OAK,Toronto Blue Jays,Oakland Athletics,Blue Jays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,45,45,22,23,23,22,0.489,0.511,218,208,219,216,-1,-8,4.84,4.62,4.87,4.8,-0.02,-0.18,0.0,0.0,0.0,0.0,0.488,0.512,0.4,0.346,11,11,13,9,11,12,10,13,L2,W2,0,0,0.0,0.0,0.0,0.0,22-23,23-22,11-13,11-9,11-10,12-13,8-12,9-17,21-22,22-21,3-7,5-5,False
530086,2018-05-19,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,44,41,14,28,30,13,0.318,0.683,178,233,248,171,-70,62,4.05,5.68,5.64,4.17,-1.59,1.51,0.0,0.0,0.0,0.0,0.333,0.692,0.435,0.55,7,18,16,7,7,10,14,6,W1,L1,0,0,0.0,0.0,0.0,0.0,14-30,28-13,7-16,18-7,7-14,10-6,10-13,11-9,14-28,27-12,3-7,7-3,False
530085,2018-05-19,142,158,MIN,MIL,Minnesota Twins,Milwaukee Brewers,Twins,Brewers,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2018,2018,40,45,18,27,22,18,0.45,0.6,170,184,192,168,-22,16,4.25,4.09,4.8,3.73,-0.55,0.36,0.0,0.0,0.0,0.0,0.433,0.575,0.714,0.435,8,10,10,9,10,17,12,9,L2,W2,0,0,0.0,0.0,0.0,0.0,18-22,27-18,8-10,10-9,10-12,17-9,5-2,10-13,13-17,23-17,5-5,7-3,False
530084,2018-05-19,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,43,44,26,17,17,27,0.605,0.386,225,150,168,230,57,-80,5.23,3.41,3.91,5.23,1.33,-1.82,0.0,0.0,0.0,0.0,0.585,0.4,0.654,0.357,9,10,9,15,17,7,8,12,L1,W1,0,0,0.0,0.0,0.0,0.0,26-17,17-27,9-9,10-15,17-8,7-12,17-9,5-9,24-17,16-24,7-3,4-6,True
530083,2018-05-19,120,119,WSH,LAD,Washington Nationals,Los Angeles Dodgers,Nationals,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2018,2018,42,43,24,17,18,26,0.571,0.395,189,185,154,182,35,3,4.5,4.3,3.67,4.23,0.83,0.07,0.0,0.0,0.0,0.0,0.571,0.39,0.467,0.429,10,8,10,13,14,9,8,13,W4,W1,0,0,0.0,0.0,0.0,0.0,24-18,17-26,10-10,8-13,14-8,9-13,7-8,12-16,24-18,16-25,8-2,2-8,False
530081,2018-05-19,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,46,45,22,25,24,20,0.478,0.556,183,182,216,197,-33,-15,3.98,4.04,4.7,4.38,-0.72,-0.33,0.0,0.0,0.0,0.0,0.463,0.558,0.44,0.588,12,7,10,11,10,18,14,9,L3,W2,0,0,0.0,0.0,0.0,0.0,22-24,25-20,12-10,7-11,10-14,18-9,11-14,10-7,19-22,24-19,3-7,5-5,True
