game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530701,2018-07-04,158,142,MIL,MIN,Milwaukee Brewers,Minnesota Twins,Brewers,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2018,2018,85,82,50,35,35,47,0.588,0.427,370,348,320,385,50,-37,4.35,4.24,3.76,4.7,0.59,-0.45,0.0,0.0,0.0,0.0,0.594,0.446,0.487,0.567,26,20,17,20,24,15,18,27,W2,L5,0,0,0.0,0.0,0.0,0.0,50-35,35-47,26-17,20-20,24-18,15-27,19-20,17-13,41-28,29-36,5-5,2-8,False
530707,2018-07-04,146,139,MIA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2018,2018,87,85,35,43,52,42,0.402,0.506,320,334,432,327,-112,7,3.68,3.93,4.97,3.85,-1.29,0.08,0.0,0.0,0.0,0.0,0.397,0.541,0.36,0.486,18,23,26,17,17,20,26,25,L1,W1,0,0,0.0,0.0,0.0,0.0,35-52,43-42,18-26,23-17,17-26,20-25,9-16,18-19,31-47,40-34,5-5,8-2,False
530706,2018-07-04,109,138,AZ,STL,Arizona Diamondbacks,St. Louis Cardinals,Diamondbacks,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,86,84,48,43,38,41,0.558,0.512,374,358,321,351,53,7,4.35,4.26,3.73,4.18,0.62,0.08,0.0,0.0,0.0,0.0,0.564,0.514,0.606,0.61,24,23,20,22,24,20,18,19,W1,L1,0,0,0.0,0.0,0.0,0.0,48-38,43-41,24-20,23-22,24-18,20-19,20-13,25-16,44-34,37-35,5-5,5-5,False
530704,2018-07-04,133,135,OAK,SD,Oakland Athletics,San Diego Padres,Athletics,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,86,87,47,37,39,50,0.547,0.425,397,323,385,393,12,-70,4.62,3.71,4.48,4.52,0.14,-0.8,0.0,0.0,0.0,0.0,0.526,0.449,0.324,0.4,23,19,21,25,24,18,18,25,W1,L2,0,0,0.0,0.0,0.0,0.0,47-39,37-50,23-21,19-25,24-18,18-25,12-25,14-21,41-37,35-43,8-2,3-7,False
530703,2018-07-04,119,134,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,85,85,46,40,39,45,0.541,0.471,411,373,339,400,72,-27,4.84,4.39,3.99,4.71,0.85,-0.32,0.0,0.0,0.0,0.0,0.531,0.411,0.512,0.529,25,21,23,21,21,19,16,24,W3,L2,0,0,0.0,0.0,0.0,0.0,46-39,40-45,25-23,21-21,21-16,19-24,22-21,18-16,43-38,30-43,6-4,4-6,False
530702,2018-07-04,141,121,TOR,NYM,Toronto Blue Jays,New York Mets,Blue Jays,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,85,82,40,33,45,49,0.471,0.402,376,325,414,385,-38,-60,4.42,3.96,4.87,4.7,-0.45,-0.73,0.0,0.0,0.0,0.0,0.432,0.419,0.375,0.484,23,14,22,26,17,19,23,23,W1,L1,0,0,0.0,0.0,0.0,0.0,40-45,33-49,23-22,14-26,17-23,19-23,12-20,15-16,32-42,31-43,6-4,2-8,False
530700,2018-07-04,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,86,86,55,43,31,43,0.64,0.5,377,379,352,365,25,14,4.38,4.41,4.09,4.24,0.29,0.16,0.0,0.0,0.0,0.0,0.643,0.506,0.581,0.552,29,20,14,21,26,23,17,22,W8,L2,0,0,0.0,0.0,0.0,0.0,55-31,43-43,29-14,20-21,26-17,23-22,18-13,16-13,54-30,40-39,9-1,2-8,True
530705,2018-07-04,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,86,87,43,45,43,42,0.5,0.517,405,360,441,382,-36,-22,4.71,4.14,5.13,4.39,-0.42,-0.25,0.0,0.0,0.0,0.0,0.506,0.525,0.462,0.521,17,26,22,14,26,19,21,28,W2,L2,0,0,0.0,0.0,0.0,0.0,43-43,45-42,17-22,26-14,26-21,19-28,18-21,25-23,41-40,42-38,5-5,7-3,True
530698,2018-07-04,112,116,CHC,DET,Chicago Cubs,Detroit Tigers,Cubs,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2018,2018,83,87,48,38,35,49,0.578,0.437,425,349,324,404,101,-55,5.12,4.01,3.9,4.64,1.22,-0.63,0.0,0.0,0.0,0.0,0.569,0.474,0.514,0.474,25,23,14,21,23,15,21,28,W5,L1,0,0,0.0,0.0,0.0,0.0,48-35,38-49,25-14,23-21,23-21,15-28,19-18,18-20,41-31,37-41,6-4,2-8,False
530697,2018-07-04,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,85,84,25,47,60,37,0.294,0.56,295,424,461,350,-166,74,3.47,5.05,5.42,4.17,-1.95,0.88,0.0,0.0,0.0,0.0,0.289,0.548,0.429,0.675,11,27,31,13,14,20,29,24,L5,W3,0,0,0.0,0.0,0.0,0.0,25-60,47-37,11-31,27-13,14-29,20-24,12-16,27-13,22-54,40-33,2-8,6-4,True
