game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
529808,2018-04-28,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,27,24,9,16,18,8,0.333,0.667,100,111,133,99,-33,12,3.7,4.62,4.93,4.12,-1.22,0.5,0.0,0.0,0.0,0.0,0.333,0.667,0.4,0.714,4,7,11,4,5,9,7,4,L3,W1,0,0,0.0,0.0,0.0,0.0,9-18,16-8,4-11,7-4,5-7,9-4,8-12,10-4,8-16,16-8,2-8,4-6,False
529814,2018-04-28,141,140,TOR,TEX,Toronto Blue Jays,Texas Rangers,Blue Jays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,25,27,14,10,11,17,0.56,0.37,131,100,106,137,25,-37,5.24,3.7,4.24,5.07,1.0,-1.37,0.0,0.0,0.0,0.0,0.56,0.37,0.429,0.35,8,4,6,12,6,6,5,5,L3,W2,0,0,0.0,0.0,0.0,0.0,14-11,10-17,8-6,4-12,6-5,6-5,6-8,7-13,14-11,10-17,4-6,4-6,False
529813,2018-04-28,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,25,24,19,11,6,13,0.76,0.458,139,109,75,120,64,-11,5.56,4.54,3.0,5.0,2.56,-0.46,0.0,0.0,0.0,0.0,0.739,0.524,0.765,0.333,8,6,2,7,11,5,4,6,L1,W7,0,0,0.0,0.0,0.0,0.0,19-6,11-13,8-2,6-7,11-4,5-6,13-4,4-8,17-6,11-10,6-4,8-2,True
529812,2018-04-28,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,26,25,15,15,11,10,0.577,0.6,129,124,117,90,12,34,4.96,4.96,4.5,3.6,0.46,1.36,0.0,0.0,0.0,0.0,0.5,0.6,0.75,0.688,8,7,5,5,7,8,6,5,W3,L1,0,0,0.0,0.0,0.0,0.0,15-11,15-10,8-5,7-5,7-6,8-5,6-2,11-5,9-9,15-10,4-6,7-3,True
529811,2018-04-28,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,24,25,14,14,10,11,0.583,0.56,87,106,76,122,11,-16,3.62,4.24,3.17,4.88,0.46,-0.64,0.0,0.0,0.0,0.0,0.591,0.565,0.778,0.5,8,5,4,5,6,9,6,6,W1,L1,0,0,0.0,0.0,0.0,0.0,14-10,14-11,8-4,5-5,6-6,9-6,7-2,5-5,13-9,13-10,6-4,5-5,False
529810,2018-04-28,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,27,26,17,14,10,12,0.63,0.538,128,136,77,118,51,18,4.74,5.23,2.85,4.54,1.89,0.69,0.0,0.0,0.0,0.0,0.625,0.542,0.533,0.444,7,8,6,6,10,6,4,6,L1,W1,0,0,0.0,0.0,0.0,0.0,17-10,14-12,7-6,8-6,10-4,6-6,8-7,8-10,15-9,13-11,7-3,8-2,True
529809,2018-04-28,108,147,LAA,NYY,Los Angeles Angels,New York Yankees,Angels,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,26,25,16,16,10,9,0.615,0.64,128,150,113,114,15,36,4.92,6.0,4.35,4.56,0.58,1.44,0.0,0.0,0.0,0.0,0.652,0.652,0.769,0.529,5,11,8,5,11,5,2,4,L2,W7,0,0,0.0,0.0,0.0,0.0,16-10,16-9,5-8,11-5,11-2,5-4,10-3,9-8,15-8,15-8,3-7,8-2,False
529807,2018-04-28,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,23,27,13,16,10,11,0.565,0.593,125,107,95,97,30,10,5.43,3.96,4.13,3.59,1.3,0.37,0.0,0.0,0.0,0.0,0.571,0.56,0.583,0.4,5,8,4,6,8,8,6,5,W2,L2,0,0,0.0,0.0,0.0,0.0,13-10,16-11,5-4,8-6,8-6,8-5,7-5,6-9,12-9,14-11,7-3,8-2,True
529802,2018-04-28,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,24,23,5,7,19,16,0.208,0.304,79,90,136,136,-57,-46,3.29,3.91,5.67,5.91,-2.38,-2.0,0.0,0.0,0.0,0.0,0.227,0.304,0.308,0.5,1,2,11,10,4,5,8,6,L4,W2,0,0,0.0,0.0,0.0,0.0,5-19,7-16,1-11,2-10,4-8,5-6,4-9,4-4,5-17,7-16,2-8,3-7,True
529805,2018-04-28,110,116,BAL,DET,Baltimore Orioles,Detroit Tigers,Orioles,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2018,2018,26,24,7,10,19,14,0.269,0.417,88,110,140,115,-52,-5,3.38,4.58,5.38,4.79,-2.0,-0.21,0.0,0.0,0.0,0.0,0.269,0.5,0.333,0.462,4,6,9,7,3,4,10,7,W1,L3,0,0,0.0,0.0,0.0,0.0,7-19,10-14,4-9,6-7,3-10,4-7,4-8,6-7,7-19,9-9,2-8,5-5,False
