game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
529784,2018-04-26,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,24,22,6,9,18,13,0.25,0.409,77,96,131,112,-54,-16,3.21,4.36,5.46,5.09,-2.25,-0.73,0.0,0.0,0.0,0.0,0.25,0.474,0.364,0.2,3,6,8,7,3,3,10,6,L4,W5,0,0,0.0,0.0,0.0,0.0,6-18,9-13,3-8,6-7,3-10,3-6,4-7,2-8,6-18,9-10,1-9,6-4,True
529783,2018-04-26,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,22,23,13,13,9,10,0.591,0.565,77,96,66,112,11,-16,3.5,4.17,3.0,4.87,0.5,-0.7,0.0,0.0,0.0,0.0,0.6,0.571,0.778,0.5,7,5,3,5,6,8,6,5,W1,W2,0,0,0.0,0.0,0.0,0.0,13-9,13-10,7-3,5-5,6-6,8-5,7-2,5-5,12-8,12-9,6-4,5-5,False
529782,2018-04-26,138,121,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,23,22,14,15,9,7,0.609,0.682,115,103,81,94,34,9,5.0,4.68,3.52,4.27,1.48,0.41,0.0,0.0,0.0,0.0,0.609,0.682,0.733,0.714,6,7,5,4,8,8,4,3,W1,L1,0,0,0.0,0.0,0.0,0.0,14-9,15-7,6-5,7-4,8-4,8-3,11-4,10-4,14-9,15-7,8-2,4-6,False
529781,2018-04-26,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2018,2018,23,19,14,8,9,11,0.609,0.421,142,76,108,99,34,-23,6.17,4.0,4.7,5.21,1.48,-1.21,0.0,0.0,0.0,0.0,0.619,0.412,0.529,0.667,10,5,5,3,4,3,4,8,W5,L6,0,0,0.0,0.0,0.0,0.0,14-9,8-11,10-5,5-3,4-4,3-8,9-8,2-1,13-8,7-10,8-2,3-7,False
529780,2018-04-26,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,21,25,11,16,10,9,0.524,0.64,121,105,93,93,28,12,5.76,4.2,4.43,3.72,1.33,0.48,0.0,0.0,0.0,0.0,0.526,0.609,0.5,0.462,3,8,4,6,8,8,6,3,L1,W8,0,0,0.0,0.0,0.0,0.0,11-10,16-9,3-4,8-6,8-6,8-3,5-5,6-7,10-9,14-9,5-5,8-2,True
529779,2018-04-26,134,116,PIT,DET,Pittsburgh Pirates,Detroit Tigers,Pirates,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2018,2018,24,22,13,10,11,12,0.542,0.455,122,110,112,108,10,2,5.08,5.0,4.67,4.91,0.42,0.09,0.0,0.0,0.0,0.0,0.471,0.529,0.714,0.462,6,6,5,7,7,4,6,5,W1,L1,0,0,0.0,0.0,0.0,0.0,13-11,10-12,6-5,6-7,7-6,4-5,5-2,6-7,8-9,9-8,3-7,6-4,False
529778,2018-04-26,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,22,21,5,5,17,16,0.227,0.238,72,77,123,129,-51,-52,3.27,3.67,5.59,6.14,-2.32,-2.48,0.0,0.0,0.0,0.0,0.25,0.238,0.364,0.333,1,2,9,10,4,3,8,6,L2,L2,0,0,0.0,0.0,0.0,0.0,5-17,5-16,1-9,2-10,4-8,3-6,4-7,2-4,5-15,5-16,2-8,1-9,True
529777,2018-04-26,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,23,23,14,18,9,5,0.609,0.783,123,131,95,67,28,64,5.35,5.7,4.13,2.91,1.22,2.78,0.0,0.0,0.0,0.0,0.609,0.762,0.462,0.8,8,8,4,1,6,10,5,4,L1,W1,0,0,0.0,0.0,0.0,0.0,14-9,18-5,8-4,8-1,6-5,10-4,6-7,12-3,14-9,16-5,6-4,7-3,True
529776,2018-04-26,113,144,CIN,ATL,Cincinnati Reds,Atlanta Braves,Reds,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,24,23,5,13,19,10,0.208,0.565,84,127,133,100,-49,27,3.5,5.52,5.54,4.35,-2.04,1.17,0.0,0.0,0.0,0.0,0.208,0.565,0.2,0.6,3,8,8,4,2,5,11,6,L1,W1,0,0,0.0,0.0,0.0,0.0,5-19,13-10,3-8,8-4,2-11,5-6,3-12,9-6,5-19,13-10,3-7,5-5,False
529775,2018-04-26,143,109,PHI,AZ,Philadelphia Phillies,Arizona Diamondbacks,Phillies,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2018,2018,23,23,15,16,8,7,0.652,0.696,115,106,84,73,31,33,5.0,4.61,3.65,3.17,1.35,1.43,0.0,0.0,0.0,0.0,0.6,0.696,0.364,0.722,10,9,2,3,5,7,6,4,W1,L1,0,0,0.0,0.0,0.0,0.0,15-8,16-7,10-2,9-3,5-6,7-4,4-7,13-5,12-8,16-7,7-3,6-4,False
