game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530342,2018-06-07,139,136,TB,SEA,Tampa Bay Rays,Seattle Mariners,Rays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,60,61,28,38,32,23,0.467,0.623,242,267,257,246,-15,21,4.03,4.38,4.28,4.03,-0.25,0.34,0.0,0.0,0.0,0.0,0.528,0.627,0.407,0.519,11,20,13,12,17,18,19,11,L6,L1,0,0,0.0,0.0,0.0,0.0,28-32,38-23,11-13,20-12,17-19,18-11,11-16,14-13,28-25,37-22,4-6,7-3,False
530341,2018-06-07,112,143,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,58,59,34,32,24,27,0.586,0.542,301,250,211,221,90,29,5.19,4.24,3.64,3.75,1.55,0.49,0.0,0.0,0.0,0.0,0.608,0.519,0.583,0.4,16,19,12,9,18,13,12,18,W1,L1,0,0,0.0,0.0,0.0,0.0,34-24,32-27,16-12,19-9,18-12,13-18,14-10,10-15,31-20,27-25,8-2,3-7,False
530340,2018-06-07,138,146,STL,MIA,St. Louis Cardinals,Miami Marlins,Cardinals,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,59,61,32,22,27,39,0.542,0.361,252,214,236,320,16,-106,4.27,3.51,4.0,5.25,0.27,-1.74,0.0,0.0,0.0,0.0,0.56,0.368,0.645,0.318,18,10,14,18,14,12,13,21,L2,W2,0,0,0.0,0.0,0.0,0.0,32-27,22-39,18-14,10-18,14-13,12-21,20-11,7-15,28-22,21-36,5-5,3-7,False
530339,2018-06-07,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,61,61,31,30,30,31,0.508,0.492,282,287,276,247,6,40,4.62,4.7,4.52,4.05,0.1,0.66,0.0,0.0,0.0,0.0,0.429,0.492,0.538,0.514,18,14,14,17,13,16,16,14,W1,L1,0,0,0.0,0.0,0.0,0.0,31-30,30-31,18-14,14-17,13-16,16-14,14-12,19-18,21-28,29-30,3-7,7-3,False
530338,2018-06-07,133,118,OAK,KC,Oakland Athletics,Kansas City Royals,Athletics,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,62,62,31,21,31,41,0.5,0.339,275,245,272,348,3,-103,4.44,3.95,4.39,5.61,0.05,-1.66,0.0,0.0,0.0,0.0,0.491,0.333,0.323,0.462,15,10,15,21,16,11,16,20,L2,L4,0,0,0.0,0.0,0.0,0.0,31-31,21-41,15-15,10-21,16-16,11-20,10-21,12-14,28-29,19-38,4-6,4-6,False
530337,2018-06-07,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,64,63,27,38,37,25,0.422,0.603,270,309,331,191,-61,118,4.22,4.9,5.17,3.03,-0.95,1.87,0.0,0.0,0.0,0.0,0.422,0.6,0.412,0.643,13,19,19,14,14,19,18,11,W2,W1,0,0,0.0,0.0,0.0,0.0,27-37,38-25,13-19,19-14,14-18,19-11,14-20,18-10,27-37,33-22,5-5,4-6,True
530336,2018-06-07,111,116,BOS,DET,Boston Red Sox,Detroit Tigers,Red Sox,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2018,2018,62,63,43,29,19,34,0.694,0.46,333,265,231,293,102,-28,5.37,4.21,3.73,4.65,1.65,-0.44,0.0,0.0,0.0,0.0,0.684,0.491,0.714,0.462,22,20,8,14,21,9,11,20,W4,L2,0,0,0.0,0.0,0.0,0.0,43-19,29-34,22-8,20-14,21-11,9-20,25-10,12-14,39-18,28-29,7-3,5-5,False
530335,2018-06-07,113,115,CIN,COL,Cincinnati Reds,Colorado Rockies,Reds,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,62,61,21,32,41,29,0.339,0.525,254,269,331,294,-77,-25,4.1,4.41,5.34,4.82,-1.24,-0.41,0.0,0.0,0.0,0.0,0.322,0.525,0.24,0.464,9,11,21,16,12,21,20,13,L4,W2,0,0,0.0,0.0,0.0,0.0,21-41,32-29,9-21,11-16,12-20,21-13,6-19,13-15,19-40,31-28,3-7,5-5,False
530334,2018-06-07,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,58,59,26,20,32,39,0.448,0.339,248,236,263,311,-15,-75,4.28,4.0,4.53,5.27,-0.26,-1.27,0.0,0.0,0.0,0.0,0.435,0.362,0.6,0.375,15,10,15,19,11,10,17,20,L2,W2,0,0,0.0,0.0,0.0,0.0,26-32,20-39,15-15,10-19,11-17,10-20,12-8,9-15,20-26,17-30,5-5,4-6,True
530333,2018-06-07,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,61,60,26,19,35,41,0.426,0.317,272,218,307,310,-35,-92,4.46,3.63,5.03,5.17,-0.57,-1.53,0.0,0.0,0.0,0.0,0.411,0.315,0.32,0.36,12,10,19,18,14,9,16,23,L2,W2,0,0,0.0,0.0,0.0,0.0,26-35,19-41,12-19,10-18,14-16,9-23,8-17,9-16,23-33,17-37,2-8,3-7,True
