game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530557,2018-06-23,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,76,75,41,34,35,41,0.539,0.453,347,335,315,367,32,-32,4.57,4.47,4.14,4.89,0.42,-0.43,0.0,0.0,0.0,0.0,0.551,0.415,0.571,0.375,20,20,19,20,21,14,16,21,W3,L2,0,0,0.0,0.0,0.0,0.0,41-35,34-41,20-19,20-20,21-16,14-21,16-12,12-20,38-31,27-38,4-6,4-6,False
530556,2018-06-23,142,140,MIN,TEX,Minnesota Twins,Texas Rangers,Twins,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,72,77,33,33,39,44,0.458,0.429,303,336,318,400,-15,-64,4.21,4.36,4.42,5.19,-0.21,-0.83,0.0,0.0,0.0,0.0,0.45,0.431,0.593,0.368,19,15,19,24,14,18,20,20,L2,W6,0,0,0.0,0.0,0.0,0.0,33-39,33-44,19-19,15-24,14-20,18-20,16-11,14-24,27-33,31-41,5-5,6-4,False
530555,2018-06-23,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,75,74,45,38,30,36,0.6,0.514,330,313,272,311,58,2,4.4,4.23,3.63,4.2,0.77,0.03,0.0,0.0,0.0,0.0,0.619,0.523,0.515,0.59,23,21,14,18,22,17,16,18,W3,L3,0,0,0.0,0.0,0.0,0.0,45-30,38-36,23-14,21-18,22-16,17-18,17-16,23-16,39-24,34-31,6-4,2-8,True
530554,2018-06-23,111,136,BOS,SEA,Boston Red Sox,Seattle Mariners,Red Sox,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,77,76,51,46,26,30,0.662,0.605,397,335,285,325,112,10,5.16,4.41,3.7,4.28,1.45,0.13,0.0,0.0,0.0,0.0,0.653,0.608,0.737,0.567,24,25,11,14,27,21,15,16,W2,L5,0,0,0.0,0.0,0.0,0.0,51-26,46-30,24-11,25-14,27-15,21-16,28-10,17-13,47-25,45-29,6-4,4-6,False
530553,2018-06-23,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,77,78,38,35,39,43,0.494,0.449,319,295,346,349,-27,-54,4.14,3.78,4.49,4.47,-0.35,-0.69,0.0,0.0,0.0,0.0,0.5,0.466,0.474,0.424,22,18,13,23,16,17,26,20,L1,W1,0,0,0.0,0.0,0.0,0.0,38-39,35-43,22-13,18-23,16-26,17-20,18-20,14-19,35-35,34-39,5-5,4-6,True
530552,2018-06-23,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,74,73,40,40,34,33,0.541,0.548,312,324,275,306,37,18,4.22,4.44,3.72,4.19,0.5,0.25,0.0,0.0,0.0,0.0,0.525,0.53,0.478,0.423,18,24,19,13,22,16,15,20,L1,W2,0,0,0.0,0.0,0.0,0.0,40-34,40-33,18-19,24-13,22-15,16-20,11-12,11-15,31-28,35-31,4-6,7-3,True
530550,2018-06-23,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,75,73,35,50,40,23,0.467,0.685,289,382,305,277,-16,105,3.85,5.23,4.07,3.79,-0.21,1.44,0.0,0.0,0.0,0.0,0.515,0.703,0.457,0.621,16,29,16,11,19,21,24,12,W1,L1,0,0,0.0,0.0,0.0,0.0,35-40,50-23,16-16,29-11,19-24,21-12,16-19,18-11,35-33,45-19,5-5,7-3,True
530551,2018-06-23,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,75,76,25,39,50,37,0.333,0.513,278,347,389,336,-111,11,3.71,4.57,5.19,4.42,-1.48,0.14,0.0,0.0,0.0,0.0,0.349,0.493,0.314,0.324,13,20,25,20,12,19,25,17,W1,L1,0,0,0.0,0.0,0.0,0.0,25-50,39-37,13-25,20-20,12-25,19-17,11-24,12-25,22-41,34-35,2-8,5-5,False
530548,2018-06-23,121,119,NYM,LAD,New York Mets,Los Angeles Dodgers,Mets,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2018,2018,73,74,31,39,42,35,0.425,0.527,289,344,332,289,-43,55,3.96,4.65,4.55,3.91,-0.59,0.74,0.0,0.0,0.0,0.0,0.439,0.514,0.5,0.525,13,20,22,19,18,19,20,16,L4,W1,0,0,0.0,0.0,0.0,0.0,31-42,39-35,13-22,20-19,18-20,19-16,14-14,21-19,29-37,36-34,3-7,7-3,False
530547,2018-06-23,117,118,HOU,KC,Houston Astros,Kansas City Royals,Astros,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,77,75,50,23,27,52,0.649,0.307,394,269,234,411,160,-142,5.12,3.59,3.04,5.48,2.08,-1.89,0.0,0.0,0.0,0.0,0.652,0.309,0.714,0.462,21,10,16,29,29,13,11,23,L1,W1,0,0,0.0,0.0,0.0,0.0,50-27,23-52,21-16,10-29,29-11,13-23,25-10,12-14,45-24,21-47,8-2,1-9,False
