game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
529606,2018-04-13,139,143,TB,PHI,Tampa Bay Rays,Philadelphia Phillies,Rays,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,12,11,3,6,9,5,0.25,0.545,39,58,60,49,-21,9,3.25,5.27,5.0,4.45,-1.75,0.82,0.0,0.0,0.0,0.0,0.25,0.545,0.111,0.375,1,5,3,1,2,1,6,4,L1,W3,0,0,0.0,0.0,0.0,0.0,3-9,6-5,1-3,5-1,2-6,1-4,1-8,3-5,3-9,6-5,2-8,6-4,False
529611,2018-04-13,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,13,13,8,8,5,5,0.615,0.615,45,64,37,49,8,15,3.46,4.92,2.85,3.77,0.62,1.15,0.0,0.0,0.0,0.0,0.615,0.615,0.857,0.571,6,4,1,3,2,4,4,2,W5,L1,0,0,0.0,0.0,0.0,0.0,8-5,8-5,6-1,4-3,2-4,4-2,6-1,4-3,8-5,8-5,7-3,7-3,False
529610,2018-04-13,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,13,14,9,4,4,10,0.692,0.286,58,44,38,77,20,-33,4.46,3.14,2.92,5.5,1.54,-2.36,0.0,0.0,0.0,0.0,0.7,0.286,0.75,0.273,5,2,1,8,4,2,3,2,L2,L4,0,0,0.0,0.0,0.0,0.0,9-4,4-10,5-1,2-8,4-3,2-2,3-1,3-8,7-3,4-10,7-3,3-7,True
529608,2018-04-13,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,14,12,4,6,10,6,0.286,0.5,46,40,63,41,-17,-1,3.29,3.33,4.5,3.42,-1.21,-0.08,0.0,0.0,0.0,0.0,0.273,0.5,0.375,0.5,1,3,7,4,3,3,3,2,L2,W1,0,0,0.0,0.0,0.0,0.0,4-10,6-6,1-7,3-4,3-3,3-2,3-5,5-5,3-8,5-5,4-6,4-6,True
529607,2018-04-13,146,134,MIA,PIT,Miami Marlins,Pittsburgh Pirates,Marlins,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,12,12,3,9,9,3,0.25,0.75,39,77,74,58,-35,19,3.25,6.42,6.17,4.83,-2.92,1.58,0.0,0.0,0.0,0.0,0.3,0.714,0.167,0.714,2,4,7,2,1,5,2,1,L3,W1,0,0,0.0,0.0,0.0,0.0,3-9,9-3,2-7,4-2,1-2,5-1,1-5,5-2,3-7,5-2,2-8,7-3,False
529605,2018-04-13,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,10,13,6,5,4,8,0.6,0.385,44,60,48,67,-4,-7,4.4,4.62,4.8,5.15,-0.4,-0.54,0.0,0.0,0.0,0.0,0.625,0.364,0.0,0.364,2,3,1,5,4,2,3,3,W2,W1,0,0,0.0,0.0,0.0,0.0,6-4,5-8,2-1,3-5,4-3,2-3,0-0,4-7,5-3,4-7,6-4,4-6,True
529609,2018-04-13,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,12,13,2,6,10,7,0.167,0.462,38,60,78,50,-40,10,3.17,4.62,6.5,3.85,-3.33,0.77,0.0,0.0,0.0,0.0,0.167,0.462,0.333,0.571,1,2,4,4,1,4,6,3,L5,W1,0,0,0.0,0.0,0.0,0.0,2-10,6-7,1-4,2-4,1-6,4-3,2-4,4-3,2-10,6-7,2-8,5-5,True
529603,2018-04-13,121,158,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,11,13,10,7,1,6,0.909,0.538,55,44,31,59,24,-15,5.0,3.38,2.82,4.54,2.18,-1.15,0.0,0.0,0.0,0.0,0.909,0.538,1.0,0.4,4,2,1,5,6,5,0,1,W8,W1,0,0,0.0,0.0,0.0,0.0,10-1,7-6,4-1,2-5,6-0,5-1,8-0,4-6,10-1,7-6,9-1,4-6,False
529602,2018-04-13,118,108,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,11,14,3,11,8,3,0.273,0.786,32,93,49,48,-17,45,2.91,6.64,4.45,3.43,-1.55,3.21,0.0,0.0,0.0,0.0,0.273,0.786,0.286,0.8,1,4,5,2,2,7,3,1,L3,W5,0,0,0.0,0.0,0.0,0.0,3-8,11-3,1-5,4-2,2-3,7-1,2-5,8-2,3-8,11-3,3-7,8-2,False
529601,2018-04-13,120,115,WSH,COL,Washington Nationals,Colorado Rockies,Nationals,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2018,2018,13,14,6,7,7,7,0.462,0.5,55,56,61,64,-6,-8,4.23,4.0,4.69,4.57,-0.46,-0.57,0.0,0.0,0.0,0.0,0.462,0.5,0.333,0.5,2,2,5,4,4,5,2,3,L2,W2,0,0,0.0,0.0,0.0,0.0,6-7,7-7,2-5,2-4,4-2,5-3,3-6,5-5,6-7,7-7,3-7,5-5,False
