game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531822,2018-09-29,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,160,160,90,81,70,79,0.562,0.506,764,759,728,668,36,91,4.78,4.74,4.55,4.17,0.23,0.57,0.0,0.0,0.0,0.0,0.55,0.514,0.539,0.539,46,41,33,40,44,40,37,39,W8,L1,0,0,0.0,0.0,0.0,0.0,90-70,81-79,46-33,41-40,44-37,40-39,41-35,41-35,77-63,72-68,8-2,5-5,False
531821,2018-09-29,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,160,160,88,73,72,87,0.55,0.456,703,702,639,819,64,-117,4.39,4.39,3.99,5.12,0.4,-0.73,0.0,0.0,0.0,0.0,0.579,0.429,0.527,0.405,49,40,30,41,39,33,42,46,L2,W2,0,0,0.0,0.0,0.0,0.0,88-72,73-87,49-30,40-41,39-42,33-46,39-35,30-44,81-59,60-80,4-6,5-5,True
531820,2018-09-29,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,160,160,87,67,73,93,0.544,0.419,670,735,709,841,-39,-106,4.19,4.59,4.43,5.26,-0.24,-0.66,0.0,0.0,0.0,0.0,0.579,0.414,0.527,0.378,43,34,36,47,44,33,37,46,W1,L1,0,0,0.0,0.0,0.0,0.0,87-73,67-93,43-36,34-47,44-37,33-46,39-35,28-46,81-59,58-82,4-6,3-7,True
531818,2018-09-29,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,160,159,66,81,94,78,0.412,0.509,688,686,813,685,-125,1,4.3,4.31,5.08,4.31,-0.78,0.01,0.0,0.0,0.0,0.0,0.4,0.475,0.338,0.568,36,44,43,36,30,37,51,42,L6,W1,0,0,0.0,0.0,0.0,0.0,66-94,81-78,36-43,44-36,30-51,37-42,25-49,42-32,56-84,66-73,2-8,6-4,True
531817,2018-09-29,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,160,160,79,96,81,64,0.494,0.6,714,804,713,667,1,137,4.46,5.03,4.46,4.17,0.01,0.86,0.0,0.0,0.0,0.0,0.493,0.6,0.486,0.5,41,50,38,31,38,46,43,33,W4,L1,0,0,0.0,0.0,0.0,0.0,79-81,96-64,41-38,50-31,38-43,46-33,36-38,37-37,69-71,84-56,5-5,6-4,True
531816,2018-09-29,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,160,160,107,99,53,61,0.669,0.619,861,841,637,654,224,187,5.38,5.26,3.98,4.09,1.4,1.17,0.0,0.0,0.0,0.0,0.65,0.629,0.689,0.581,56,53,23,28,51,46,30,33,L1,W2,0,0,0.0,0.0,0.0,0.0,107-53,99-61,56-23,53-28,51-30,46-33,51-23,43-31,91-49,88-52,4-6,7-3,True
531815,2018-09-29,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,160,159,75,63,85,96,0.469,0.396,674,589,707,807,-33,-218,4.21,3.7,4.42,5.08,-0.21,-1.37,0.0,0.0,0.0,0.0,0.479,0.388,0.514,0.351,35,38,44,43,40,25,41,53,L1,W1,0,0,0.0,0.0,0.0,0.0,75-85,63-96,35-44,38-43,40-41,25-53,38-36,26-48,67-73,54-85,5-5,5-5,True
531819,2018-09-29,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,160,160,94,87,66,73,0.588,0.544,749,752,635,680,114,72,4.68,4.7,3.97,4.25,0.71,0.45,0.0,0.0,0.0,0.0,0.579,0.543,0.541,0.541,50,43,29,38,44,44,37,35,W3,L4,0,0,0.0,0.0,0.0,0.0,94-66,87-73,50-29,43-38,44-37,44-35,40-34,40-34,81-59,76-64,6-4,5-5,True
531813,2018-09-29,110,117,BAL,HOU,Baltimore Orioles,Houston Astros,Orioles,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,159,159,46,101,113,58,0.289,0.635,613,788,883,525,-270,263,3.86,4.96,5.55,3.3,-1.7,1.65,0.0,0.0,0.0,0.0,0.281,0.633,0.303,0.605,27,46,51,35,19,55,62,23,L2,W1,0,0,0.0,0.0,0.0,0.0,46-113,101-58,27-51,46-35,19-62,55-23,23-53,46-30,39-100,88-51,3-7,7-3,False
531812,2018-09-29,158,116,MIL,DET,Milwaukee Brewers,Detroit Tigers,Brewers,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2018,2018,160,160,93,64,67,96,0.581,0.4,734,625,653,779,81,-154,4.59,3.91,4.08,4.87,0.51,-0.96,0.0,0.0,0.0,0.0,0.577,0.408,0.513,0.434,49,38,30,43,44,26,37,53,W5,L3,0,0,0.0,0.0,0.0,0.0,93-67,64-96,49-30,38-43,44-37,26-53,39-37,33-43,82-60,58-84,8-2,3-7,False
