game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531195,2018-08-13,140,109,TEX,AZ,Texas Rangers,Arizona Diamondbacks,Rangers,Diamondbacks,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,120,119,52,65,68,54,0.433,0.546,577,533,634,461,-57,72,4.81,4.48,5.28,3.87,-0.47,0.61,0.0,0.0,0.0,0.0,0.427,0.55,0.38,0.58,25,32,36,29,27,33,32,25,L2,W1,0,0,0.0,0.0,0.0,0.0,52-68,65-54,25-36,32-29,27-32,33-25,19-31,29-21,47-63,60-49,5-5,5-5,False
531194,2018-08-13,138,120,STL,WSH,St. Louis Cardinals,Washington Nationals,Cardinals,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,118,118,63,60,55,58,0.534,0.508,535,541,490,471,45,70,4.53,4.58,4.15,3.99,0.38,0.59,0.0,0.0,0.0,0.0,0.525,0.52,0.569,0.51,29,30,26,28,34,30,29,30,W5,L1,0,0,0.0,0.0,0.0,0.0,63-55,60-58,29-26,30-28,34-29,30-30,33-25,25-24,53-48,51-47,8-2,5-5,False
531193,2018-08-13,118,141,KC,TOR,Kansas City Royals,Toronto Blue Jays,Royals,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,117,117,35,53,82,64,0.299,0.453,428,522,644,594,-216,-72,3.66,4.46,5.5,5.08,-1.85,-0.62,0.0,0.0,0.0,0.0,0.304,0.427,0.426,0.396,16,29,42,32,19,24,40,32,L3,W1,0,0,0.0,0.0,0.0,0.0,35-82,53-64,16-42,29-32,19-40,24-32,20-27,19-29,31-71,44-59,1-9,5-5,False
531192,2018-08-13,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,118,119,70,69,48,50,0.593,0.58,561,499,496,521,65,-22,4.75,4.19,4.2,4.38,0.55,-0.18,0.0,0.0,0.0,0.0,0.592,0.606,0.438,0.551,33,36,23,24,37,33,25,26,W2,W4,0,0,0.0,0.0,0.0,0.0,70-48,69-50,33-23,36-24,37-25,33-26,21-27,27-22,58-40,66-43,8-2,6-4,True
531191,2018-08-13,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,119,119,64,59,55,60,0.538,0.496,560,482,464,519,96,-37,4.71,4.05,3.9,4.36,0.81,-0.31,0.0,0.0,0.0,0.0,0.538,0.52,0.51,0.527,31,34,28,26,33,25,27,34,L3,W1,0,0,0.0,0.0,0.0,0.0,64-55,59-60,31-28,34-26,33-27,25-34,26-25,29-26,56-48,53-49,4-6,4-6,True
531190,2018-08-13,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,115,119,64,48,51,71,0.557,0.403,553,442,476,602,77,-160,4.81,3.71,4.14,5.06,0.67,-1.34,0.0,0.0,0.0,0.0,0.57,0.387,0.655,0.34,30,28,24,35,34,20,27,36,W1,L1,0,0,0.0,0.0,0.0,0.0,64-51,48-71,30-24,28-35,34-27,20-36,36-19,16-31,57-43,41-65,6-4,2-8,True
531188,2018-08-13,113,114,CIN,CLE,Cincinnati Reds,Cleveland Guardians,Reds,Guardians,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2018,2018,118,117,52,66,66,51,0.441,0.564,537,594,598,478,-61,116,4.55,5.08,5.07,4.09,-0.52,0.99,0.0,0.0,0.0,0.0,0.408,0.57,0.373,0.685,28,37,32,23,24,29,34,28,L1,W2,0,0,0.0,0.0,0.0,0.0,52-66,66-51,28-32,37-23,24-34,29-28,19-32,37-17,42-61,57-43,4-6,7-3,False
531187,2018-08-13,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,118,117,49,42,69,75,0.415,0.359,444,471,542,629,-98,-158,3.76,4.03,4.59,5.38,-0.83,-1.35,0.0,0.0,0.0,0.0,0.434,0.37,0.489,0.362,31,22,28,38,18,20,41,37,W1,L2,0,0,0.0,0.0,0.0,0.0,49-69,42-75,31-28,22-38,18-41,20-37,23-24,17-30,46-60,37-63,3-7,5-5,True
531033,2018-08-13,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,116,120,65,48,51,72,0.56,0.4,559,443,477,608,82,-165,4.82,3.69,4.11,5.07,0.71,-1.37,0.0,0.0,0.0,0.0,0.574,0.383,0.661,0.333,31,28,24,35,34,20,27,37,W2,L2,0,0,0.0,0.0,0.0,0.0,65-51,48-72,31-24,28-35,34-27,20-37,37-19,16-32,58-43,41-66,6-4,2-8,True
530898,2018-08-13,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,117,115,74,49,43,66,0.632,0.426,608,452,468,529,140,-77,5.2,3.93,4.0,4.6,1.2,-0.67,0.0,0.0,0.0,0.0,0.64,0.436,0.52,0.458,41,24,17,37,33,25,26,29,W2,W1,0,0,0.0,0.0,0.0,0.0,74-43,49-66,41-17,24-37,33-26,25-29,26-24,22-26,64-36,44-57,6-4,5-5,False
531189,2018-08-13,135,108,SD,LAA,San Diego Padres,Los Angeles Angels,Padres,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2018,2018,120,119,48,59,72,60,0.4,0.496,464,542,567,509,-103,33,3.87,4.55,4.72,4.28,-0.86,0.28,0.0,0.0,0.0,0.0,0.418,0.5,0.354,0.535,22,33,37,30,26,26,35,30,W1,L2,0,0,0.0,0.0,0.0,0.0,48-72,59-60,22-37,33-30,26-35,26-30,17-31,23-20,46-64,53-53,6-4,5-5,False
