game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531660,2018-09-17,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,149,150,58,76,91,74,0.389,0.507,547,705,767,626,-220,79,3.67,4.7,5.15,4.17,-1.48,0.53,0.0,0.0,0.0,0.0,0.38,0.515,0.353,0.537,34,37,41,37,24,39,50,37,W1,W2,0,0,0.0,0.0,0.0,0.0,58-91,76-74,34-41,37-37,24-50,39-37,24-44,36-31,49-80,67-63,3-7,7-3,True
531659,2018-09-17,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,149,149,43,67,106,82,0.289,0.45,575,657,825,771,-250,-114,3.86,4.41,5.54,5.17,-1.68,-0.77,0.0,0.0,0.0,0.0,0.279,0.419,0.299,0.379,26,37,48,37,17,30,58,45,W1,W2,0,0,0.0,0.0,0.0,0.0,43-106,67-82,26-48,37-37,17-58,30-45,20-47,25-41,36-93,54-75,2-8,4-6,True
531658,2018-09-17,140,139,TEX,TB,Texas Rangers,Tampa Bay Rays,Rangers,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,149,148,64,82,85,66,0.43,0.554,703,643,784,578,-81,65,4.72,4.34,5.26,3.91,-0.54,0.44,0.0,0.0,0.0,0.0,0.426,0.586,0.379,0.554,32,48,43,26,32,34,42,40,L1,W2,0,0,0.0,0.0,0.0,0.0,64-85,82-66,32-43,48-26,32-42,34-40,25-41,36-29,55-74,75-53,3-7,7-3,False
531657,2018-09-17,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,149,150,83,82,66,68,0.557,0.547,705,698,605,629,100,69,4.73,4.65,4.06,4.19,0.67,0.46,0.0,0.0,0.0,0.0,0.581,0.546,0.652,0.571,38,40,36,35,45,42,30,33,L2,W1,0,0,0.0,0.0,0.0,0.0,83-66,82-68,38-36,40-35,45-30,42-33,43-23,40-30,75-54,71-59,7-3,4-6,False
531656,2018-09-17,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,149,149,94,82,55,67,0.631,0.55,741,612,494,655,247,-43,4.97,4.11,3.32,4.4,1.66,-0.29,0.0,0.0,0.0,0.0,0.628,0.589,0.6,0.54,42,41,33,33,52,41,22,34,W2,L1,0,0,0.0,0.0,0.0,0.0,94-55,82-67,42-33,41-33,52-22,41-34,42-28,34-29,81-48,76-53,8-2,5-5,True
531655,2018-09-17,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,150,150,60,70,90,80,0.4,0.467,573,567,713,626,-140,-59,3.82,3.78,4.75,4.17,-0.93,-0.39,0.0,0.0,0.0,0.0,0.408,0.477,0.344,0.522,28,41,47,34,32,29,43,46,W1,L1,0,0,0.0,0.0,0.0,0.0,60-90,70-80,28-47,41-34,32-43,29-46,22-42,35-32,53-77,62-68,5-5,2-8,True
531654,2018-09-17,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,148,149,76,69,72,80,0.514,0.463,637,635,646,660,-9,-25,4.3,4.26,4.36,4.43,-0.06,-0.17,0.0,0.0,0.0,0.0,0.5,0.473,0.455,0.508,45,33,30,42,31,36,42,38,L1,L2,0,0,0.0,0.0,0.0,0.0,76-72,69-80,45-30,33-42,31-42,36-38,30-36,32-31,64-64,61-68,3-7,6-4,True
531653,2018-09-17,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,149,149,61,68,88,81,0.409,0.456,582,657,713,735,-131,-78,3.91,4.41,4.79,4.93,-0.88,-0.52,0.0,0.0,0.0,0.0,0.417,0.465,0.455,0.5,36,43,38,31,25,25,50,50,W1,W1,0,0,0.0,0.0,0.0,0.0,61-88,68-81,36-38,43-31,25-50,25-50,30-36,33-33,55-77,60-69,5-5,5-5,True
531652,2018-09-17,134,118,PIT,KC,Pittsburgh Pirates,Kansas City Royals,Pirates,Royals,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2018,2018,148,149,74,52,74,97,0.5,0.349,638,583,641,776,-3,-193,4.31,3.91,4.33,5.21,-0.02,-1.3,0.0,0.0,0.0,0.0,0.473,0.358,0.576,0.471,40,30,34,47,34,22,40,50,W2,L1,0,0,0.0,0.0,0.0,0.0,74-74,52-97,40-34,30-47,34-40,22-50,38-28,32-36,62-69,48-86,7-3,6-4,False
531651,2018-09-17,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,150,149,82,82,68,67,0.547,0.55,719,701,573,700,146,1,4.79,4.7,3.82,4.7,0.97,0.01,0.0,0.0,0.0,0.0,0.538,0.535,0.547,0.543,39,41,36,33,43,41,32,34,L1,W1,0,0,0.0,0.0,0.0,0.0,82-68,82-67,39-36,41-33,43-32,41-34,35-29,38-32,70-60,69-60,6-4,5-5,True
531650,2018-09-17,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,150,150,85,64,65,86,0.567,0.427,671,672,624,765,47,-93,4.47,4.48,4.16,5.1,0.31,-0.62,0.0,0.0,0.0,0.0,0.564,0.409,0.478,0.343,46,36,29,40,39,28,36,46,L2,W1,0,0,0.0,0.0,0.0,0.0,85-65,64-86,46-29,36-40,39-36,28-46,32-35,24-46,75-58,54-78,6-4,5-5,True
531649,2018-09-17,109,112,AZ,CHC,Arizona Diamondbacks,Chicago Cubs,Diamondbacks,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,150,149,78,87,72,62,0.52,0.584,654,698,594,589,60,109,4.36,4.68,3.96,3.95,0.4,0.73,0.0,0.0,0.0,0.0,0.523,0.576,0.537,0.536,37,47,35,27,41,40,37,35,L2,L1,0,0,0.0,0.0,0.0,0.0,78-72,87-62,37-35,47-27,41-37,40-35,36-31,37-32,68-62,76-56,3-7,5-5,False
