game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
529470,2018-04-02,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,3,3,2,3,1,0,0.667,1.0,27,21,12,12,15,9,9.0,7.0,4.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.667,1.0,0.667,0.0,2,0,1,0,0,3,0,0,W1,W3,0,0,0.0,0.0,0.0,0.0,2-1,3-0,2-1,0-0,0-0,3-0,2-1,0-0,2-1,3-0,2-1,3-0,True
529469,2018-04-02,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,4,4,1,1,3,3,0.25,0.25,14,11,22,22,-8,-11,3.5,2.75,5.5,5.5,-2.0,-2.75,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,1,1,3,3,0,0,0,0,L3,L2,0,0,0.0,0.0,0.0,0.0,1-3,1-3,1-3,1-3,0-0,0-0,1-3,1-3,1-3,1-3,1-3,1-3,True
529467,2018-04-02,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,3,3,3,1,0,2,1.0,0.333,17,11,10,16,7,-5,5.67,3.67,3.33,5.33,2.33,-1.67,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0,0,0,0,3,1,0,2,W3,W1,0,0,0.0,0.0,0.0,0.0,3-0,1-2,0-0,0-0,3-0,1-2,0-0,0-0,3-0,1-2,3-0,1-2,True
529465,2018-04-02,134,142,PIT,MIN,Pittsburgh Pirates,Minnesota Twins,Pirates,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2018,2018,3,3,3,2,0,1,1.0,0.667,22,15,16,5,6,10,7.33,5.0,5.33,1.67,2.0,3.33,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0,0,0,0,3,2,0,1,W3,W2,0,0,0.0,0.0,0.0,0.0,3-0,2-1,0-0,0-0,3-0,2-1,0-0,0-0,0-0,2-1,3-0,2-1,False
529464,2018-04-02,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,3,4,2,2,1,2,0.667,0.5,18,14,12,2,6,12,6.0,3.5,4.0,0.5,2.0,3.0,0.0,0.0,0.0,0.0,0.667,0.5,0.667,0.5,2,2,1,2,0,0,0,0,L1,W2,0,0,0.0,0.0,0.0,0.0,2-1,2-2,2-1,2-2,0-0,0-0,2-1,2-2,2-1,2-2,2-1,2-2,True
529463,2018-04-02,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,3,2,0,0,3,2,0.0,0.0,16,10,22,18,-6,-8,5.33,5.0,7.33,9.0,-2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,2,0,0,0,0,L3,L2,0,0,0.0,0.0,0.0,0.0,0-3,0-2,0-3,0-2,0-0,0-0,0-0,0-2,0-0,0-2,0-3,0-2,True
529461,2018-04-02,108,114,LAA,CLE,Los Angeles Angels,Cleveland Guardians,Angels,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,4,3,3,1,1,2,0.75,0.333,22,11,14,12,8,-1,5.5,3.67,3.5,4.0,2.0,-0.33,0.0,0.0,0.0,0.0,0.75,0.333,0.75,0.0,0,0,0,0,3,1,1,2,W3,L1,0,0,0.0,0.0,0.0,0.0,3-1,1-2,0-0,0-0,3-1,1-2,3-1,0-0,3-1,1-2,3-1,1-2,False
529460,2018-04-02,141,145,TOR,CWS,Toronto Blue Jays,Chicago White Sox,Blue Jays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2018,2018,4,2,2,2,2,0,0.5,1.0,15,18,17,10,-2,8,3.75,9.0,4.25,5.0,-0.5,4.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,2,0,2,0,0,2,0,0,W2,W2,0,0,0.0,0.0,0.0,0.0,2-2,2-0,2-2,0-0,0-0,2-0,2-2,2-0,2-2,2-0,2-2,2-0,False
529459,2018-04-02,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,3,4,0,2,3,2,0.0,0.5,12,19,21,18,-9,1,4.0,4.75,7.0,4.5,-3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,0,3,0,0,2,0,2,L3,L1,0,0,0.0,0.0,0.0,0.0,0-3,2-2,0-3,0-0,0-0,2-2,0-0,0-0,0-3,2-2,0-3,2-2,True
529458,2018-04-02,146,111,MIA,BOS,Miami Marlins,Boston Red Sox,Marlins,Red Sox,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2018,2018,4,4,2,3,2,1,0.5,0.75,18,10,19,9,-1,1,4.5,2.5,4.75,2.25,-0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.75,2,0,2,0,0,3,0,1,W1,W3,0,0,0.0,0.0,0.0,0.0,2-2,3-1,2-2,0-0,0-0,3-1,0-0,3-1,2-2,3-1,2-2,3-1,False
