game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531045,2018-08-02,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,109,106,75,68,34,38,0.688,0.642,572,551,396,414,176,137,5.25,5.2,3.63,3.91,1.61,1.29,0.0,0.0,0.0,0.0,0.677,0.652,0.702,0.565,38,38,15,16,37,30,19,22,L1,L1,0,0,0.0,0.0,0.0,0.0,75-34,68-38,38-15,38-16,37-19,30-22,33-14,26-20,67-32,58-31,6-4,6-4,True
531048,2018-08-02,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,108,107,63,48,45,59,0.583,0.449,452,477,461,546,-9,-69,4.19,4.46,4.27,5.1,-0.08,-0.64,0.0,0.0,0.0,0.0,0.612,0.419,0.524,0.405,35,27,21,28,28,21,24,31,L2,L3,0,0,0.0,0.0,0.0,0.0,63-45,48-59,35-21,27-28,28-24,21-31,22-20,17-25,60-38,39-54,4-6,3-7,False
531047,2018-08-02,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,109,109,60,55,49,54,0.55,0.505,492,441,426,469,66,-28,4.51,4.05,3.91,4.3,0.61,-0.26,0.0,0.0,0.0,0.0,0.556,0.521,0.587,0.529,28,32,26,22,32,23,23,32,W1,W3,0,0,0.0,0.0,0.0,0.0,60-49,55-54,28-26,32-22,32-23,23-32,27-19,27-24,55-44,49-45,7-3,4-6,True
531046,2018-08-02,112,135,CHC,SD,Chicago Cubs,San Diego Padres,Cubs,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,107,110,62,42,45,68,0.579,0.382,540,405,435,525,105,-120,5.05,3.68,4.07,4.77,0.98,-1.09,0.0,0.0,0.0,0.0,0.568,0.4,0.52,0.354,33,20,19,36,29,22,26,32,W1,L7,0,0,0.0,0.0,0.0,0.0,62-45,42-68,33-19,20-36,29-26,22-32,26-24,17-31,54-41,40-60,5-5,2-8,False
531044,2018-08-02,119,158,LAD,MIL,Los Angeles Dodgers,Milwaukee Brewers,Dodgers,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,109,111,60,63,49,48,0.55,0.568,512,482,419,431,93,51,4.7,4.34,3.84,3.88,0.85,0.46,0.0,0.0,0.0,0.0,0.545,0.564,0.532,0.432,29,33,26,21,31,30,23,27,W1,L1,0,0,0.0,0.0,0.0,0.0,60-49,63-48,29-26,33-21,31-23,30-27,25-22,19-25,54-45,53-41,5-5,7-3,False
531043,2018-08-02,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,107,109,59,46,48,63,0.551,0.422,468,419,445,555,23,-136,4.37,3.84,4.16,5.09,0.21,-1.25,0.0,0.0,0.0,0.0,0.533,0.406,0.462,0.375,34,26,18,31,25,20,30,32,W1,L2,0,0,0.0,0.0,0.0,0.0,59-48,46-63,34-18,26-31,25-30,20-32,18-21,15-25,49-43,39-57,5-5,4-6,True
531041,2018-08-02,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,107,107,37,34,70,73,0.346,0.318,437,398,585,587,-148,-189,4.08,3.72,5.47,5.49,-1.38,-1.77,0.0,0.0,0.0,0.0,0.356,0.316,0.349,0.465,20,15,33,37,17,19,37,36,L3,W2,0,0,0.0,0.0,0.0,0.0,37-70,34-73,20-33,15-37,17-37,19-36,15-28,20-23,32-58,31-67,3-7,5-5,True
531040,2018-08-02,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,108,107,55,58,53,49,0.509,0.542,482,513,466,517,16,-4,4.46,4.79,4.31,4.83,0.15,-0.04,0.0,0.0,0.0,0.0,0.511,0.516,0.564,0.5,28,27,26,24,27,31,27,25,W1,L1,0,0,0.0,0.0,0.0,0.0,55-53,58-49,28-26,27-24,27-27,31-25,31-24,23-23,48-46,47-44,5-5,6-4,False
531039,2018-08-02,120,113,WSH,CIN,Washington Nationals,Cincinnati Reds,Nationals,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,107,108,54,48,53,60,0.505,0.444,490,502,429,552,61,-50,4.58,4.65,4.01,5.11,0.57,-0.46,0.0,0.0,0.0,0.0,0.517,0.409,0.511,0.373,25,26,25,31,29,22,28,29,W2,L2,0,0,0.0,0.0,0.0,0.0,54-53,48-60,25-25,26-31,29-28,22-29,23-22,19-32,45-42,38-55,6-4,5-5,False
531038,2018-08-02,140,110,TEX,BAL,Texas Rangers,Baltimore Orioles,Rangers,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,109,108,46,33,63,75,0.422,0.306,495,417,572,559,-77,-142,4.54,3.86,5.25,5.18,-0.71,-1.31,0.0,0.0,0.0,0.0,0.414,0.3,0.362,0.34,20,20,34,35,26,13,29,40,L1,W1,0,0,0.0,0.0,0.0,0.0,46-63,33-75,20-34,20-35,26-29,13-40,17-30,16-31,41-58,27-63,5-5,5-5,False
