game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530228,2018-05-29,110,120,BAL,WSH,Baltimore Orioles,Washington Nationals,Orioles,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,54,52,17,30,37,22,0.315,0.577,207,233,292,184,-85,49,3.83,4.48,5.41,3.54,-1.57,0.94,0.0,0.0,0.0,0.0,0.327,0.569,0.391,0.556,10,12,14,14,7,18,23,8,L3,W4,0,0,0.0,0.0,0.0,0.0,17-37,30-22,10-14,12-14,7-23,18-8,9-14,10-8,17-35,29-22,3-7,6-4,False
530227,2018-05-29,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,54,54,37,25,17,29,0.685,0.463,287,249,205,267,82,-18,5.31,4.61,3.8,4.94,1.52,-0.33,0.0,0.0,0.0,0.0,0.673,0.449,0.697,0.381,18,12,8,17,19,13,9,12,W1,L1,0,0,0.0,0.0,0.0,0.0,37-17,25-29,18-8,12-17,19-9,13-12,23-10,8-13,33-16,22-27,7-3,3-7,True
530225,2018-05-29,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,54,52,28,26,26,26,0.519,0.5,234,220,238,223,-4,-3,4.33,4.23,4.41,4.29,-0.07,-0.06,0.0,0.0,0.0,0.0,0.51,0.553,0.345,0.407,14,11,13,13,14,15,13,13,L1,W3,0,0,0.0,0.0,0.0,0.0,28-26,26-26,14-13,11-13,14-13,15-13,10-19,11-16,25-24,26-21,6-4,6-4,False
530224,2018-05-29,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,55,51,35,28,20,23,0.636,0.549,241,219,203,200,38,19,4.38,4.29,3.69,3.92,0.69,0.37,0.0,0.0,0.0,0.0,0.625,0.571,0.458,0.64,17,15,10,11,18,13,10,12,W4,L1,0,0,0.0,0.0,0.0,0.0,35-20,28-23,17-10,15-11,18-10,13-12,11-13,16-9,30-18,24-18,8-2,5-5,True
530223,2018-05-29,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,54,54,29,25,25,29,0.537,0.463,220,219,241,264,-21,-45,4.07,4.06,4.46,4.89,-0.39,-0.83,0.0,0.0,0.0,0.0,0.538,0.468,0.522,0.464,10,14,12,10,19,11,13,19,W2,L2,0,0,0.0,0.0,0.0,0.0,29-25,25-29,10-12,14-10,19-13,11-19,12-11,13-15,28-24,22-25,5-5,3-7,True
530222,2018-05-29,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,53,51,25,29,28,22,0.472,0.569,230,228,207,191,23,37,4.34,4.47,3.91,3.75,0.43,0.73,0.0,0.0,0.0,0.0,0.471,0.545,0.471,0.4,13,19,15,9,12,10,13,13,W2,L2,0,0,0.0,0.0,0.0,0.0,25-28,29-22,13-15,19-9,12-13,10-13,16-18,10-15,24-27,24-20,8-2,4-6,False
530221,2018-05-29,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,53,51,31,26,22,25,0.585,0.51,270,214,212,232,58,-18,5.09,4.2,4.0,4.55,1.09,-0.35,0.0,0.0,0.0,0.0,0.583,0.51,0.636,0.542,12,12,10,13,19,14,12,12,L1,W1,0,0,0.0,0.0,0.0,0.0,31-22,26-25,12-10,12-13,19-12,14-12,21-12,13-11,28-20,25-24,5-5,4-6,True
530226,2018-05-29,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,53,56,33,22,20,34,0.623,0.393,229,234,216,297,13,-63,4.32,4.18,4.08,5.3,0.25,-1.12,0.0,0.0,0.0,0.0,0.627,0.393,0.545,0.346,16,11,10,19,17,11,10,15,W4,L2,0,0,0.0,0.0,0.0,0.0,33-20,22-34,16-10,11-19,17-10,11-15,12-10,9-17,32-19,22-34,9-1,4-6,True
530219,2018-05-29,135,146,SD,MIA,San Diego Padres,Miami Marlins,Padres,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,55,53,22,20,33,33,0.4,0.377,202,182,257,272,-55,-90,3.67,3.43,4.67,5.13,-1.0,-1.7,0.0,0.0,0.0,0.0,0.404,0.388,0.419,0.318,11,10,19,18,11,10,14,15,L2,W1,0,0,0.0,0.0,0.0,0.0,22-33,20-33,11-19,10-18,11-14,10-15,13-18,7-15,21-31,19-30,5-5,4-6,False
530218,2018-05-29,116,108,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,53,54,24,29,29,25,0.453,0.537,226,251,245,226,-19,25,4.26,4.65,4.62,4.19,-0.36,0.46,0.0,0.0,0.0,0.0,0.489,0.551,0.462,0.684,15,12,11,17,9,17,18,8,W2,L2,0,0,0.0,0.0,0.0,0.0,24-29,29-25,15-11,12-17,9-18,17-8,12-14,13-6,23-24,27-22,4-6,4-6,False
