game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
529961,2018-05-09,135,120,SD,WSH,San Diego Padres,Washington Nationals,Padres,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,37,37,13,20,24,17,0.351,0.541,141,175,186,145,-45,30,3.81,4.73,5.03,3.92,-1.22,0.81,0.0,0.0,0.0,0.0,0.353,0.541,0.423,0.467,7,10,15,10,6,10,9,7,L2,W3,0,0,0.0,0.0,0.0,0.0,13-24,20-17,7-15,10-10,6-9,10-7,11-15,7-8,12-22,20-17,4-6,9-1,False
529960,2018-05-09,141,136,TOR,SEA,Toronto Blue Jays,Seattle Mariners,Blue Jays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,36,34,19,20,17,14,0.528,0.588,180,156,169,158,11,-2,5.0,4.59,4.69,4.65,0.31,-0.06,0.0,0.0,0.0,0.0,0.528,0.594,0.412,0.5,9,8,8,8,10,12,9,6,L1,W1,0,0,0.0,0.0,0.0,0.0,19-17,20-14,9-8,8-8,10-9,12-6,7-10,8-8,19-17,19-13,5-5,6-4,False
529959,2018-05-09,143,137,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2018,2018,35,36,20,19,15,17,0.571,0.528,162,143,134,155,28,-12,4.63,3.97,3.83,4.31,0.8,-0.33,0.0,0.0,0.0,0.0,0.531,0.516,0.35,0.478,13,10,5,7,7,9,10,10,W2,L2,0,0,0.0,0.0,0.0,0.0,20-15,19-17,13-5,10-7,7-10,9-10,7-13,11-12,17-15,16-15,4-6,6-4,False
529958,2018-05-09,145,134,CWS,PIT,Chicago White Sox,Pittsburgh Pirates,White Sox,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2018,2018,33,36,9,20,24,16,0.273,0.556,131,178,186,161,-55,17,3.97,4.94,5.64,4.47,-1.67,0.47,0.0,0.0,0.0,0.0,0.3,0.481,0.4,0.769,3,10,14,5,6,10,10,11,L4,W2,0,0,0.0,0.0,0.0,0.0,9-24,20-16,3-14,10-5,6-10,10-11,6-9,10-3,9-21,13-14,2-8,5-5,False
529957,2018-05-09,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,36,34,9,18,27,16,0.25,0.529,146,147,194,160,-48,-13,4.06,4.32,5.39,4.71,-1.33,-0.38,0.0,0.0,0.0,0.0,0.212,0.529,0.167,0.588,5,7,15,10,4,11,12,6,W1,L1,0,0,0.0,0.0,0.0,0.0,9-27,18-16,5-15,7-10,4-12,11-6,3-15,10-7,7-26,18-16,3-7,2-8,False
529956,2018-05-09,112,146,CHC,MIA,Chicago Cubs,Miami Marlins,Cubs,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,33,35,18,13,15,22,0.545,0.371,165,118,131,177,34,-59,5.0,3.37,3.97,5.06,1.03,-1.69,0.0,0.0,0.0,0.0,0.548,0.387,0.529,0.333,10,7,6,11,8,6,9,11,W2,L2,0,0,0.0,0.0,0.0,0.0,18-15,13-22,10-6,7-11,8-9,6-11,9-8,3-6,17-14,12-19,5-5,6-4,False
529955,2018-05-09,115,108,COL,LAA,Colorado Rockies,Los Angeles Angels,Rockies,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2018,2018,36,35,21,21,15,14,0.583,0.6,146,178,154,153,-8,25,4.06,5.09,4.28,4.37,-0.22,0.71,0.0,0.0,0.0,0.0,0.571,0.645,0.538,0.75,6,8,7,10,15,13,8,4,W6,L1,0,0,0.0,0.0,0.0,0.0,21-15,21-14,6-7,8-10,15-8,13-4,7-6,12-4,20-15,20-11,7-3,5-5,False
529953,2018-05-09,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,36,38,18,23,18,15,0.5,0.605,161,186,174,107,-13,79,4.47,4.89,4.83,2.82,-0.36,2.08,0.0,0.0,0.0,0.0,0.5,0.625,0.36,0.632,11,10,8,9,7,13,10,6,L2,W2,0,0,0.0,0.0,0.0,0.0,18-18,23-15,11-8,10-9,7-10,13-6,9-16,12-7,17-17,20-12,4-6,5-5,True
529952,2018-05-09,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,38,35,14,15,24,20,0.368,0.429,155,155,208,162,-53,-7,4.08,4.43,5.47,4.63,-1.39,-0.2,0.0,0.0,0.0,0.0,0.368,0.483,0.35,0.412,6,8,16,8,8,7,8,12,L1,W1,0,0,0.0,0.0,0.0,0.0,14-24,15-20,6-16,8-8,8-8,7-12,7-13,7-10,14-24,14-15,3-7,4-6,False
529948,2018-05-09,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,35,35,15,24,20,11,0.429,0.686,156,154,149,117,7,37,4.46,4.4,4.26,3.34,0.2,1.06,0.0,0.0,0.0,0.0,0.424,0.688,0.407,0.696,7,13,9,6,8,11,11,5,L3,W3,0,0,0.0,0.0,0.0,0.0,15-20,24-11,7-9,13-6,8-11,11-5,11-16,16-7,14-19,22-10,4-6,6-4,True
