game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531263,2018-08-18,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,122,122,76,55,46,67,0.623,0.451,626,542,491,620,135,-78,5.13,4.44,4.02,5.08,1.11,-0.64,0.0,0.0,0.0,0.0,0.635,0.426,0.519,0.388,43,29,20,32,33,26,26,35,W1,L2,0,0,0.0,0.0,0.0,0.0,76-46,55-67,43-20,29-32,33-26,26-35,28-26,19-30,66-38,46-62,6-4,4-6,True
531262,2018-08-18,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,123,122,87,62,36,60,0.707,0.508,672,508,457,497,215,11,5.46,4.16,3.72,4.07,1.75,0.09,0.0,0.0,0.0,0.0,0.703,0.538,0.746,0.5,43,34,15,24,44,28,21,36,W1,L1,0,0,0.0,0.0,0.0,0.0,87-36,62-60,43-15,34-24,44-21,28-36,44-15,27-27,78-33,56-48,8-2,6-4,True
531261,2018-08-18,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,122,123,53,61,69,62,0.434,0.496,546,493,621,528,-75,-35,4.48,4.01,5.09,4.29,-0.61,-0.28,0.0,0.0,0.0,0.0,0.413,0.519,0.373,0.534,29,34,35,26,24,27,34,36,W1,L2,0,0,0.0,0.0,0.0,0.0,53-69,61-62,29-35,34-26,24-34,27-36,19-32,31-27,43-61,55-51,4-6,4-6,False
531260,2018-08-18,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,122,121,68,52,54,69,0.557,0.43,531,511,515,562,16,-51,4.35,4.22,4.22,4.64,0.13,-0.42,0.0,0.0,0.0,0.0,0.543,0.433,0.522,0.451,41,24,20,37,27,28,34,32,W2,L2,0,0,0.0,0.0,0.0,0.0,68-54,52-69,41-20,24-37,27-34,28-32,24-22,23-28,57-48,45-59,5-5,6-4,True
531259,2018-08-18,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,123,124,67,68,56,56,0.545,0.548,561,546,509,520,52,26,4.56,4.4,4.14,4.19,0.42,0.21,0.0,0.0,0.0,0.0,0.538,0.542,0.576,0.426,33,36,27,24,34,32,29,32,W1,L2,0,0,0.0,0.0,0.0,0.0,67-56,68-56,33-27,36-24,34-29,32-32,34-25,20-27,57-49,58-49,9-1,3-7,True
531258,2018-08-18,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,123,124,62,48,61,76,0.504,0.387,566,454,494,640,72,-186,4.6,3.66,4.02,5.16,0.59,-1.5,0.0,0.0,0.0,0.0,0.515,0.369,0.52,0.308,31,28,28,35,31,20,33,41,W2,L6,0,0,0.0,0.0,0.0,0.0,62-61,48-76,31-28,28-35,31-33,20-41,26-24,16-36,53-50,41-70,4-6,1-9,True
531257,2018-08-18,136,119,SEA,LAD,Seattle Mariners,Los Angeles Dodgers,Mariners,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,123,123,70,66,53,57,0.569,0.537,510,578,542,475,-32,103,4.15,4.7,4.41,3.86,-0.26,0.84,0.0,0.0,0.0,0.0,0.598,0.533,0.538,0.5,36,32,25,30,34,34,28,27,L1,W2,0,0,0.0,0.0,0.0,0.0,70-53,66-57,36-25,32-30,34-28,34-27,28-24,27-27,67-45,57-50,5-5,4-6,False
531256,2018-08-18,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,124,124,55,62,69,62,0.444,0.5,600,568,653,531,-53,37,4.84,4.58,5.27,4.28,-0.43,0.3,0.0,0.0,0.0,0.0,0.438,0.491,0.404,0.511,28,33,37,30,27,29,32,32,W2,L2,0,0,0.0,0.0,0.0,0.0,55-69,62-62,28-37,33-30,27-32,29-32,21-31,23-22,49-63,53-55,6-4,6-4,True
531255,2018-08-18,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,121,122,45,37,76,85,0.372,0.303,497,450,649,668,-152,-218,4.11,3.69,5.36,5.48,-1.26,-1.79,0.0,0.0,0.0,0.0,0.385,0.308,0.392,0.417,23,18,38,44,22,19,38,41,W3,L1,0,0,0.0,0.0,0.0,0.0,45-76,37-85,23-38,18-44,22-38,19-41,20-31,20-28,40-64,33-74,4-6,3-7,True
531254,2018-08-18,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,122,122,73,74,49,48,0.598,0.607,575,598,509,397,66,201,4.71,4.9,4.17,3.25,0.54,1.65,0.0,0.0,0.0,0.0,0.598,0.6,0.462,0.582,36,33,24,29,37,41,25,19,W1,L1,0,0,0.0,0.0,0.0,0.0,73-49,74-48,36-24,33-29,37-25,41-19,24-28,32-23,61-41,63-42,7-3,3-7,True
