game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531112,2018-08-07,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,111,111,62,52,49,59,0.559,0.468,570,495,460,522,110,-27,5.14,4.46,4.14,4.7,0.99,-0.24,0.0,0.0,0.0,0.0,0.564,0.495,0.688,0.535,35,33,22,24,27,19,27,35,W3,L1,0,0,0.0,0.0,0.0,0.0,62-49,52-59,35-22,33-24,27-27,19-35,33-15,23-20,53-41,46-47,7-3,4-6,True
531118,2018-08-07,146,138,MIA,STL,Miami Marlins,St. Louis Cardinals,Marlins,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,114,113,47,58,67,55,0.412,0.513,430,502,579,482,-149,20,3.77,4.44,5.08,4.27,-1.31,0.18,0.0,0.0,0.0,0.0,0.396,0.515,0.341,0.569,27,29,31,26,20,29,36,29,W1,L1,0,0,0.0,0.0,0.0,0.0,47-67,58-55,27-31,29-26,20-36,29-29,15-29,33-25,40-61,51-48,3-7,6-4,False
531117,2018-08-07,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,114,113,49,65,65,48,0.43,0.575,535,468,597,486,-62,-18,4.69,4.14,5.24,4.3,-0.54,-0.16,0.0,0.0,0.0,0.0,0.423,0.602,0.354,0.535,23,36,36,24,26,29,29,24,L2,W2,0,0,0.0,0.0,0.0,0.0,49-65,65-48,23-36,36-24,26-29,29-24,17-31,23-20,44-60,62-41,7-3,4-6,True
531116,2018-08-07,158,135,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,115,114,65,44,50,70,0.565,0.386,504,429,464,542,40,-113,4.38,3.76,4.03,4.75,0.35,-0.99,0.0,0.0,0.0,0.0,0.561,0.404,0.432,0.354,35,20,22,36,30,24,28,34,L1,W1,0,0,0.0,0.0,0.0,0.0,65-50,44-70,35-22,20-36,30-28,24-34,19-25,17-31,55-43,42-62,6-4,2-8,False
531115,2018-08-07,115,134,COL,PIT,Colorado Rockies,Pittsburgh Pirates,Rockies,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,112,113,60,57,52,56,0.536,0.504,529,503,537,511,-8,-8,4.72,4.45,4.79,4.52,-0.07,-0.07,0.0,0.0,0.0,0.0,0.51,0.459,0.5,0.596,28,33,24,29,32,24,28,27,W2,L3,0,0,0.0,0.0,0.0,0.0,60-52,57-56,28-24,33-29,32-28,24-27,23-23,28-19,49-47,45-53,5-5,4-6,False
531114,2018-08-07,109,143,AZ,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,114,112,63,63,51,49,0.553,0.562,513,493,445,457,68,36,4.5,4.4,3.9,4.08,0.6,0.32,0.0,0.0,0.0,0.0,0.558,0.546,0.58,0.512,31,38,28,18,32,25,23,31,W1,L1,0,0,0.0,0.0,0.0,0.0,63-51,63-49,31-28,38-18,32-23,25-31,29-21,22-21,58-46,53-44,7-3,5-5,False
531113,2018-08-07,145,147,CWS,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,112,111,41,69,71,42,0.366,0.622,456,571,606,442,-150,129,4.07,5.14,5.41,3.98,-1.34,1.16,0.0,0.0,0.0,0.0,0.379,0.628,0.364,0.52,21,38,34,16,20,31,37,26,L1,W1,0,0,0.0,0.0,0.0,0.0,41-71,69-42,21-34,38-16,20-37,31-26,16-28,26-24,36-59,59-35,5-5,4-6,False
531111,2018-08-07,133,119,OAK,LAD,Oakland Athletics,Los Angeles Dodgers,Athletics,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,113,113,67,62,46,51,0.593,0.549,538,537,479,442,59,95,4.76,4.75,4.24,3.91,0.52,0.84,0.0,0.0,0.0,0.0,0.589,0.55,0.422,0.532,32,31,22,28,35,31,24,23,W6,W1,0,0,0.0,0.0,0.0,0.0,67-46,62-51,32-22,31-28,35-24,31-23,19-26,25-22,56-39,55-45,7-3,5-5,False
531105,2018-08-07,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,112,112,56,34,56,78,0.5,0.304,471,438,469,596,2,-158,4.21,3.91,4.19,5.32,0.02,-1.41,0.0,0.0,0.0,0.0,0.532,0.298,0.477,0.34,32,20,23,35,24,14,33,43,L3,W1,0,0,0.0,0.0,0.0,0.0,56-56,34-78,32-23,20-35,24-33,14-43,21-23,16-31,50-44,28-66,4-6,5-5,True
531109,2018-08-07,108,116,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,114,113,56,47,58,66,0.491,0.416,514,427,486,516,28,-89,4.51,3.78,4.26,4.57,0.25,-0.79,0.0,0.0,0.0,0.0,0.495,0.436,0.55,0.477,30,29,28,27,26,18,30,39,W1,L4,0,0,0.0,0.0,0.0,0.0,56-58,47-66,30-28,29-27,26-30,18-39,22-18,21-23,50-51,44-57,4-6,4-6,False
