game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531278,2018-08-19,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,123,123,77,55,46,68,0.626,0.447,637,548,497,631,140,-83,5.18,4.46,4.04,5.13,1.14,-0.67,0.0,0.0,0.0,0.0,0.638,0.422,0.527,0.38,44,29,20,32,33,26,26,36,W2,L3,0,0,0.0,0.0,0.0,0.0,77-46,55-68,44-20,29-32,33-26,26-36,29-26,19-31,67-38,46-63,6-4,4-6,True
531277,2018-08-19,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,124,123,88,62,36,61,0.71,0.504,677,510,459,502,218,8,5.46,4.15,3.7,4.08,1.76,0.07,0.0,0.0,0.0,0.0,0.705,0.533,0.75,0.491,44,34,15,24,44,28,21,37,W2,L2,0,0,0.0,0.0,0.0,0.0,88-36,62-61,44-15,34-24,44-21,28-37,45-15,27-28,79-33,56-49,8-2,5-5,True
531275,2018-08-19,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,123,122,68,53,55,69,0.553,0.434,532,514,518,563,14,-49,4.33,4.21,4.21,4.61,0.11,-0.4,0.0,0.0,0.0,0.0,0.538,0.438,0.511,0.462,41,24,21,37,27,29,34,32,L1,W1,0,0,0.0,0.0,0.0,0.0,68-55,53-69,41-21,24-37,27-34,29-32,24-23,24-28,57-49,46-59,4-6,6-4,True
531274,2018-08-19,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,124,125,68,68,56,57,0.548,0.544,568,548,511,527,57,21,4.58,4.38,4.12,4.22,0.46,0.17,0.0,0.0,0.0,0.0,0.542,0.537,0.583,0.417,34,36,27,24,34,32,29,33,W2,L3,0,0,0.0,0.0,0.0,0.0,68-56,68-57,34-27,36-24,34-29,32-33,35-25,20-28,58-49,58-50,9-1,3-7,True
531273,2018-08-19,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,124,125,62,49,62,76,0.5,0.392,571,461,501,645,70,-184,4.6,3.69,4.04,5.16,0.56,-1.47,0.0,0.0,0.0,0.0,0.51,0.375,0.51,0.321,31,28,29,35,31,21,33,41,L1,W1,0,0,0.0,0.0,0.0,0.0,62-62,49-76,31-29,28-35,31-33,21-41,26-25,17-36,53-51,42-70,4-6,2-8,True
531272,2018-08-19,136,119,SEA,LAD,Seattle Mariners,Los Angeles Dodgers,Mariners,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,124,124,71,66,53,58,0.573,0.532,515,582,546,480,-31,102,4.15,4.69,4.4,3.87,-0.25,0.82,0.0,0.0,0.0,0.0,0.598,0.533,0.538,0.5,37,32,25,30,34,34,28,28,W1,L1,0,0,0.0,0.0,0.0,0.0,71-53,66-58,37-25,32-30,34-28,34-28,28-24,27-27,67-45,57-50,6-4,3-7,False
531271,2018-08-19,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,125,125,55,63,70,62,0.44,0.504,607,579,664,538,-57,41,4.86,4.63,5.31,4.3,-0.46,0.33,0.0,0.0,0.0,0.0,0.434,0.495,0.396,0.522,28,33,38,30,27,30,32,32,L1,W1,0,0,0.0,0.0,0.0,0.0,55-70,63-62,28-38,33-30,27-32,30-32,21-32,24-22,49-64,54-55,5-5,6-4,True
531276,2018-08-19,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,123,124,54,61,69,63,0.439,0.492,553,494,622,535,-69,-41,4.5,3.98,5.06,4.31,-0.56,-0.33,0.0,0.0,0.0,0.0,0.419,0.514,0.373,0.534,30,34,35,26,24,27,34,37,W2,L3,0,0,0.0,0.0,0.0,0.0,54-69,61-63,30-35,34-26,24-34,27-37,19-32,31-27,44-61,55-52,5-5,4-6,False
531269,2018-08-19,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,123,123,74,74,49,49,0.602,0.602,582,599,510,404,72,195,4.73,4.87,4.15,3.28,0.59,1.59,0.0,0.0,0.0,0.0,0.602,0.594,0.472,0.571,37,33,24,29,37,41,25,20,W2,L2,0,0,0.0,0.0,0.0,0.0,74-49,74-49,37-24,33-29,37-25,41-20,25-28,32-24,62-41,63-43,7-3,3-7,True
531268,2018-08-19,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,122,124,58,51,64,73,0.475,0.411,549,480,571,584,-22,-104,4.5,3.87,4.68,4.71,-0.18,-0.84,0.0,0.0,0.0,0.0,0.49,0.429,0.519,0.472,37,32,25,30,21,19,39,43,L1,W1,0,0,0.0,0.0,0.0,0.0,58-64,51-73,37-25,32-30,21-39,19-43,27-25,25-28,50-52,48-64,5-5,4-6,True
