game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531446,2018-09-01,146,141,MIA,TOR,Miami Marlins,Toronto Blue Jays,Marlins,Blue Jays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2018,2018,135,134,53,61,82,73,0.393,0.455,505,600,689,696,-184,-96,3.74,4.48,5.1,5.19,-1.36,-0.72,0.0,0.0,0.0,0.0,0.385,0.422,0.345,0.386,31,34,39,33,22,27,43,40,L4,W1,0,0,0.0,0.0,0.0,0.0,53-82,61-73,31-39,34-33,22-43,27-40,20-38,22-35,45-72,49-67,4-6,6-4,False
531445,2018-09-01,114,139,CLE,TB,Cleveland Guardians,Tampa Bay Rays,Guardians,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,134,134,77,71,57,63,0.575,0.53,679,564,539,531,140,33,5.07,4.21,4.02,3.96,1.04,0.25,0.0,0.0,0.0,0.0,0.57,0.561,0.667,0.525,42,41,25,24,35,30,32,39,W2,L1,0,0,0.0,0.0,0.0,0.0,77-57,71-63,42-25,41-24,35-32,30-39,40-20,31-28,65-49,64-50,5-5,8-2,False
531444,2018-09-01,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,136,135,81,75,55,60,0.596,0.556,646,560,565,604,81,-44,4.75,4.15,4.15,4.47,0.6,-0.33,0.0,0.0,0.0,0.0,0.595,0.59,0.468,0.526,40,38,27,28,41,37,28,32,W1,L1,0,0,0.0,0.0,0.0,0.0,81-55,75-60,40-27,38-28,41-28,37-32,29-33,30-27,69-47,69-48,5-5,4-6,True
531443,2018-09-01,144,134,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,134,135,74,66,60,69,0.552,0.489,635,583,538,589,97,-6,4.74,4.32,4.01,4.36,0.72,-0.04,0.0,0.0,0.0,0.0,0.564,0.458,0.667,0.561,35,35,31,34,39,31,29,35,L3,W1,0,0,0.0,0.0,0.0,0.0,74-60,66-69,35-31,35-34,39-29,31-35,42-21,32-25,66-51,54-64,5-5,3-7,False
531442,2018-09-01,137,121,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,136,134,68,59,68,75,0.5,0.44,534,556,573,610,-39,-54,3.93,4.15,4.21,4.55,-0.29,-0.4,0.0,0.0,0.0,0.0,0.517,0.444,0.541,0.482,39,28,28,40,29,31,40,35,W1,L2,0,0,0.0,0.0,0.0,0.0,68-68,59-75,39-28,28-40,29-40,31-35,33-28,27-29,60-56,52-65,6-4,5-5,False
531441,2018-09-01,140,142,TEX,MIN,Texas Rangers,Minnesota Twins,Rangers,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,135,134,58,63,77,71,0.43,0.47,638,596,718,638,-80,-42,4.73,4.45,5.32,4.76,-0.59,-0.31,0.0,0.0,0.0,0.0,0.432,0.482,0.404,0.508,29,39,41,29,29,24,36,42,L5,W1,0,0,0.0,0.0,0.0,0.0,58-77,63-71,29-41,39-29,29-36,24-42,23-34,30-29,51-67,55-59,3-7,4-6,False
531440,2018-09-01,120,158,WSH,MIL,Washington Nationals,Milwaukee Brewers,Nationals,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,135,136,67,76,68,60,0.496,0.559,622,607,551,581,71,26,4.61,4.46,4.08,4.27,0.53,0.19,0.0,0.0,0.0,0.0,0.504,0.555,0.508,0.466,33,40,32,26,34,36,36,34,L2,W3,0,0,0.0,0.0,0.0,0.0,67-68,76-60,33-32,40-26,34-36,36-34,31-30,27-31,58-57,66-53,5-5,7-3,False
531439,2018-09-01,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,135,135,82,66,53,69,0.607,0.489,666,613,451,584,215,29,4.93,4.54,3.34,4.33,1.59,0.21,0.0,0.0,0.0,0.0,0.602,0.487,0.588,0.5,35,34,32,34,47,32,21,35,L2,W2,0,0,0.0,0.0,0.0,0.0,82-53,66-69,35-32,34-34,47-21,32-35,40-28,26-26,71-47,56-59,7-3,3-7,True
531437,2018-09-01,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,137,134,54,72,83,62,0.394,0.537,524,624,649,645,-125,-21,3.82,4.66,4.74,4.81,-0.91,-0.16,0.0,0.0,0.0,0.0,0.41,0.518,0.35,0.509,27,34,43,30,27,38,40,32,W4,L2,0,0,0.0,0.0,0.0,0.0,54-83,72-62,27-43,34-30,27-40,38-32,21-39,28-27,50-72,59-55,5-5,4-6,True
531436,2018-09-01,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,135,135,76,57,59,78,0.563,0.422,624,611,545,705,79,-94,4.62,4.53,4.04,5.22,0.59,-0.7,0.0,0.0,0.0,0.0,0.559,0.402,0.585,0.339,37,32,29,37,39,25,30,41,W2,L3,0,0,0.0,0.0,0.0,0.0,76-59,57-78,37-29,32-37,39-30,25-41,38-27,21-41,66-52,47-70,8-2,2-8,True
