game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530801,2018-07-11,134,120,PIT,WSH,Pittsburgh Pirates,Washington Nationals,Pirates,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,91,91,42,46,49,45,0.462,0.505,395,400,435,369,-40,31,4.34,4.4,4.78,4.05,-0.44,0.34,0.0,0.0,0.0,0.0,0.405,0.521,0.529,0.485,23,22,24,24,19,24,25,21,L1,W1,0,0,0.0,0.0,0.0,0.0,42-49,46-45,23-24,22-24,19-25,24-21,18-16,16-17,32-47,37-34,3-7,4-6,False
530800,2018-07-11,144,141,ATL,TOR,Atlanta Braves,Toronto Blue Jays,Braves,Blue Jays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2018,2018,90,90,50,42,40,48,0.556,0.467,441,397,377,434,64,-37,4.9,4.41,4.19,4.82,0.71,-0.41,0.0,0.0,0.0,0.0,0.579,0.429,0.659,0.371,23,24,18,25,27,18,22,23,L2,W1,0,0,0.0,0.0,0.0,0.0,50-40,42-48,23-18,24-25,27-22,18-23,27-14,13-22,44-32,33-44,4-6,5-5,False
530798,2018-07-11,145,138,CWS,STL,Chicago White Sox,St. Louis Cardinals,White Sox,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2018,2018,91,90,30,47,61,43,0.33,0.522,361,404,498,377,-137,27,3.97,4.49,5.47,4.19,-1.51,0.3,0.0,0.0,0.0,0.0,0.347,0.519,0.342,0.61,16,23,28,22,14,24,33,21,L6,W1,0,0,0.0,0.0,0.0,0.0,30-61,47-43,16-28,23-22,14-33,24-21,13-25,25-16,26-49,40-37,2-8,5-5,False
530797,2018-07-11,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,92,92,47,57,45,35,0.511,0.62,404,396,384,385,20,11,4.39,4.3,4.17,4.18,0.22,0.12,0.0,0.0,0.0,0.0,0.512,0.632,0.562,0.559,23,31,22,17,24,26,23,18,W2,L1,0,0,0.0,0.0,0.0,0.0,47-45,57-35,23-22,31-17,24-23,26-18,18-14,19-15,42-40,55-32,6-4,6-4,True
530796,2018-07-11,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,89,90,36,51,53,39,0.404,0.567,344,399,414,374,-70,25,3.87,4.43,4.65,4.16,-0.79,0.28,0.0,0.0,0.0,0.0,0.416,0.551,0.471,0.486,16,30,30,16,20,21,23,23,L2,W2,0,0,0.0,0.0,0.0,0.0,36-53,51-39,16-30,30-16,20-23,21-23,16-18,17-18,32-45,43-35,4-6,8-2,True
530795,2018-07-11,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,94,92,62,51,32,41,0.66,0.554,478,424,291,406,187,18,5.09,4.61,3.1,4.41,1.99,0.2,0.0,0.0,0.0,0.0,0.663,0.53,0.718,0.333,30,24,18,21,32,27,14,20,W1,L1,0,0,0.0,0.0,0.0,0.0,62-32,51-41,30-18,24-21,32-14,27-20,28-11,13-26,57-29,44-39,7-3,7-3,True
530794,2018-07-11,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,92,90,26,59,66,31,0.283,0.656,330,465,480,343,-150,122,3.59,5.17,5.22,3.81,-1.63,1.36,0.0,0.0,0.0,0.0,0.267,0.667,0.314,0.575,14,33,30,13,12,26,36,18,W2,L2,0,0,0.0,0.0,0.0,0.0,26-66,59-31,14-30,33-13,12-36,26-18,11-24,23-17,20-55,50-25,3-7,6-4,True
530799,2018-07-11,111,140,BOS,TEX,Boston Red Sox,Texas Rangers,Red Sox,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,93,93,64,40,29,53,0.688,0.43,502,412,344,472,158,-60,5.4,4.43,3.7,5.08,1.7,-0.65,0.0,0.0,0.0,0.0,0.671,0.424,0.707,0.35,30,19,12,28,34,21,17,25,W8,L2,0,0,0.0,0.0,0.0,0.0,64-29,40-53,30-12,19-28,34-17,21-25,29-12,14-26,57-28,36-49,9-1,3-7,False
530792,2018-07-11,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,94,91,40,49,54,42,0.426,0.538,347,434,435,357,-88,77,3.69,4.77,4.63,3.92,-0.94,0.85,0.0,0.0,0.0,0.0,0.452,0.536,0.415,0.511,20,26,26,23,20,23,28,19,W1,L1,0,0,0.0,0.0,0.0,0.0,40-54,49-42,20-26,26-23,20-28,23-19,17-24,23-22,38-46,45-39,4-6,6-4,True
530791,2018-07-11,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,89,91,40,26,49,65,0.449,0.286,383,320,407,503,-24,-183,4.3,3.52,4.57,5.53,-0.27,-2.01,0.0,0.0,0.0,0.0,0.479,0.28,0.562,0.419,25,11,21,35,15,15,28,30,L1,W1,0,0,0.0,0.0,0.0,0.0,40-49,26-65,25-21,11-35,15-28,15-30,18-14,13-18,34-37,23-59,5-5,1-9,True
530790,2018-07-11,139,116,TB,DET,Tampa Bay Rays,Detroit Tigers,Rays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2018,2018,91,94,47,40,44,54,0.516,0.426,362,377,346,437,16,-60,3.98,4.01,3.8,4.65,0.18,-0.64,0.0,0.0,0.0,0.0,0.553,0.464,0.486,0.474,25,25,17,23,22,15,27,31,W4,L3,0,0,0.0,0.0,0.0,0.0,47-44,40-54,25-17,25-23,22-27,15-31,18-19,18-20,42-34,39-45,7-3,4-6,False
530789,2018-07-11,114,113,CLE,CIN,Cleveland Guardians,Cincinnati Reds,Guardians,Reds,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2018,2018,90,92,49,41,41,51,0.544,0.446,449,436,382,465,67,-29,4.99,4.74,4.24,5.05,0.74,-0.32,0.0,0.0,0.0,0.0,0.545,0.388,0.683,0.357,28,21,17,26,21,20,24,25,L4,W2,0,0,0.0,0.0,0.0,0.0,49-41,41-51,28-17,21-26,21-24,20-25,28-13,15-27,42-35,31-49,5-5,7-3,False
530788,2018-07-11,137,112,SF,CHC,San Francisco Giants,Chicago Cubs,Giants,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,94,89,48,52,46,37,0.511,0.584,382,449,410,343,-28,106,4.06,5.04,4.36,3.85,-0.3,1.19,0.0,0.0,0.0,0.0,0.517,0.571,0.51,0.525,29,28,17,15,19,24,29,22,L1,W1,0,0,0.0,0.0,0.0,0.0,48-46,52-37,29-17,28-15,19-29,24-22,25-24,21-19,45-42,44-33,4-6,8-2,False
530787,2018-07-11,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,91,92,46,51,45,41,0.505,0.554,425,412,454,348,-29,64,4.67,4.48,4.99,3.78,-0.32,0.7,0.0,0.0,0.0,0.0,0.506,0.56,0.463,0.605,18,26,23,23,28,25,22,18,L2,W1,0,0,0.0,0.0,0.0,0.0,46-45,51-41,18-23,26-23,28-22,25-18,19-22,23-15,42-41,47-37,7-3,4-6,True
530793,2018-07-11,146,158,MIA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,94,92,38,55,56,37,0.404,0.598,359,407,480,344,-121,63,3.82,4.42,5.11,3.74,-1.29,0.68,0.0,0.0,0.0,0.0,0.393,0.6,0.345,0.487,20,30,27,18,18,25,29,19,L1,W1,0,0,0.0,0.0,0.0,0.0,38-56,55-37,20-27,30-18,18-29,25-19,10-19,19-20,33-51,45-30,4-6,7-3,False
