game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
529971,2018-05-10,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,36,38,24,20,12,18,0.667,0.526,157,176,123,147,34,29,4.36,4.63,3.42,3.87,0.94,0.76,0.0,0.0,0.0,0.0,0.667,0.526,0.667,0.467,13,10,6,10,11,10,6,8,L1,L1,0,0,0.0,0.0,0.0,0.0,24-12,20-18,13-6,10-10,11-6,10-8,16-8,7-8,22-11,20-18,5-5,8-2,False
529970,2018-05-10,135,138,SD,STL,San Diego Padres,St. Louis Cardinals,Padres,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,38,34,14,20,24,14,0.368,0.588,143,148,187,129,-44,19,3.76,4.35,4.92,3.79,-1.16,0.56,0.0,0.0,0.0,0.0,0.371,0.6,0.423,0.667,8,12,15,7,6,8,9,7,W1,L2,0,0,0.0,0.0,0.0,0.0,14-24,20-14,8-15,12-7,6-9,8-7,11-15,14-7,13-22,18-12,4-6,5-5,False
529968,2018-05-10,143,137,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2018,2018,36,37,21,19,15,18,0.583,0.514,173,146,137,166,36,-20,4.81,3.95,3.81,4.49,1.0,-0.54,0.0,0.0,0.0,0.0,0.545,0.5,0.35,0.478,14,10,5,7,7,9,10,11,W3,L3,0,0,0.0,0.0,0.0,0.0,21-15,19-18,14-5,10-7,7-10,9-11,7-13,11-12,18-15,16-16,5-5,6-4,False
529967,2018-05-10,108,142,LAA,MIN,Los Angeles Angels,Minnesota Twins,Angels,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,36,32,22,15,14,17,0.611,0.469,186,143,153,159,33,-16,5.17,4.47,4.25,4.97,0.92,-0.5,0.0,0.0,0.0,0.0,0.645,0.44,0.75,0.714,8,7,10,7,14,8,4,10,W1,W5,0,0,0.0,0.0,0.0,0.0,22-14,15-17,8-10,7-7,14-4,8-10,12-4,5-2,20-11,11-14,6-4,6-4,False
529969,2018-05-10,141,136,TOR,SEA,Toronto Blue Jays,Seattle Mariners,Blue Jays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,37,35,20,20,17,15,0.541,0.571,185,158,171,163,14,-5,5.0,4.51,4.62,4.66,0.38,-0.14,0.0,0.0,0.0,0.0,0.541,0.576,0.412,0.5,10,8,8,8,10,12,9,7,W1,L1,0,0,0.0,0.0,0.0,0.0,20-17,20-15,10-8,8-8,10-9,12-7,7-10,8-8,20-17,19-14,5-5,6-4,False
529965,2018-05-10,110,118,BAL,KC,Baltimore Orioles,Kansas City Royals,Orioles,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2018,2018,36,36,9,12,27,24,0.25,0.333,127,144,205,196,-78,-52,3.53,4.0,5.69,5.44,-2.17,-1.44,0.0,0.0,0.0,0.0,0.25,0.353,0.333,0.45,6,6,11,13,3,6,16,11,W1,L1,0,0,0.0,0.0,0.0,0.0,9-27,12-24,6-11,6-13,3-16,6-11,4-8,9-11,9-27,12-22,2-8,6-4,False
529964,2018-05-10,119,113,LAD,CIN,Los Angeles Dodgers,Cincinnati Reds,Dodgers,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,36,37,16,10,20,27,0.444,0.27,162,148,152,195,10,-47,4.5,4.0,4.22,5.27,0.28,-1.27,0.0,0.0,0.0,0.0,0.441,0.235,0.429,0.167,8,6,9,15,8,4,11,12,W1,W2,0,0,0.0,0.0,0.0,0.0,16-20,10-27,8-9,6-15,8-11,4-12,12-16,3-15,15-19,8-26,4-6,4-6,False
529963,2018-05-10,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,36,36,26,25,10,11,0.722,0.694,209,200,143,137,66,63,5.81,5.56,3.97,3.81,1.83,1.75,0.0,0.0,0.0,0.0,0.735,0.676,0.579,0.667,16,11,5,4,10,14,5,7,W8,L2,0,0,0.0,0.0,0.0,0.0,26-10,25-11,16-5,11-4,10-5,14-7,11-8,14-7,25-9,23-11,9-1,6-4,True
529962,2018-05-10,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,36,35,13,21,23,14,0.361,0.6,122,187,190,141,-68,46,3.39,5.34,5.28,4.03,-1.89,1.31,0.0,0.0,0.0,0.0,0.375,0.576,0.333,0.667,7,8,11,7,6,13,12,7,L3,W2,0,0,0.0,0.0,0.0,0.0,13-23,21-14,7-11,8-7,6-12,13-7,3-6,14-7,12-20,19-14,5-5,7-3,True
529966,2018-05-10,115,158,COL,MIL,Colorado Rockies,Milwaukee Brewers,Rockies,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,37,37,21,21,16,16,0.568,0.568,146,137,162,140,-16,-3,3.95,3.7,4.38,3.78,-0.43,-0.08,0.0,0.0,0.0,0.0,0.571,0.545,0.538,0.435,6,10,8,9,15,11,8,7,L1,L1,0,0,0.0,0.0,0.0,0.0,21-16,21-16,6-8,10-9,15-8,11-7,7-6,10-13,20-15,18-15,6-4,5-5,False
