game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
529525,2018-04-07,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,6,7,2,2,4,5,0.333,0.286,19,23,33,35,-14,-12,3.17,3.29,5.5,5.0,-2.33,-1.71,0.0,0.0,0.0,0.0,0.333,0.4,0.333,0.0,1,2,0,4,1,0,4,1,W1,L3,0,0,0.0,0.0,0.0,0.0,2-4,2-5,1-0,2-4,1-4,0-1,2-4,0-1,2-4,2-3,2-4,2-5,True
529530,2018-04-07,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,7,7,6,1,1,6,0.857,0.143,24,17,16,31,8,-14,3.43,2.43,2.29,4.43,1.14,-2.0,0.0,0.0,0.0,0.0,0.8,0.143,0.8,0.143,1,1,0,3,5,0,1,3,W6,L6,0,0,0.0,0.0,0.0,0.0,6-1,1-6,1-0,1-3,5-1,0-3,4-1,1-6,4-1,1-6,6-1,1-6,True
529529,2018-04-07,142,136,MIN,SEA,Minnesota Twins,Seattle Mariners,Twins,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,6,6,4,3,2,3,0.667,0.5,30,21,15,29,15,-8,5.0,3.5,2.5,4.83,2.5,-1.33,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,1,2,0,1,3,1,2,2,W2,L2,0,0,0.0,0.0,0.0,0.0,4-2,3-3,1-0,2-1,3-2,1-2,0-0,0-0,3-1,2-2,4-2,3-3,False
529531,2018-04-07,140,141,TEX,TOR,Texas Rangers,Toronto Blue Jays,Rangers,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,9,8,3,5,6,3,0.333,0.625,29,44,43,33,-14,11,3.22,5.5,4.78,4.12,-1.56,1.38,0.0,0.0,0.0,0.0,0.333,0.625,0.375,0.5,1,4,4,3,2,1,2,0,L1,W1,0,0,0.0,0.0,0.0,0.0,3-6,5-3,1-4,4-3,2-2,1-0,3-5,2-2,3-6,5-3,3-6,5-3,False
529527,2018-04-07,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,8,9,6,3,2,6,0.75,0.333,51,36,33,48,18,-12,6.38,4.0,4.12,5.33,2.25,-1.33,0.0,0.0,0.0,0.0,0.75,0.333,0.8,0.333,3,3,1,5,3,0,1,1,W3,L2,0,0,0.0,0.0,0.0,0.0,6-2,3-6,3-1,3-5,3-1,0-1,4-1,3-6,6-2,3-6,6-2,3-6,True
529526,2018-04-07,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,7,6,4,5,3,1,0.571,0.833,38,30,41,15,-3,15,5.43,5.0,5.86,2.5,-0.43,2.5,0.0,0.0,0.0,0.0,0.571,0.833,0.25,1.0,0,4,1,1,4,1,2,0,L3,W3,0,0,0.0,0.0,0.0,0.0,4-3,5-1,0-1,4-1,4-2,1-0,1-3,3-0,4-3,5-1,4-3,5-1,True
529524,2018-04-07,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,6,7,3,2,3,5,0.5,0.286,16,22,21,19,-5,3,2.67,3.14,3.5,2.71,-0.83,0.43,0.0,0.0,0.0,0.0,0.5,0.286,0.5,0.286,1,2,1,2,2,0,2,3,W1,L3,0,0,0.0,0.0,0.0,0.0,3-3,2-5,1-1,2-2,2-2,0-3,2-2,2-5,2-2,2-5,3-3,2-5,True
529528,2018-04-07,117,135,HOU,SD,Houston Astros,San Diego Padres,Astros,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,8,8,6,2,2,6,0.75,0.25,42,29,24,37,18,-8,5.25,3.62,3.0,4.62,2.25,-1.0,0.0,0.0,0.0,0.0,0.857,0.143,0.75,0.25,3,1,1,6,3,1,1,0,L1,W1,0,0,0.0,0.0,0.0,0.0,6-2,2-6,3-1,1-6,3-1,1-0,3-1,1-3,6-1,1-6,6-2,2-6,False
529522,2018-04-07,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,6,6,3,2,3,4,0.5,0.333,36,31,40,31,-4,0,6.0,5.17,6.67,5.17,-0.67,0.0,0.0,0.0,0.0,0.0,0.5,0.667,0.667,0.667,0,1,1,4,3,1,2,0,L1,W1,0,0,0.0,0.0,0.0,0.0,3-3,2-4,0-1,1-4,3-2,1-0,2-1,2-1,3-3,2-1,3-3,2-4,True
529521,2018-04-07,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,7,6,6,1,1,5,0.857,0.167,49,18,32,40,17,-22,7.0,3.0,4.57,6.67,2.43,-3.67,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.333,3,1,1,3,3,0,0,2,W2,L2,0,0,0.0,0.0,0.0,0.0,6-1,1-5,3-1,1-3,3-0,0-2,2-0,1-2,2-0,1-5,6-1,1-5,True
