game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
529875,2018-05-03,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,30,30,21,13,9,17,0.7,0.433,137,138,95,129,42,9,4.57,4.6,3.17,4.3,1.4,0.3,0.0,0.0,0.0,0.0,0.7,0.429,0.714,0.409,11,7,4,8,10,6,5,9,L1,W1,0,0,0.0,0.0,0.0,0.0,21-9,13-17,11-4,7-8,10-5,6-9,15-6,9-13,21-9,12-16,7-3,3-7,True
529879,2018-05-03,120,134,WSH,PIT,Washington Nationals,Pittsburgh Pirates,Nationals,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,31,31,15,17,16,14,0.484,0.548,147,149,129,143,18,6,4.74,4.81,4.16,4.61,0.58,0.19,0.0,0.0,0.0,0.0,0.484,0.478,0.417,0.8,7,10,9,5,8,7,7,9,W4,L3,0,0,0.0,0.0,0.0,0.0,15-16,17-14,7-9,10-5,8-7,7-9,5-7,8-2,15-16,11-12,5-5,5-5,False
529877,2018-05-03,117,147,HOU,NYY,Houston Astros,New York Yankees,Astros,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,32,30,20,20,12,10,0.625,0.667,149,172,90,118,59,54,4.66,5.73,2.81,3.93,1.84,1.8,0.0,0.0,0.0,0.0,0.621,0.679,0.588,0.529,10,11,8,5,10,9,4,5,L2,W2,0,0,0.0,0.0,0.0,0.0,20-12,20-10,10-8,11-5,10-4,9-5,10-7,9-8,18-11,19-9,5-5,9-1,False
529876,2018-05-03,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,28,26,8,10,20,16,0.286,0.385,108,106,152,141,-44,-35,3.86,4.08,5.43,5.42,-1.57,-1.35,0.0,0.0,0.0,0.0,0.308,0.381,0.455,0.667,2,7,10,7,6,3,10,9,L3,W1,0,0,0.0,0.0,0.0,0.0,8-20,10-16,2-10,7-7,6-10,3-9,5-6,2-1,8-18,8-13,4-6,2-8,True
529874,2018-05-03,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,30,29,8,13,22,16,0.267,0.448,106,129,171,131,-65,-2,3.53,4.45,5.7,4.52,-2.17,-0.07,0.0,0.0,0.0,0.0,0.286,0.522,0.375,0.462,3,8,12,8,5,5,10,8,L1,W2,0,0,0.0,0.0,0.0,0.0,8-22,13-16,3-12,8-8,5-10,5-8,6-10,6-7,8-20,12-11,3-7,4-6,True
529878,2018-05-03,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,29,30,17,15,12,15,0.586,0.5,136,146,136,145,0,1,4.69,4.87,4.69,4.83,0.0,0.03,0.0,0.0,0.0,0.0,0.593,0.5,0.5,0.409,6,8,6,6,11,7,6,9,L1,W1,0,0,0.0,0.0,0.0,0.0,17-12,15-15,6-6,8-6,11-6,7-9,6-6,9-13,16-11,14-14,6-4,6-4,True
529872,2018-05-03,108,110,LAA,BAL,Los Angeles Angels,Baltimore Orioles,Angels,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,30,30,18,8,12,22,0.6,0.267,143,107,135,165,8,-58,4.77,3.57,4.5,5.5,0.27,-1.93,0.0,0.0,0.0,0.0,0.63,0.267,0.769,0.333,7,5,10,10,11,3,2,12,W2,L2,0,0,0.0,0.0,0.0,0.0,18-12,8-22,7-10,5-10,11-2,3-12,10-3,4-8,17-10,8-22,5-5,2-8,False
529871,2018-05-03,121,144,NYM,ATL,New York Mets,Atlanta Braves,Mets,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,28,29,17,18,11,11,0.607,0.621,129,161,123,115,6,46,4.61,5.55,4.39,3.97,0.21,1.59,0.0,0.0,0.0,0.0,0.607,0.621,0.625,0.65,7,8,6,4,10,10,5,7,L2,W4,0,0,0.0,0.0,0.0,0.0,17-11,18-11,7-6,8-4,10-5,10-7,10-6,13-7,17-11,18-11,4-6,7-3,True
529641,2018-05-03,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,29,30,16,17,13,13,0.552,0.567,120,156,115,128,5,28,4.14,5.2,3.97,4.27,0.17,0.93,0.0,0.0,0.0,0.0,0.556,0.567,0.778,0.429,10,9,7,7,6,8,6,6,W1,L1,0,0,0.0,0.0,0.0,0.0,16-13,17-13,10-7,9-7,6-6,8-6,7-2,6-8,15-12,17-13,5-5,4-6,False
529873,2018-05-03,140,111,TEX,BOS,Texas Rangers,Boston Red Sox,Rangers,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,32,30,12,22,20,8,0.375,0.733,126,170,173,107,-47,63,3.94,5.67,5.41,3.57,-1.47,2.1,0.0,0.0,0.0,0.0,0.375,0.714,0.35,0.737,4,11,12,4,8,11,8,4,L1,W1,0,0,0.0,0.0,0.0,0.0,12-20,22-8,4-12,11-4,8-8,11-4,7-13,14-5,12-20,20-8,5-5,5-5,False
