game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531000,2018-07-29,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,106,104,45,52,61,52,0.425,0.5,405,460,539,417,-134,43,3.82,4.42,5.08,4.01,-1.26,0.41,0.0,0.0,0.0,0.0,0.409,0.512,0.378,0.5,25,23,31,25,20,29,30,27,W1,L1,0,0,0.0,0.0,0.0,0.0,45-61,52-52,25-31,23-25,20-30,29-27,14-23,21-21,38-55,43-41,6-4,5-5,True
530999,2018-07-29,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,104,103,37,47,67,56,0.356,0.456,426,464,564,518,-138,-54,4.1,4.5,5.42,5.03,-1.33,-0.52,0.0,0.0,0.0,0.0,0.368,0.427,0.366,0.405,20,27,30,28,17,20,37,28,W1,L1,0,0,0.0,0.0,0.0,0.0,37-67,47-56,20-30,27-28,17-37,20-28,15-26,17-25,32-55,38-51,5-5,4-6,False
530998,2018-07-29,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,106,106,67,44,39,62,0.632,0.415,530,482,350,558,180,-76,5.0,4.55,3.3,5.26,1.7,-0.72,0.0,0.0,0.0,0.0,0.635,0.408,0.652,0.348,32,20,23,34,35,24,16,28,L3,W2,0,0,0.0,0.0,0.0,0.0,67-39,44-62,32-23,20-34,35-16,24-28,30-16,16-30,61-35,40-58,5-5,3-7,True
530997,2018-07-29,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,105,105,31,53,74,52,0.295,0.505,396,435,543,435,-147,0,3.77,4.14,5.17,4.14,-1.4,0.0,0.0,0.0,0.0,0.0,0.287,0.54,0.318,0.488,19,29,35,20,12,24,39,32,W2,L2,0,0,0.0,0.0,0.0,0.0,31-74,53-52,19-35,29-20,12-39,24-32,14-30,21-22,25-62,47-40,5-5,4-6,True
530996,2018-07-29,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,106,104,54,61,52,43,0.509,0.587,483,437,444,443,39,-6,4.56,4.2,4.19,4.26,0.37,-0.06,0.0,0.0,0.0,0.0,0.516,0.617,0.564,0.526,29,34,27,19,25,27,25,24,W4,L2,0,0,0.0,0.0,0.0,0.0,54-52,61-43,29-27,34-19,25-25,27-24,22-17,20-18,48-45,58-36,5-5,3-7,True
530995,2018-07-29,113,143,CIN,PHI,Cincinnati Reds,Philadelphia Phillies,Reds,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,105,104,47,58,58,46,0.448,0.558,493,464,543,438,-50,26,4.7,4.46,5.17,4.21,-0.48,0.25,0.0,0.0,0.0,0.0,0.402,0.538,0.373,0.462,25,34,31,18,22,24,27,28,W2,L2,0,0,0.0,0.0,0.0,0.0,47-58,58-46,25-31,34-18,22-27,24-28,19-32,18-21,37-55,49-42,4-6,5-5,False
530994,2018-07-29,115,133,COL,OAK,Colorado Rockies,Oakland Athletics,Rockies,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2018,2018,103,106,56,61,47,45,0.544,0.575,497,503,501,469,-4,34,4.83,4.75,4.86,4.42,-0.04,0.32,0.0,0.0,0.0,0.0,0.523,0.562,0.5,0.422,26,26,24,22,30,35,23,23,W3,L2,0,0,0.0,0.0,0.0,0.0,56-47,61-45,26-24,26-22,30-23,35-23,23-23,19-26,46-42,50-39,8-2,7-3,False
530991,2018-07-29,137,158,SF,MIL,San Francisco Giants,Milwaukee Brewers,Giants,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,106,107,52,61,54,46,0.491,0.57,425,467,459,415,-34,52,4.01,4.36,4.33,3.88,-0.32,0.49,0.0,0.0,0.0,0.0,0.505,0.567,0.51,0.432,31,33,22,21,21,28,32,25,L4,W3,0,0,0.0,0.0,0.0,0.0,52-54,61-46,31-22,33-21,21-32,28-25,25-24,19-25,46-45,51-39,2-8,6-4,False
530992,2018-07-29,111,142,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2018,2018,106,103,73,48,33,55,0.689,0.466,566,468,392,486,174,-18,5.34,4.54,3.7,4.72,1.64,-0.17,0.0,0.0,0.0,0.0,0.673,0.494,0.702,0.528,36,29,14,22,37,19,19,33,W2,L2,0,0,0.0,0.0,0.0,0.0,73-33,48-55,36-14,29-22,37-19,19-33,33-14,19-17,66-32,42-43,7-3,5-5,False
530990,2018-07-29,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2018,2018,101,105,54,59,47,46,0.535,0.562,485,503,426,405,59,98,4.8,4.79,4.22,3.86,0.58,0.93,0.0,0.0,0.0,0.0,0.547,0.558,0.644,0.532,25,28,23,24,29,31,24,22,L4,W3,0,0,0.0,0.0,0.0,0.0,54-47,59-46,25-23,28-24,29-24,31-22,29-16,25-22,47-39,53-42,3-7,7-3,False
530989,2018-07-29,147,118,NYY,KC,New York Yankees,Kansas City Royals,Yankees,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2018,2018,103,104,66,32,37,72,0.641,0.308,534,381,401,574,133,-193,5.18,3.66,3.89,5.52,1.29,-1.86,0.0,0.0,0.0,0.0,0.651,0.305,0.568,0.439,36,15,15,37,30,17,22,35,W1,L1,0,0,0.0,0.0,0.0,0.0,66-37,32-72,36-15,15-37,30-22,17-35,25-19,18-23,56-30,29-66,5-5,5-5,False
530988,2018-07-29,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,106,103,45,56,61,47,0.425,0.544,414,529,488,442,-74,87,3.91,5.14,4.6,4.29,-0.7,0.84,0.0,0.0,0.0,0.0,0.458,0.547,0.488,0.674,27,32,26,21,18,24,35,26,W1,L1,0,0,0.0,0.0,0.0,0.0,45-61,56-47,27-26,32-21,18-35,24-26,21-22,29-14,44-52,47-39,5-5,5-5,True
530987,2018-07-29,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,104,104,53,60,51,44,0.51,0.577,466,522,448,426,18,96,4.48,5.02,4.31,4.1,0.17,0.92,0.0,0.0,0.0,0.0,0.511,0.565,0.574,0.511,26,33,24,19,27,27,27,25,W2,L2,0,0,0.0,0.0,0.0,0.0,53-51,60-44,26-24,33-19,27-27,27-25,31-23,24-23,46-44,52-40,5-5,4-6,True
530986,2018-07-29,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,107,106,42,58,65,48,0.393,0.547,396,476,512,413,-116,63,3.7,4.49,4.79,3.9,-1.08,0.59,0.0,0.0,0.0,0.0,0.412,0.551,0.378,0.578,20,27,33,25,22,31,32,23,L4,W2,0,0,0.0,0.0,0.0,0.0,42-65,58-48,20-33,27-25,22-32,31-23,17-28,26-19,40-57,54-44,2-8,5-5,True
530993,2018-07-29,134,121,PIT,NYM,Pittsburgh Pirates,New York Mets,Pirates,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,106,102,55,43,51,59,0.519,0.422,484,406,479,469,5,-63,4.57,3.98,4.52,4.6,0.05,-0.62,0.0,0.0,0.0,0.0,0.473,0.432,0.619,0.487,31,21,25,33,24,22,26,26,W2,L2,0,0,0.0,0.0,0.0,0.0,55-51,43-59,31-25,21-33,24-26,22-26,26-16,19-20,43-48,38-50,8-2,5-5,False
