game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530691,2018-07-03,109,138,AZ,STL,Arizona Diamondbacks,St. Louis Cardinals,Diamondbacks,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,85,83,47,43,38,40,0.553,0.518,370,356,319,347,51,9,4.35,4.29,3.75,4.18,0.6,0.11,0.0,0.0,0.0,0.0,0.558,0.521,0.606,0.61,23,23,20,22,24,20,18,18,L4,W1,0,0,0.0,0.0,0.0,0.0,47-38,43-40,23-20,23-22,24-18,20-18,20-13,25-16,43-34,37-34,5-5,5-5,False
530690,2018-07-03,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,85,86,42,45,43,41,0.494,0.523,397,359,440,374,-43,-15,4.67,4.17,5.18,4.35,-0.51,-0.17,0.0,0.0,0.0,0.0,0.5,0.532,0.447,0.532,16,26,22,14,26,19,21,27,W1,L1,0,0,0.0,0.0,0.0,0.0,42-43,45-41,16-22,26-14,26-21,19-27,17-21,25-22,40-40,42-37,5-5,7-3,True
530692,2018-07-03,146,139,MIA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2018,2018,86,84,35,42,51,42,0.407,0.5,314,325,423,321,-109,4,3.65,3.87,4.92,3.82,-1.27,0.05,0.0,0.0,0.0,0.0,0.397,0.541,0.36,0.486,18,23,25,17,17,19,26,25,W1,L1,0,0,0.0,0.0,0.0,0.0,35-51,42-42,18-25,23-17,17-26,19-25,9-16,18-19,31-47,40-34,6-4,8-2,False
530689,2018-07-03,133,135,OAK,SD,Oakland Athletics,San Diego Padres,Athletics,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,85,86,46,37,39,49,0.541,0.43,391,321,383,387,8,-66,4.6,3.73,4.51,4.5,0.09,-0.77,0.0,0.0,0.0,0.0,0.526,0.449,0.324,0.4,22,19,21,25,24,18,18,24,L1,L1,0,0,0.0,0.0,0.0,0.0,46-39,37-49,22-21,19-25,24-18,18-24,12-25,14-21,41-37,35-43,7-3,3-7,False
530688,2018-07-03,119,134,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,84,84,45,40,39,44,0.536,0.476,403,370,336,392,67,-22,4.8,4.4,4.0,4.67,0.8,-0.26,0.0,0.0,0.0,0.0,0.525,0.417,0.512,0.529,24,21,23,21,21,19,16,23,W2,L1,0,0,0.0,0.0,0.0,0.0,45-39,40-44,24-23,21-21,21-16,19-23,22-21,18-16,42-38,30-42,6-4,4-6,False
530687,2018-07-03,141,121,TOR,NYM,Toronto Blue Jays,New York Mets,Blue Jays,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,84,81,39,33,45,48,0.464,0.407,368,319,408,377,-40,-58,4.38,3.94,4.86,4.65,-0.48,-0.72,0.0,0.0,0.0,0.0,0.432,0.419,0.375,0.484,22,14,22,26,17,19,23,22,L2,W1,0,0,0.0,0.0,0.0,0.0,39-45,33-48,22-22,14-26,17-23,19-22,12-20,15-16,32-42,31-43,5-5,2-8,False
530686,2018-07-03,158,142,MIL,MIN,Milwaukee Brewers,Minnesota Twins,Brewers,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2018,2018,84,81,49,35,35,46,0.583,0.432,368,348,320,383,48,-35,4.38,4.3,3.81,4.73,0.57,-0.43,0.0,0.0,0.0,0.0,0.594,0.446,0.487,0.567,25,20,17,20,24,15,18,26,W1,L4,0,0,0.0,0.0,0.0,0.0,49-35,35-46,25-17,20-20,24-18,15-26,19-20,17-13,41-28,29-36,5-5,2-8,False
530680,2018-07-03,120,111,WSH,BOS,Washington Nationals,Boston Red Sox,Nationals,Red Sox,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2018,2018,83,86,42,57,41,29,0.506,0.663,351,443,320,323,31,120,4.23,5.15,3.86,3.76,0.37,1.4,0.0,0.0,0.0,0.0,0.508,0.65,0.448,0.707,19,28,21,12,23,29,20,17,L3,W1,0,0,0.0,0.0,0.0,0.0,42-41,57-29,19-21,28-12,23-20,29-17,13-16,29-12,33-32,52-28,2-8,7-3,False
530684,2018-07-03,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,85,86,38,55,47,31,0.447,0.64,388,433,434,263,-46,170,4.56,5.03,5.11,3.06,-0.54,1.98,0.0,0.0,0.0,0.0,0.442,0.641,0.368,0.714,19,25,26,17,19,30,21,14,L1,L3,0,0,0.0,0.0,0.0,0.0,38-47,55-31,19-26,25-17,19-21,30-14,14-24,25-10,34-43,50-28,7-3,5-5,True
530683,2018-07-03,112,116,CHC,DET,Chicago Cubs,Detroit Tigers,Cubs,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2018,2018,82,86,47,38,35,48,0.573,0.442,420,346,321,399,99,-53,5.12,4.02,3.91,4.64,1.21,-0.62,0.0,0.0,0.0,0.0,0.569,0.474,0.514,0.474,24,23,14,21,23,15,21,27,W4,W2,0,0,0.0,0.0,0.0,0.0,47-35,38-48,24-14,23-21,23-21,15-27,19-18,18-20,41-31,37-41,5-5,2-8,False
