game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530052,2018-05-16,121,141,NYM,TOR,New York Mets,Toronto Blue Jays,Mets,Blue Jays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2018,2018,38,42,20,21,18,21,0.526,0.5,165,200,169,205,-4,-5,4.34,4.76,4.45,4.88,-0.11,-0.12,0.0,0.0,0.0,0.0,0.514,0.512,0.579,0.4,8,11,10,11,12,10,8,10,W1,L3,0,0,0.0,0.0,0.0,0.0,20-18,21-21,8-10,11-11,12-8,10-10,11-8,8-12,19-18,21-20,3-7,3-7,False
530050,2018-05-16,118,139,KC,TB,Kansas City Royals,Tampa Bay Rays,Royals,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,42,40,13,18,29,22,0.31,0.45,170,170,241,191,-71,-21,4.05,4.25,5.74,4.78,-1.69,-0.53,0.0,0.0,0.0,0.0,0.325,0.514,0.435,0.381,6,8,15,10,7,10,14,12,L4,W2,0,0,0.0,0.0,0.0,0.0,13-29,18-22,6-15,8-10,7-14,10-12,10-13,8-13,13-27,18-17,3-7,4-6,False
530049,2018-05-16,142,138,MIN,STL,Minnesota Twins,St. Louis Cardinals,Twins,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2018,2018,38,39,18,22,20,17,0.474,0.564,162,164,177,146,-15,18,4.26,4.21,4.66,3.74,-0.39,0.46,0.0,0.0,0.0,0.0,0.433,0.588,0.714,0.667,8,12,8,7,10,10,12,10,W1,L3,0,0,0.0,0.0,0.0,0.0,18-20,22-17,8-8,12-7,10-12,10-10,5-2,14-7,13-17,20-14,7-3,5-5,False
530048,2018-05-16,110,143,BAL,PHI,Baltimore Orioles,Philadelphia Phillies,Orioles,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,41,39,13,23,28,16,0.317,0.59,173,184,229,145,-56,39,4.22,4.72,5.59,3.72,-1.37,1.0,0.0,0.0,0.0,0.0,0.317,0.556,0.438,0.364,10,16,12,6,3,7,16,10,W1,W1,0,0,0.0,0.0,0.0,0.0,13-28,23-16,10-12,16-6,3-16,7-10,7-9,8-14,13-28,20-16,5-5,7-3,False
530047,2018-05-16,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,42,42,28,21,14,21,0.667,0.5,226,191,162,204,64,-13,5.38,4.55,3.86,4.86,1.52,-0.31,0.0,0.0,0.0,0.0,0.65,0.5,0.68,0.346,11,11,6,9,17,10,8,12,L2,W2,0,0,0.0,0.0,0.0,0.0,28-14,21-21,11-6,11-9,17-8,10-12,17-8,9-17,26-14,20-20,5-5,5-5,False
530045,2018-05-16,109,158,AZ,MIL,Arizona Diamondbacks,Milwaukee Brewers,Diamondbacks,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,42,43,25,25,17,18,0.595,0.581,168,168,144,163,24,5,4.0,3.91,3.43,3.79,0.57,0.12,0.0,0.0,0.0,0.0,0.59,0.564,0.667,0.435,14,10,11,9,11,15,6,9,W1,L1,0,0,0.0,0.0,0.0,0.0,25-17,25-18,14-11,10-9,11-6,15-9,16-8,10-13,23-16,22-17,4-6,6-4,False
530051,2018-05-16,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,41,43,24,16,17,27,0.585,0.372,193,171,188,233,5,-62,4.71,3.98,4.59,5.42,0.12,-1.44,0.0,0.0,0.0,0.0,0.59,0.372,0.529,0.333,9,7,8,16,15,9,9,11,W2,L3,0,0,0.0,0.0,0.0,0.0,24-17,16-27,9-8,7-16,15-9,9-11,9-8,8-16,23-16,16-27,6-4,3-7,True
530043,2018-05-16,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,42,44,25,27,17,17,0.595,0.614,207,208,174,116,33,92,4.93,4.73,4.14,2.64,0.79,2.09,0.0,0.0,0.0,0.0,0.622,0.632,0.722,0.64,11,12,13,10,14,15,4,7,L1,W1,0,0,0.0,0.0,0.0,0.0,25-17,27-17,11-13,12-10,14-4,15-7,13-5,16-9,23-14,24-14,5-5,6-4,True
530042,2018-05-16,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,41,41,19,20,22,21,0.463,0.488,188,201,194,185,-6,16,4.59,4.9,4.73,4.51,-0.15,0.39,0.0,0.0,0.0,0.0,0.514,0.486,0.474,0.643,12,13,9,9,7,7,13,12,W3,L2,0,0,0.0,0.0,0.0,0.0,19-22,20-21,12-9,13-9,7-13,7-12,9-10,9-5,18-17,18-19,6-4,3-7,True
530041,2018-05-16,137,113,SF,CIN,San Francisco Giants,Cincinnati Reds,Giants,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,43,43,22,14,21,29,0.512,0.326,176,178,199,219,-23,-41,4.09,4.14,4.63,5.09,-0.53,-0.95,0.0,0.0,0.0,0.0,0.5,0.3,0.478,0.167,12,6,7,15,10,8,14,14,W3,L2,0,0,0.0,0.0,0.0,0.0,22-21,14-29,12-7,6-15,10-14,8-14,11-12,3-15,19-19,12-28,4-6,6-4,False
