game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531371,2018-08-26,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,129,130,58,64,71,66,0.45,0.492,541,590,576,532,-35,58,4.19,4.54,4.47,4.09,-0.27,0.45,0.0,0.0,0.0,0.0,0.455,0.5,0.491,0.491,28,33,39,31,30,31,32,35,W2,L3,0,0,0.0,0.0,0.0,0.0,58-71,64-66,28-39,33-31,30-32,31-35,27-28,28-29,51-61,55-55,6-4,4-6,True
531370,2018-08-26,137,140,SF,TEX,San Francisco Giants,Texas Rangers,Giants,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2018,2018,131,131,64,58,67,73,0.489,0.443,520,625,569,694,-49,-69,3.97,4.77,4.34,5.3,-0.37,-0.53,0.0,0.0,0.0,0.0,0.509,0.436,0.534,0.404,35,29,27,38,29,29,40,35,W1,L1,0,0,0.0,0.0,0.0,0.0,64-67,58-73,35-27,29-38,29-40,29-35,31-27,23-34,57-55,51-66,3-7,5-5,False
531369,2018-08-26,115,138,COL,STL,Colorado Rockies,St. Louis Cardinals,Rockies,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,129,130,71,72,58,58,0.55,0.554,609,590,611,533,-2,57,4.72,4.54,4.74,4.1,-0.02,0.44,0.0,0.0,0.0,0.0,0.532,0.549,0.528,0.574,34,34,29,28,37,38,29,30,W1,L1,0,0,0.0,0.0,0.0,0.0,71-58,72-58,34-29,34-28,37-29,38-30,28-25,35-26,59-52,62-51,7-3,7-3,False
531368,2018-08-26,109,136,AZ,SEA,Arizona Diamondbacks,Seattle Mariners,Diamondbacks,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2018,2018,129,130,71,74,58,56,0.55,0.569,582,542,500,581,82,-39,4.51,4.17,3.88,4.47,0.64,-0.3,0.0,0.0,0.0,0.0,0.558,0.591,0.593,0.527,34,38,31,28,37,36,27,28,L2,W2,0,0,0.0,0.0,0.0,0.0,71-58,74-56,34-31,38-28,37-27,36-28,32-22,29-26,63-50,68-47,6-4,5-5,False
531366,2018-08-26,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,131,130,72,64,59,66,0.55,0.492,574,572,554,570,20,2,4.38,4.4,4.23,4.38,0.15,0.02,0.0,0.0,0.0,0.0,0.544,0.46,0.444,0.585,39,35,26,34,33,29,33,32,L1,W1,0,0,0.0,0.0,0.0,0.0,72-59,64-66,39-26,35-34,33-33,29-32,24-30,31-22,62-52,52-61,5-5,3-7,True
531365,2018-08-26,141,143,TOR,PHI,Toronto Blue Jays,Philadelphia Phillies,Blue Jays,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,129,129,60,69,69,60,0.465,0.535,581,555,654,556,-73,-1,4.5,4.3,5.07,4.31,-0.57,-0.01,0.0,0.0,0.0,0.0,0.434,0.527,0.407,0.49,34,41,32,22,26,28,37,38,W5,L2,0,0,0.0,0.0,0.0,0.0,60-69,69-60,34-32,41-22,26-37,28-38,22-32,25-26,49-64,58-52,6-4,3-7,False
531364,2018-08-26,142,133,MIN,OAK,Minnesota Twins,Oakland Athletics,Twins,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,129,130,61,78,68,52,0.473,0.6,576,620,609,532,-33,88,4.47,4.77,4.72,4.09,-0.26,0.68,0.0,0.0,0.0,0.0,0.486,0.6,0.518,0.474,39,39,28,26,22,39,40,26,L2,W2,0,0,0.0,0.0,0.0,0.0,61-68,78-52,39-28,39-26,22-40,39-26,29-27,27-30,53-56,66-44,5-5,6-4,False
531367,2018-08-26,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,130,132,69,50,61,82,0.531,0.379,616,501,499,636,117,-135,4.74,3.8,3.84,4.82,0.9,-1.02,0.0,0.0,0.0,0.0,0.527,0.403,0.518,0.333,34,23,33,43,35,27,28,39,W2,L4,0,0,0.0,0.0,0.0,0.0,69-61,50-82,34-33,23-43,35-28,27-39,29-27,19-38,59-53,48-71,5-5,2-8,True
531362,2018-08-26,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,130,129,63,79,67,50,0.485,0.612,592,642,569,430,23,212,4.55,4.98,4.38,3.33,0.18,1.64,0.0,0.0,0.0,0.0,0.482,0.607,0.49,0.597,33,33,32,29,30,46,35,21,L5,W4,0,0,0.0,0.0,0.0,0.0,63-67,79-50,33-32,33-29,30-35,46-21,24-25,37-25,54-58,68-44,3-7,6-4,True
531361,2018-08-26,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,130,129,40,73,90,56,0.308,0.566,478,648,696,526,-218,122,3.68,5.02,5.35,4.08,-1.68,0.95,0.0,0.0,0.0,0.0,0.313,0.56,0.442,0.661,20,39,44,24,20,34,46,32,W2,L4,0,0,0.0,0.0,0.0,0.0,40-90,73-56,20-44,39-24,20-46,34-32,23-29,37-19,36-79,61-48,4-6,5-5,True
