game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531078,2018-08-04,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,110,109,63,50,47,59,0.573,0.459,457,491,475,551,-18,-60,4.15,4.5,4.32,5.06,-0.16,-0.55,0.0,0.0,0.0,0.0,0.6,0.432,0.524,0.405,35,27,23,28,28,23,24,31,L4,W2,0,0,0.0,0.0,0.0,0.0,63-47,50-59,35-23,27-28,28-24,23-31,22-20,17-25,60-40,41-54,3-7,4-6,False
531077,2018-08-04,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,110,110,57,56,53,54,0.518,0.509,498,491,499,475,-1,16,4.53,4.46,4.54,4.32,-0.01,0.15,0.0,0.0,0.0,0.0,0.474,0.51,0.622,0.554,33,29,27,26,24,27,26,28,W1,L1,0,0,0.0,0.0,0.0,0.0,57-53,56-54,33-27,29-26,24-26,27-28,28-17,31-25,45-50,49-47,6-4,6-4,True
531076,2018-08-04,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,111,111,61,56,50,55,0.55,0.505,499,452,437,476,62,-24,4.5,4.07,3.94,4.29,0.56,-0.22,0.0,0.0,0.0,0.0,0.554,0.521,0.583,0.528,29,32,27,22,32,24,23,33,W1,L1,0,0,0.0,0.0,0.0,0.0,61-50,56-55,29-27,32-22,32-23,24-33,28-20,28-25,56-45,50-46,6-4,5-5,True
531075,2018-08-04,112,135,CHC,SD,Chicago Cubs,San Diego Padres,Cubs,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,109,112,63,43,46,69,0.578,0.384,546,415,445,531,101,-116,5.01,3.71,4.08,4.74,0.93,-1.04,0.0,0.0,0.0,0.0,0.567,0.402,0.52,0.354,34,20,20,36,29,23,26,33,W1,L1,0,0,0.0,0.0,0.0,0.0,63-46,43-69,34-20,20-36,29-26,23-33,26-24,17-31,55-42,41-61,5-5,2-8,False
531074,2018-08-04,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,111,108,77,68,34,40,0.694,0.63,591,559,404,433,187,126,5.32,5.18,3.64,4.01,1.68,1.17,0.0,0.0,0.0,0.0,0.683,0.637,0.714,0.542,40,38,15,16,37,30,19,24,W2,L3,0,0,0.0,0.0,0.0,0.0,77-34,68-40,40-15,38-16,37-19,30-24,35-14,26-22,69-32,58-33,7-3,5-5,True
531073,2018-08-04,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,109,111,61,46,48,65,0.56,0.414,478,422,448,565,30,-143,4.39,3.8,4.11,5.09,0.28,-1.29,0.0,0.0,0.0,0.0,0.543,0.398,0.488,0.357,36,26,18,31,25,20,30,34,W3,L4,0,0,0.0,0.0,0.0,0.0,61-48,46-65,36-18,26-31,25-30,20-34,20-21,15-27,51-43,39-59,6-4,3-7,True
531072,2018-08-04,114,108,CLE,LAA,Cleveland Guardians,Los Angeles Angels,Guardians,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,108,111,59,55,49,56,0.546,0.495,553,505,457,477,96,28,5.12,4.55,4.23,4.3,0.89,0.25,0.0,0.0,0.0,0.0,0.549,0.5,0.681,0.55,32,29,22,28,27,26,27,28,L1,W1,0,0,0.0,0.0,0.0,0.0,59-49,55-56,32-22,29-28,27-27,26-28,32-15,22-18,50-41,49-49,5-5,5-5,False
531071,2018-08-04,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,108,109,50,34,58,75,0.463,0.312,481,406,505,599,-24,-193,4.45,3.72,4.68,5.5,-0.22,-1.77,0.0,0.0,0.0,0.0,0.489,0.31,0.525,0.444,31,15,24,37,19,19,34,38,W1,L2,0,0,0.0,0.0,0.0,0.0,50-58,34-75,31-24,15-37,19-34,19-38,21-19,20-25,44-46,31-69,5-5,4-6,True
531068,2018-08-04,158,115,MIL,COL,Milwaukee Brewers,Colorado Rockies,Brewers,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,113,109,64,58,49,51,0.566,0.532,492,518,455,525,37,-7,4.35,4.75,4.03,4.82,0.33,-0.06,0.0,0.0,0.0,0.0,0.562,0.505,0.432,0.5,34,27,21,24,30,31,28,27,W1,L3,0,0,0.0,0.0,0.0,0.0,64-49,58-51,34-21,27-24,30-28,31-27,19-25,23-23,54-42,47-46,6-4,5-5,False
531069,2018-08-04,133,116,OAK,DET,Oakland Athletics,Detroit Tigers,Athletics,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,111,110,65,47,46,63,0.586,0.427,530,424,478,502,52,-78,4.77,3.85,4.31,4.56,0.47,-0.71,0.0,0.0,0.0,0.0,0.581,0.449,0.422,0.477,30,29,22,27,35,18,24,36,W4,L1,0,0,0.0,0.0,0.0,0.0,65-46,47-63,30-22,29-27,35-24,18-36,19-26,21-23,54-39,44-54,7-3,5-5,False
