game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531165,2018-08-11,135,143,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,118,115,47,64,71,51,0.398,0.557,454,498,559,467,-105,31,3.85,4.33,4.74,4.06,-0.89,0.27,0.0,0.0,0.0,0.0,0.417,0.54,0.354,0.512,21,38,36,18,26,26,35,33,W2,L2,0,0,0.0,0.0,0.0,0.0,47-71,64-51,21-36,38-18,26-35,26-33,17-31,22-21,45-63,54-46,5-5,6-4,False
531170,2018-08-11,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,115,118,72,52,43,66,0.626,0.441,596,572,463,622,133,-50,5.18,4.85,4.03,5.27,1.16,-0.42,0.0,0.0,0.0,0.0,0.633,0.435,0.52,0.38,39,25,17,36,33,27,26,30,L1,W1,0,0,0.0,0.0,0.0,0.0,72-43,52-66,39-17,25-36,33-26,27-30,26-24,19-31,62-36,47-61,4-6,6-4,False
531169,2018-08-11,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,115,116,52,59,63,57,0.452,0.509,519,491,590,481,-71,10,4.51,4.23,5.13,4.15,-0.62,0.09,0.0,0.0,0.0,0.0,0.426,0.541,0.391,0.5,28,34,31,24,24,25,32,33,L1,W2,0,0,0.0,0.0,0.0,0.0,52-63,59-57,28-31,34-24,24-32,25-33,18-28,24-24,43-58,53-45,4-6,6-4,True
531168,2018-08-11,118,138,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2018,2018,115,116,35,61,80,55,0.304,0.526,423,519,628,485,-205,34,3.68,4.47,5.46,4.18,-1.78,0.29,0.0,0.0,0.0,0.0,0.304,0.525,0.426,0.569,16,29,40,26,19,32,40,29,L1,W3,0,0,0.0,0.0,0.0,0.0,35-80,61-55,16-40,29-26,19-40,32-29,20-27,33-25,31-71,53-48,3-7,7-3,False
531167,2018-08-11,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,117,117,73,67,44,50,0.624,0.573,577,492,380,516,197,-24,4.93,4.21,3.25,4.41,1.68,-0.21,0.0,0.0,0.0,0.0,0.618,0.598,0.615,0.532,32,36,26,24,41,31,18,26,L2,W2,0,0,0.0,0.0,0.0,0.0,73-44,67-50,32-26,36-24,41-18,31-26,32-20,25-22,63-39,64-43,6-4,4-6,True
531166,2018-08-11,137,134,SF,PIT,San Francisco Giants,Pittsburgh Pirates,Giants,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,117,117,58,60,59,57,0.496,0.513,478,537,512,534,-34,3,4.09,4.59,4.38,4.56,-0.29,0.03,0.0,0.0,0.0,0.0,0.52,0.471,0.527,0.596,33,33,25,29,25,27,34,28,W1,L1,0,0,0.0,0.0,0.0,0.0,58-59,60-57,33-25,33-29,25-34,27-28,29-26,28-19,52-48,48-54,5-5,5-5,False
531171,2018-08-11,112,120,CHC,WSH,Chicago Cubs,Washington Nationals,Cubs,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,115,116,67,59,48,57,0.583,0.509,568,529,471,463,97,66,4.94,4.56,4.1,3.99,0.84,0.57,0.0,0.0,0.0,0.0,0.57,0.521,0.52,0.51,36,30,21,28,31,29,27,29,W1,L1,0,0,0.0,0.0,0.0,0.0,67-48,59-57,36-21,30-28,31-27,29-29,26-24,25-24,57-43,50-46,6-4,6-4,False
531164,2018-08-11,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,117,116,59,68,58,48,0.504,0.586,535,546,494,489,41,57,4.57,4.71,4.22,4.22,0.35,0.49,0.0,0.0,0.0,0.0,0.51,0.583,0.561,0.413,33,33,28,23,26,35,30,25,W4,L1,0,0,0.0,0.0,0.0,0.0,59-58,68-48,33-28,33-23,26-30,35-25,23-18,19-27,53-51,56-40,5-5,7-3,True
531161,2018-08-11,144,158,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,113,119,63,66,50,53,0.558,0.555,543,522,465,497,78,25,4.81,4.39,4.12,4.18,0.69,0.21,0.0,0.0,0.0,0.0,0.571,0.549,0.655,0.432,29,36,23,24,34,30,27,29,W1,L2,0,0,0.0,0.0,0.0,0.0,63-50,66-53,29-23,36-24,34-27,30-29,36-19,19-25,56-42,56-46,7-3,4-6,False
531162,2018-08-11,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,116,115,48,53,68,62,0.414,0.461,437,507,536,539,-99,-32,3.77,4.41,4.62,4.69,-0.85,-0.28,0.0,0.0,0.0,0.0,0.433,0.485,0.489,0.511,30,33,27,24,18,20,41,38,W1,L3,0,0,0.0,0.0,0.0,0.0,48-68,53-62,30-27,33-24,18-41,20-38,22-23,24-23,45-59,47-50,3-7,4-6,True
531160,2018-08-11,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,116,117,61,64,55,53,0.526,0.547,544,555,563,457,-19,98,4.69,4.74,4.85,3.91,-0.16,0.84,0.0,0.0,0.0,0.0,0.5,0.549,0.5,0.531,29,31,27,28,32,33,28,25,W1,L1,0,0,0.0,0.0,0.0,0.0,61-55,64-53,29-27,31-28,32-28,33-25,24-24,26-23,50-50,56-46,3-7,5-5,True
531159,2018-08-11,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,115,115,42,64,73,51,0.365,0.557,463,582,617,470,-154,112,4.03,5.06,5.37,4.09,-1.34,0.97,0.0,0.0,0.0,0.0,0.378,0.561,0.378,0.673,22,37,36,23,20,27,37,28,W1,L1,0,0,0.0,0.0,0.0,0.0,42-73,64-51,22-36,37-23,20-37,27-28,17-28,35-17,37-61,55-43,5-5,7-3,True
531158,2018-08-11,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,116,117,35,82,81,35,0.302,0.701,462,644,628,441,-166,203,3.98,5.5,5.41,3.77,-1.43,1.74,0.0,0.0,0.0,0.0,0.296,0.692,0.333,0.727,20,42,36,15,15,40,45,20,L2,W1,0,0,0.0,0.0,0.0,0.0,35-81,82-35,20-36,42-15,15-45,40-20,17-34,40-15,29-69,74-33,3-7,8-2,True
531157,2018-08-11,113,109,CIN,AZ,Cincinnati Reds,Arizona Diamondbacks,Reds,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,116,117,51,64,65,53,0.44,0.547,529,521,586,453,-57,68,4.56,4.45,5.05,3.87,-0.49,0.58,0.0,0.0,0.0,0.0,0.406,0.551,0.373,0.58,27,32,31,29,24,32,34,24,W1,L1,0,0,0.0,0.0,0.0,0.0,51-65,64-53,27-31,32-29,24-34,32-24,19-32,29-21,41-60,59-48,3-7,5-5,False
530932,2018-08-11,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,117,118,35,83,82,35,0.299,0.703,466,650,634,445,-168,205,3.98,5.51,5.42,3.77,-1.44,1.74,0.0,0.0,0.0,0.0,0.293,0.694,0.327,0.732,20,42,37,15,15,41,45,20,L3,W2,0,0,0.0,0.0,0.0,0.0,35-82,83-35,20-37,42-15,15-45,41-20,17-35,41-15,29-70,75-33,3-7,8-2,True
