game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530139,2018-05-23,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,48,48,23,26,25,22,0.479,0.542,229,222,236,203,-7,19,4.77,4.62,4.92,4.23,-0.15,0.4,0.0,0.0,0.0,0.0,0.478,0.558,0.4,0.684,12,12,15,17,11,14,10,5,W1,L1,0,0,0.0,0.0,0.0,0.0,23-25,26-22,12-15,12-17,11-10,14-5,8-12,13-6,22-24,24-19,3-7,3-7,False
530144,2018-05-23,117,137,HOU,SF,Houston Astros,San Francisco Giants,Astros,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,49,49,31,24,18,25,0.633,0.49,232,203,125,236,107,-33,4.73,4.14,2.55,4.82,2.18,-0.67,0.0,0.0,0.0,0.0,0.643,0.488,0.654,0.481,15,14,11,10,16,10,7,15,W2,L1,0,0,0.0,0.0,0.0,0.0,31-18,24-25,15-11,14-10,16-7,10-15,17-9,13-14,27-15,21-22,7-3,5-5,False
530143,2018-05-23,120,135,WSH,SD,Washington Nationals,San Diego Padres,Nationals,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2018,2018,47,50,26,20,21,30,0.553,0.4,208,188,173,234,35,-46,4.43,3.76,3.68,4.68,0.74,-0.92,0.0,0.0,0.0,0.0,0.553,0.404,0.467,0.429,12,11,13,18,14,9,8,12,W2,L2,0,0,0.0,0.0,0.0,0.0,26-21,20-30,12-13,11-18,14-8,9-12,7-8,12-16,26-21,19-28,6-4,6-4,False
530142,2018-05-23,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,49,47,17,26,32,21,0.347,0.553,198,227,252,208,-54,19,4.04,4.83,5.14,4.43,-1.1,0.4,0.0,0.0,0.0,0.0,0.326,0.457,0.217,0.714,8,15,18,9,9,11,14,12,W1,L4,0,0,0.0,0.0,0.0,0.0,17-32,26-21,8-18,15-9,9-14,11-12,5-18,10-4,15-31,16-19,5-5,5-5,True
530141,2018-05-23,140,147,TEX,NYY,Texas Rangers,New York Yankees,Rangers,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,50,45,19,31,31,14,0.38,0.689,204,265,265,186,-61,79,4.08,5.89,5.3,4.13,-1.22,1.76,0.0,0.0,0.0,0.0,0.38,0.698,0.36,0.55,8,18,17,7,11,13,14,7,W1,L1,0,0,0.0,0.0,0.0,0.0,19-31,31-14,8-17,18-7,11-14,13-7,9-16,11-9,19-31,30-13,3-7,6-4,False
530140,2018-05-23,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,44,48,24,18,20,30,0.545,0.375,181,165,192,251,-11,-86,4.11,3.44,4.36,5.23,-0.25,-1.79,0.0,0.0,0.0,0.0,0.548,0.386,0.571,0.333,12,10,12,15,12,8,8,15,L1,W1,0,0,0.0,0.0,0.0,0.0,24-20,18-30,12-12,10-15,12-8,8-15,12-9,6-12,23-19,17-27,6-4,4-6,True
530145,2018-05-23,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,48,47,25,28,23,19,0.521,0.596,224,214,225,206,-1,8,4.67,4.55,4.69,4.38,-0.02,0.17,0.0,0.0,0.0,0.0,0.522,0.6,0.333,0.526,11,12,10,10,14,16,13,9,L1,W4,0,0,0.0,0.0,0.0,0.0,25-23,28-19,11-10,12-10,14-13,16-9,9-18,10-9,24-22,27-18,6-4,7-3,True
530137,2018-05-23,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,44,48,21,20,23,28,0.477,0.417,187,201,200,227,-13,-26,4.25,4.19,4.55,4.73,-0.3,-0.54,0.0,0.0,0.0,0.0,0.469,0.452,0.778,0.409,11,12,11,10,10,8,12,18,W3,L5,0,0,0.0,0.0,0.0,0.0,21-23,20-28,11-11,12-10,10-12,8-18,7-2,9-13,15-17,19-23,5-5,4-6,True
530136,2018-05-23,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,48,49,21,26,27,23,0.438,0.531,207,196,194,221,13,-25,4.31,4.0,4.04,4.51,0.27,-0.51,0.0,0.0,0.0,0.0,0.435,0.532,0.433,0.524,9,7,14,11,12,19,13,12,W1,L1,0,0,0.0,0.0,0.0,0.0,21-27,26-23,9-14,7-11,12-13,19-12,13-17,11-10,20-26,25-22,5-5,5-5,True
530135,2018-05-23,112,114,CHC,CLE,Chicago Cubs,Cleveland Guardians,Cubs,Guardians,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2018,2018,45,46,25,23,20,23,0.556,0.5,238,224,175,197,63,27,5.29,4.87,3.89,4.28,1.4,0.59,0.0,0.0,0.0,0.0,0.564,0.488,0.571,0.667,13,13,9,9,12,10,11,14,L1,W1,0,0,0.0,0.0,0.0,0.0,25-20,23-23,13-9,13-9,12-11,10-14,12-9,10-5,22-17,20-21,5-5,5-5,False
530134,2018-05-23,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,46,48,22,33,24,15,0.478,0.688,199,257,210,180,-11,77,4.33,5.35,4.57,3.75,-0.24,1.6,0.0,0.0,0.0,0.0,0.537,0.674,0.364,0.7,8,15,11,7,14,18,13,8,L2,W3,0,0,0.0,0.0,0.0,0.0,22-24,33-15,8-11,15-7,14-13,18-8,8-14,21-9,22-19,31-15,7-3,7-3,True
530133,2018-05-23,145,110,CWS,BAL,Chicago White Sox,Baltimore Orioles,White Sox,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,45,48,14,15,31,33,0.311,0.312,171,191,246,259,-75,-68,3.8,3.98,5.47,5.4,-1.67,-1.42,0.0,0.0,0.0,0.0,0.361,0.319,0.4,0.4,7,10,17,13,7,5,14,20,W1,L1,0,0,0.0,0.0,0.0,0.0,14-31,15-33,7-17,10-13,7-14,5-20,6-9,8-12,13-23,15-32,5-5,4-6,False
