game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
529588,2018-04-11,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,12,12,4,8,8,4,0.333,0.667,39,61,63,44,-24,17,3.25,5.08,5.25,3.67,-2.0,1.42,0.0,0.0,0.0,0.0,0.333,0.667,0.5,0.667,1,4,4,3,3,4,4,1,L2,W3,0,0,0.0,0.0,0.0,0.0,4-8,8-4,1-4,4-3,3-4,4-1,3-3,4-2,4-8,8-4,3-7,8-2,True
529587,2018-04-11,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,10,11,3,3,7,8,0.3,0.273,46,38,58,58,-12,-20,4.6,3.45,5.8,5.27,-1.2,-1.82,0.0,0.0,0.0,0.0,0.3,0.273,0.4,0.111,0,1,5,3,3,2,2,5,L5,W2,0,0,0.0,0.0,0.0,0.0,3-7,3-8,0-5,1-3,3-2,2-5,2-3,1-8,3-7,3-8,3-7,2-8,False
529586,2018-04-11,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,9,9,3,5,6,4,0.333,0.556,29,40,38,46,-9,-6,3.22,4.44,4.22,5.11,-1.0,-0.67,0.0,0.0,0.0,0.0,0.333,0.571,0.286,0.0,1,2,3,1,2,3,3,3,L1,W1,0,0,0.0,0.0,0.0,0.0,3-6,5-4,1-3,2-1,2-3,3-3,2-5,0-0,3-6,4-3,3-6,5-4,False
529585,2018-04-11,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,12,12,5,4,7,8,0.417,0.333,45,42,59,50,-14,-8,3.75,3.5,4.92,4.17,-1.17,-0.67,0.0,0.0,0.0,0.0,0.417,0.333,0.444,0.5,1,1,4,6,4,3,3,2,L3,W2,0,0,0.0,0.0,0.0,0.0,5-7,4-8,1-4,1-6,4-3,3-2,4-5,3-3,5-7,3-6,5-5,4-6,True
529583,2018-04-11,119,133,LAD,OAK,Los Angeles Dodgers,Oakland Athletics,Dodgers,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2018,2018,10,12,4,4,6,8,0.4,0.333,33,44,27,61,6,-17,3.3,3.67,2.7,5.08,0.6,-1.42,0.0,0.0,0.0,0.0,0.333,0.364,0.333,0.364,3,3,2,5,1,1,4,3,W2,L2,0,0,0.0,0.0,0.0,0.0,4-6,4-8,3-2,3-5,1-4,1-3,3-6,4-7,3-6,4-7,4-6,3-7,False
529582,2018-04-11,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,10,11,9,5,1,6,0.9,0.455,56,56,27,58,29,-2,5.6,5.09,2.7,5.27,2.9,-0.18,0.0,0.0,0.0,0.0,0.875,0.455,0.875,0.455,4,3,0,3,5,2,1,3,W9,L2,0,0,0.0,0.0,0.0,0.0,9-1,5-6,4-0,3-3,5-1,2-3,7-1,5-6,7-1,5-6,9-1,4-6,True
529581,2018-04-11,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,11,10,3,9,8,1,0.273,0.9,38,51,70,30,-32,21,3.45,5.1,6.36,3.0,-2.91,2.1,0.0,0.0,0.0,0.0,0.333,0.9,0.2,1.0,2,4,6,1,1,5,2,0,L2,W7,0,0,0.0,0.0,0.0,0.0,3-8,9-1,2-6,4-1,1-2,5-0,1-4,7-0,3-6,9-1,3-7,9-1,True
529584,2018-04-11,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,10,10,5,8,5,2,0.5,0.8,44,66,34,44,10,22,4.4,6.6,3.4,4.4,1.0,2.2,0.0,0.0,0.0,0.0,0.5,0.8,0.5,0.8,0,4,1,2,5,4,4,0,L1,W2,0,0,0.0,0.0,0.0,0.0,5-5,8-2,0-1,4-2,5-4,4-0,3-3,4-1,5-5,4-1,5-5,8-2,True
529579,2018-04-11,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,13,12,4,9,9,3,0.308,0.75,42,79,70,45,-28,34,3.23,6.58,5.38,3.75,-2.15,2.83,0.0,0.0,0.0,0.0,0.308,0.75,0.3,0.778,2,4,7,2,2,5,2,1,L3,W3,0,0,0.0,0.0,0.0,0.0,4-9,9-3,2-7,4-2,2-2,5-1,3-7,7-2,4-9,9-3,3-7,8-2,True
529578,2018-04-11,142,117,MIN,HOU,Minnesota Twins,Houston Astros,Twins,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,9,12,5,9,4,3,0.556,0.75,38,50,29,29,9,21,4.22,4.17,3.22,2.42,1.0,1.75,0.0,0.0,0.0,0.0,0.571,0.778,0.0,0.75,2,5,2,1,3,4,2,2,W1,L1,0,0,0.0,0.0,0.0,0.0,5-4,9-3,2-2,5-1,3-2,4-2,0-0,3-1,4-3,7-2,5-4,8-2,False
