game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
529730,2018-04-22,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,20,21,13,12,7,9,0.65,0.571,103,102,71,93,32,9,5.15,4.86,3.55,4.43,1.6,0.43,0.0,0.0,0.0,0.0,0.588,0.5,0.364,0.714,8,5,1,4,5,7,6,5,W3,L3,0,0,0.0,0.0,0.0,0.0,13-7,12-9,8-1,5-4,5-6,7-5,4-7,5-2,10-7,8-8,8-2,4-6,False
529735,2018-04-22,119,120,LAD,WSH,Los Angeles Dodgers,Washington Nationals,Dodgers,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,19,21,9,10,10,11,0.474,0.476,90,90,77,96,13,-6,4.74,4.29,4.05,4.57,0.68,-0.29,0.0,0.0,0.0,0.0,0.471,0.476,0.467,0.417,5,3,6,7,4,7,4,4,W1,L1,0,0,0.0,0.0,0.0,0.0,9-10,10-11,5-6,3-7,4-4,7-4,7-8,5-7,8-9,10-11,6-4,4-6,False
529734,2018-04-22,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,19,20,10,13,9,7,0.526,0.65,108,115,99,83,9,32,5.68,5.75,5.21,4.15,0.47,1.6,0.0,0.0,0.0,0.0,0.529,0.65,0.5,0.5,6,7,5,3,4,6,4,4,W1,L1,0,0,0.0,0.0,0.0,0.0,10-9,13-7,6-5,7-3,4-4,6-4,8-8,5-5,9-8,13-7,5-5,7-3,True
529733,2018-04-22,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,22,19,7,11,15,8,0.318,0.579,77,83,115,92,-38,-9,3.5,4.37,5.23,4.84,-1.73,-0.47,0.0,0.0,0.0,0.0,0.318,0.588,0.312,0.556,2,5,10,5,5,6,5,3,L3,W2,0,0,0.0,0.0,0.0,0.0,7-15,11-8,2-10,5-5,5-5,6-3,5-11,5-4,7-15,10-7,3-7,6-4,True
529732,2018-04-22,108,137,LAA,SF,Los Angeles Angels,San Francisco Giants,Angels,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,21,20,14,8,7,12,0.667,0.4,111,62,93,73,18,-11,5.29,3.1,4.43,3.65,0.86,-0.55,0.0,0.0,0.0,0.0,0.684,0.375,0.8,0.375,5,3,6,4,9,5,1,8,W1,L1,0,0,0.0,0.0,0.0,0.0,14-7,8-12,5-6,3-4,9-1,5-8,8-2,6-10,13-6,6-10,6-4,3-7,False
529731,2018-04-22,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,20,22,14,8,6,14,0.7,0.364,91,82,62,106,29,-24,4.55,3.73,3.1,4.82,1.45,-1.09,0.0,0.0,0.0,0.0,0.7,0.368,0.706,0.438,8,4,3,10,6,4,3,4,W1,L1,0,0,0.0,0.0,0.0,0.0,14-6,8-14,8-3,4-10,6-3,4-4,12-5,7-9,14-6,7-12,6-4,4-6,True
529728,2018-04-22,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2018,2018,20,15,7,8,13,7,0.35,0.533,80,62,102,62,-22,0,4.0,4.13,5.1,4.13,-1.1,0.0,0.0,0.0,0.0,0.0,0.412,0.538,0.111,0.667,5,5,7,3,2,3,6,4,W3,L2,0,0,0.0,0.0,0.0,0.0,7-13,8-7,5-7,5-3,2-6,3-4,1-8,2-1,7-10,7-6,5-5,5-5,False
529727,2018-04-22,158,146,MIL,MIA,Milwaukee Brewers,Miami Marlins,Brewers,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,22,20,13,5,9,15,0.591,0.25,90,67,87,123,3,-56,4.09,3.35,3.95,6.15,0.14,-2.8,0.0,0.0,0.0,0.0,0.591,0.25,0.462,0.167,7,3,6,9,6,2,3,6,W5,L3,0,0,0.0,0.0,0.0,0.0,13-9,5-15,7-6,3-9,6-3,2-6,6-7,1-5,13-9,4-12,7-3,2-8,False
529726,2018-04-22,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,19,19,9,4,10,15,0.474,0.211,89,60,82,107,7,-47,4.68,3.16,4.32,5.63,0.37,-2.47,0.0,0.0,0.0,0.0,0.562,0.211,0.5,0.3,6,1,6,7,3,3,4,8,W2,L2,0,0,0.0,0.0,0.0,0.0,9-10,4-15,6-6,1-7,3-4,3-8,6-6,3-7,9-7,4-15,5-5,1-9,True
529725,2018-04-22,145,117,CWS,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,17,22,4,15,13,7,0.235,0.682,63,108,113,56,-50,52,3.71,4.91,6.65,2.55,-2.94,2.36,0.0,0.0,0.0,0.0,0.235,0.684,0.333,0.636,1,6,7,3,3,9,6,4,L6,W5,0,0,0.0,0.0,0.0,0.0,4-13,15-7,1-7,6-3,3-6,9-4,2-4,7-4,4-13,13-6,1-9,6-4,False
529724,2018-04-22,110,114,BAL,CLE,Baltimore Orioles,Cleveland Guardians,Orioles,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2018,2018,21,18,6,10,15,8,0.286,0.556,69,61,114,51,-45,10,3.29,3.39,5.43,2.83,-2.14,0.56,0.0,0.0,0.0,0.0,0.286,0.556,0.4,0.778,3,6,5,2,3,4,10,6,L1,W1,0,0,0.0,0.0,0.0,0.0,6-15,10-8,3-5,6-2,3-10,4-6,4-6,7-2,6-15,10-8,2-8,7-3,False
529723,2018-04-22,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,20,20,12,3,8,17,0.6,0.15,92,59,72,108,20,-49,4.6,2.95,3.6,5.4,1.0,-2.45,0.0,0.0,0.0,0.0,0.6,0.15,0.714,0.214,4,1,4,7,8,2,4,10,W2,L4,0,0,0.0,0.0,0.0,0.0,12-8,3-17,4-4,1-7,8-4,2-10,10-4,3-11,12-8,3-17,8-2,1-9,True
529722,2018-04-22,115,112,COL,CHC,Colorado Rockies,Chicago Cubs,Rockies,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,22,18,12,9,10,9,0.545,0.5,86,101,106,79,-20,22,3.91,5.61,4.82,4.39,-0.91,1.22,0.0,0.0,0.0,0.0,0.545,0.5,0.5,0.5,3,3,5,4,9,6,5,5,W1,L1,0,0,0.0,0.0,0.0,0.0,12-10,9-9,3-5,3-4,9-5,6-5,5-5,5-5,12-10,9-9,7-3,5-5,False
529721,2018-04-22,133,111,OAK,BOS,Oakland Athletics,Boston Red Sox,Athletics,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,21,20,10,17,11,3,0.476,0.85,110,123,106,56,4,67,5.24,6.15,5.05,2.8,0.19,3.35,0.0,0.0,0.0,0.0,0.474,0.833,0.357,0.846,7,8,6,1,3,9,5,2,W1,L1,0,0,0.0,0.0,0.0,0.0,10-11,17-3,7-6,8-1,3-5,9-2,5-9,11-2,9-10,15-3,6-4,8-2,False
