game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530497,2018-06-19,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,72,72,36,42,36,30,0.5,0.583,331,314,328,266,3,48,4.6,4.36,4.56,3.69,0.04,0.67,0.0,0.0,0.0,0.0,0.433,0.6,0.545,0.467,21,21,16,14,15,21,20,16,W1,L3,0,0,0.0,0.0,0.0,0.0,36-36,42-30,21-16,21-14,15-20,21-16,18-15,14-16,26-34,36-24,5-5,5-5,True
530502,2018-06-19,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,74,72,49,33,25,39,0.662,0.458,388,284,230,298,158,-14,5.24,3.94,3.11,4.14,2.14,-0.19,0.0,0.0,0.0,0.0,0.667,0.508,0.714,0.441,20,15,14,16,29,18,11,23,W12,L1,0,0,0.0,0.0,0.0,0.0,49-25,33-39,20-14,15-16,29-11,18-23,25-10,15-19,44-22,33-32,10-0,5-5,False
530501,2018-06-19,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,70,70,38,37,32,33,0.543,0.529,302,299,294,288,8,11,4.31,4.27,4.2,4.11,0.11,0.16,0.0,0.0,0.0,0.0,0.524,0.541,0.4,0.622,23,21,12,18,15,16,20,15,W3,L1,0,0,0.0,0.0,0.0,0.0,38-32,37-33,23-12,21-18,15-20,16-15,10-15,23-14,33-30,33-28,6-4,4-6,False
530500,2018-06-19,147,136,NYY,SEA,New York Yankees,Seattle Mariners,Yankees,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,69,72,47,46,22,26,0.681,0.639,363,315,265,293,98,22,5.26,4.38,3.84,4.07,1.42,0.31,0.0,0.0,0.0,0.0,0.7,0.643,0.643,0.567,26,25,11,14,21,21,11,12,L1,L1,0,0,0.0,0.0,0.0,0.0,47-22,46-26,26-11,25-14,21-11,21-12,18-10,17-13,42-18,45-25,6-4,7-3,False
530499,2018-06-19,135,133,SD,OAK,San Diego Padres,Oakland Athletics,Padres,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2018,2018,74,72,34,36,40,36,0.459,0.5,283,316,328,322,-45,-6,3.82,4.39,4.43,4.47,-0.61,-0.08,0.0,0.0,0.0,0.0,0.465,0.493,0.419,0.324,18,20,21,20,16,16,19,16,L2,W2,0,0,0.0,0.0,0.0,0.0,34-40,36-36,18-21,20-20,16-19,16-16,13-18,12-25,33-38,33-34,5-5,5-5,False
530503,2018-06-19,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,72,74,22,30,50,44,0.306,0.405,265,321,404,396,-139,-75,3.68,4.34,5.61,5.35,-1.93,-1.01,0.0,0.0,0.0,0.0,0.308,0.406,0.462,0.368,10,15,27,24,12,15,23,20,L7,W3,0,0,0.0,0.0,0.0,0.0,22-50,30-44,10-27,15-24,12-23,15-20,12-14,14-24,20-45,28-41,1-9,3-7,False
530498,2018-06-19,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,72,69,34,31,38,38,0.472,0.449,327,267,381,301,-54,-34,4.54,3.87,5.29,4.36,-0.75,-0.49,0.0,0.0,0.0,0.0,0.478,0.468,0.419,0.5,11,13,20,21,23,18,18,17,L3,W3,0,0,0.0,0.0,0.0,0.0,34-38,31-38,11-20,13-21,23-18,18-17,13-18,14-14,32-35,29-33,2-8,4-6,False
530496,2018-06-19,137,146,SF,MIA,San Francisco Giants,Miami Marlins,Giants,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,73,73,35,29,38,44,0.479,0.397,302,258,332,366,-30,-108,4.14,3.53,4.55,5.01,-0.41,-1.48,0.0,0.0,0.0,0.0,0.485,0.394,0.472,0.318,19,14,12,21,16,15,26,23,L1,W1,0,0,0.0,0.0,0.0,0.0,35-38,29-44,19-12,14-21,16-26,15-23,17-19,7-15,32-34,26-40,3-7,6-4,False
530492,2018-06-19,142,111,MIN,BOS,Minnesota Twins,Boston Red Sox,Twins,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,68,73,31,49,37,24,0.456,0.671,290,371,298,263,-8,108,4.26,5.08,4.38,3.6,-0.12,1.48,0.0,0.0,0.0,0.0,0.446,0.662,0.593,0.737,17,23,17,11,14,26,20,13,L1,W1,0,0,0.0,0.0,0.0,0.0,31-37,49-24,17-17,23-11,14-20,26-13,16-11,28-10,25-31,45-23,5-5,6-4,False
530494,2018-06-19,113,116,CIN,DET,Cincinnati Reds,Detroit Tigers,Reds,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2018,2018,71,73,26,36,45,37,0.366,0.493,301,305,368,328,-67,-23,4.24,4.18,5.18,4.49,-0.94,-0.32,0.0,0.0,0.0,0.0,0.333,0.522,0.258,0.514,11,23,23,17,15,13,22,20,W1,W5,0,0,0.0,0.0,0.0,0.0,26-45,36-37,11-23,23-17,15-22,13-20,8-23,18-17,22-44,35-32,5-5,7-3,False
