game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
529662,2018-04-17,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,18,15,7,6,11,9,0.389,0.4,69,64,79,65,-10,-1,3.83,4.27,4.39,4.33,-0.56,-0.07,0.0,0.0,0.0,0.0,0.4,0.385,0.5,0.385,4,4,8,5,3,2,3,4,L1,W2,0,0,0.0,0.0,0.0,0.0,7-11,6-9,4-8,4-5,3-3,2-4,6-6,5-8,6-9,5-8,5-5,4-6,True
529668,2018-04-17,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,15,17,12,8,3,9,0.8,0.471,71,75,51,77,20,-2,4.73,4.41,3.4,4.53,1.33,-0.12,0.0,0.0,0.0,0.0,0.8,0.471,0.889,0.4,6,3,3,7,6,5,0,2,L1,W1,0,0,0.0,0.0,0.0,0.0,12-3,8-9,6-3,3-7,6-0,5-2,8-1,4-6,12-3,8-9,8-2,4-6,True
529667,2018-04-17,139,140,TB,TEX,Tampa Bay Rays,Texas Rangers,Rays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,16,18,4,6,12,12,0.25,0.333,56,59,85,94,-29,-35,3.5,3.28,5.31,5.22,-1.81,-1.94,0.0,0.0,0.0,0.0,0.308,0.333,0.111,0.357,2,2,6,8,2,4,6,4,W1,L1,0,0,0.0,0.0,0.0,0.0,4-12,6-12,2-6,2-8,2-6,4-4,1-8,5-9,4-9,6-12,3-7,3-7,False
529666,2018-04-17,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,14,16,7,9,7,7,0.5,0.562,72,74,59,56,13,18,5.14,4.62,4.21,3.5,0.93,1.12,0.0,0.0,0.0,0.0,0.5,0.562,0.5,0.7,2,2,3,4,5,7,4,3,W1,W4,0,0,0.0,0.0,0.0,0.0,7-7,9-7,2-3,2-4,5-4,7-3,4-4,7-3,7-7,9-7,5-5,6-4,True
529665,2018-04-17,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,15,15,11,6,4,9,0.733,0.4,77,46,51,61,26,-15,5.13,3.07,3.4,4.07,1.73,-1.0,0.0,0.0,0.0,0.0,0.733,0.385,0.75,0.385,5,3,1,4,6,3,3,5,L1,L3,0,0,0.0,0.0,0.0,0.0,11-4,6-9,5-1,3-4,6-3,3-5,9-3,5-8,11-4,5-8,7-3,4-6,True
529664,2018-04-17,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,15,15,9,9,6,6,0.6,0.6,84,80,57,60,27,20,5.6,5.33,3.8,4.0,1.8,1.33,0.0,0.0,0.0,0.0,0.6,0.5,0.6,0.333,5,5,2,1,4,4,4,5,W1,L1,0,0,0.0,0.0,0.0,0.0,9-6,9-6,5-2,5-1,4-4,4-5,6-4,3-6,9-6,6-6,6-4,8-2,True
529663,2018-04-17,147,146,NYY,MIA,New York Yankees,Miami Marlins,Yankees,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,15,16,8,4,7,12,0.533,0.25,89,50,78,96,11,-46,5.93,3.12,5.2,6.0,0.73,-2.88,0.0,0.0,0.0,0.0,0.5,0.308,0.462,0.167,4,3,3,9,4,1,4,3,W2,L3,0,0,0.0,0.0,0.0,0.0,8-7,4-12,4-3,3-9,4-4,1-3,6-7,1-5,7-7,4-9,5-5,2-8,False
529661,2018-04-17,141,118,TOR,KC,Toronto Blue Jays,Kansas City Royals,Blue Jays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2018,2018,14,13,9,3,5,10,0.643,0.231,72,39,53,59,19,-20,5.14,3.0,3.79,4.54,1.36,-1.54,0.0,0.0,0.0,0.0,0.643,0.231,0.571,0.286,4,1,3,7,5,2,2,3,W1,L5,0,0,0.0,0.0,0.0,0.0,9-5,3-10,4-3,1-7,5-2,2-3,4-3,2-5,9-5,3-10,7-3,3-7,False
529647,2018-04-17,141,118,TOR,KC,Toronto Blue Jays,Kansas City Royals,Blue Jays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2018,2018,15,14,10,3,5,11,0.667,0.214,83,42,56,70,27,-28,5.53,3.0,3.73,5.0,1.8,-2.0,0.0,0.0,0.0,0.0,0.667,0.214,0.571,0.286,5,1,3,7,5,2,2,4,W2,L6,0,0,0.0,0.0,0.0,0.0,10-5,3-11,5-3,1-7,5-2,2-4,4-3,2-5,10-5,3-11,7-3,2-8,False
529659,2018-04-17,134,115,PIT,COL,Pittsburgh Pirates,Colorado Rockies,Pirates,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,16,18,11,10,5,8,0.688,0.556,89,72,74,78,15,-6,5.56,4.0,4.62,4.33,0.94,-0.33,0.0,0.0,0.0,0.0,0.636,0.556,0.714,0.5,4,2,3,4,7,8,2,4,L1,W2,0,0,0.0,0.0,0.0,0.0,11-5,10-8,4-3,2-4,7-2,8-4,5-2,5-5,7-4,10-8,6-4,6-4,False
