game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530853,2018-07-15,110,140,BAL,TEX,Baltimore Orioles,Texas Rangers,Orioles,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,96,96,27,41,69,55,0.281,0.427,339,419,499,481,-160,-62,3.53,4.36,5.2,5.01,-1.67,-0.65,0.0,0.0,0.0,0.0,0.269,0.42,0.306,0.35,15,19,33,28,12,22,36,27,W1,L1,0,0,0.0,0.0,0.0,0.0,27-69,41-55,15-33,19-28,12-36,22-27,11-25,14-26,21-57,37-51,3-7,3-7,False
530852,2018-07-15,142,139,MIN,TB,Minnesota Twins,Tampa Bay Rays,Twins,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,93,95,43,49,50,46,0.462,0.516,413,394,440,370,-27,24,4.44,4.15,4.73,3.89,-0.29,0.25,0.0,0.0,0.0,0.0,0.493,0.55,0.576,0.486,28,26,22,17,15,23,28,29,L1,W1,0,0,0.0,0.0,0.0,0.0,43-50,49-46,28-22,26-17,15-28,23-29,19-14,18-19,37-38,44-36,8-2,6-4,False
530851,2018-07-15,115,136,COL,SEA,Colorado Rockies,Seattle Mariners,Rockies,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2018,2018,95,96,50,58,45,38,0.526,0.604,463,409,465,410,-2,-1,4.87,4.26,4.89,4.27,-0.02,-0.01,0.0,0.0,0.0,0.0,0.518,0.629,0.488,0.556,22,31,23,17,28,27,22,21,W4,L3,0,0,0.0,0.0,0.0,0.0,50-45,58-38,22-23,31-17,28-22,27-21,21-22,20-16,44-41,56-33,8-2,3-7,False
530850,2018-07-15,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,97,94,40,53,57,41,0.412,0.564,366,406,486,383,-120,23,3.77,4.32,5.01,4.07,-1.24,0.24,0.0,0.0,0.0,0.0,0.402,0.543,0.355,0.474,22,30,28,16,18,23,29,25,W1,L1,0,0,0.0,0.0,0.0,0.0,40-57,53-41,22-28,30-16,18-29,23-25,11-20,18-20,35-52,44-37,5-5,6-4,True
530849,2018-07-15,137,133,SF,OAK,San Francisco Giants,Oakland Athletics,Giants,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2018,2018,97,96,50,54,47,42,0.515,0.562,397,443,419,423,-22,20,4.09,4.61,4.32,4.41,-0.23,0.21,0.0,0.0,0.0,0.0,0.523,0.541,0.51,0.366,31,24,18,21,19,30,29,21,L1,W1,0,0,0.0,0.0,0.0,0.0,50-47,54-42,31-18,24-21,19-29,30-21,25-24,15-26,46-42,46-39,5-5,7-3,False
530848,2018-07-15,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,94,94,51,62,43,32,0.543,0.66,482,491,403,357,79,134,5.13,5.22,4.29,3.8,0.84,1.43,0.0,0.0,0.0,0.0,0.537,0.671,0.683,0.585,30,33,19,13,21,29,24,19,L1,W1,0,0,0.0,0.0,0.0,0.0,51-43,62-32,30-19,33-13,21-24,29-19,28-13,24-17,43-37,53-26,4-6,6-4,False
530854,2018-07-15,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,97,94,67,43,30,51,0.691,0.457,525,421,365,462,160,-41,5.41,4.48,3.76,4.91,1.65,-0.44,0.0,0.0,0.0,0.0,0.674,0.425,0.705,0.368,33,24,13,25,34,19,17,26,W1,L1,0,0,0.0,0.0,0.0,0.0,67-30,43-51,33-13,24-25,34-17,19-26,31-13,14-24,60-29,34-46,9-1,4-6,True
530846,2018-07-15,119,108,LAD,LAA,Los Angeles Dodgers,Los Angeles Angels,Dodgers,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2018,2018,95,96,52,49,43,47,0.547,0.51,448,422,368,396,80,26,4.72,4.4,3.87,4.12,0.84,0.27,0.0,0.0,0.0,0.0,0.547,0.512,0.532,0.559,27,24,24,23,25,25,19,24,L1,W1,0,0,0.0,0.0,0.0,0.0,52-43,49-47,27-24,24-23,25-19,25-24,25-22,19-15,47-39,43-41,6-4,6-4,False
530845,2018-07-15,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,94,94,32,27,62,67,0.34,0.287,374,336,509,520,-135,-184,3.98,3.57,5.41,5.53,-1.44,-1.96,0.0,0.0,0.0,0.0,0.351,0.282,0.35,0.412,18,11,29,35,14,16,33,32,L1,W1,0,0,0.0,0.0,0.0,0.0,32-62,27-67,18-29,11-35,14-33,16-32,14-26,14-20,27-50,24-61,3-7,2-8,True
530844,2018-07-15,117,116,HOU,DET,Houston Astros,Detroit Tigers,Astros,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,98,97,64,40,34,57,0.653,0.412,497,380,306,453,191,-73,5.07,3.92,3.12,4.67,1.95,-0.75,0.0,0.0,0.0,0.0,0.656,0.448,0.683,0.474,32,25,20,23,32,15,14,34,W2,L6,0,0,0.0,0.0,0.0,0.0,64-34,40-57,32-20,25-23,32-14,15-34,28-13,18-20,59-31,39-48,7-3,2-8,False
530843,2018-07-15,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,93,95,47,43,46,52,0.505,0.453,407,457,398,487,9,-30,4.38,4.81,4.28,5.13,0.1,-0.32,0.0,0.0,0.0,0.0,0.506,0.402,0.581,0.386,23,21,24,26,24,22,22,26,L3,W2,0,0,0.0,0.0,0.0,0.0,47-46,43-52,23-24,21-26,24-22,22-26,25-18,17-27,40-39,33-49,4-6,6-4,True
530842,2018-07-15,135,112,SD,CHC,San Diego Padres,Chicago Cubs,Padres,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,98,92,40,54,58,38,0.408,0.587,361,469,458,358,-97,111,3.68,5.1,4.67,3.89,-0.99,1.21,0.0,0.0,0.0,0.0,0.432,0.575,0.395,0.525,20,28,30,15,20,26,28,23,L4,W2,0,0,0.0,0.0,0.0,0.0,40-58,54-38,20-30,28-15,20-28,26-23,17-26,21-19,38-50,46-34,3-7,7-3,False
530841,2018-07-15,144,109,ATL,AZ,Atlanta Braves,Arizona Diamondbacks,Braves,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2018,2018,93,96,51,53,42,43,0.548,0.552,451,420,387,373,64,47,4.85,4.38,4.16,3.89,0.69,0.49,0.0,0.0,0.0,0.0,0.564,0.557,0.659,0.575,24,26,20,23,27,27,22,20,L2,W2,0,0,0.0,0.0,0.0,0.0,51-42,53-43,24-20,26-23,27-22,27-20,27-14,23-17,44-34,49-39,2-8,5-5,False
