game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530198,2018-05-27,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,51,50,19,28,32,22,0.373,0.56,173,222,265,182,-92,40,3.39,4.44,5.2,3.64,-1.8,0.8,0.0,0.0,0.0,0.0,0.383,0.56,0.333,0.529,10,12,17,14,9,16,15,8,L2,W2,0,0,0.0,0.0,0.0,0.0,19-32,28-22,10-17,12-14,9-15,16-8,7-14,9-8,18-29,28-22,4-6,6-4,True
530197,2018-05-27,143,141,PHI,TOR,Philadelphia Phillies,Toronto Blue Jays,Phillies,Blue Jays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2018,2018,49,52,29,24,20,28,0.592,0.462,221,241,181,256,40,-15,4.51,4.63,3.69,4.92,0.82,-0.29,0.0,0.0,0.0,0.0,0.558,0.458,0.4,0.4,19,12,8,17,10,12,12,11,W1,L1,0,0,0.0,0.0,0.0,0.0,29-20,24-28,19-8,12-17,10-12,12-11,10-15,8-12,24-19,22-26,6-4,3-7,False
530196,2018-05-27,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,51,49,28,27,23,22,0.549,0.551,245,210,222,188,23,22,4.8,4.29,4.35,3.84,0.45,0.45,0.0,0.0,0.0,0.0,0.462,0.575,0.667,0.652,16,15,10,11,12,12,13,11,L1,W1,0,0,0.0,0.0,0.0,0.0,28-23,27-22,16-10,15-11,12-13,12-11,12-6,15-8,18-21,23-17,4-6,5-5,True
530195,2018-05-27,112,137,CHC,SF,Chicago Cubs,San Francisco Giants,Cubs,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,48,52,26,25,22,27,0.542,0.481,248,211,183,250,65,-39,5.17,4.06,3.81,4.81,1.35,-0.75,0.0,0.0,0.0,0.0,0.561,0.489,0.571,0.481,14,14,11,10,12,11,11,17,L1,W1,0,0,0.0,0.0,0.0,0.0,26-22,25-27,14-11,14-10,12-11,11-17,12-9,13-14,23-18,22-23,5-5,4-6,False
530194,2018-05-27,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,51,53,23,22,28,31,0.451,0.415,219,199,202,244,17,-45,4.29,3.75,3.96,4.6,0.33,-0.85,0.0,0.0,0.0,0.0,0.449,0.42,0.455,0.433,11,11,15,18,12,11,13,13,L1,W1,0,0,0.0,0.0,0.0,0.0,23-28,22-31,11-15,11-18,12-13,11-13,15-18,13-17,22-27,21-29,7-3,6-4,True
530193,2018-05-27,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,53,48,33,25,20,23,0.623,0.521,225,196,193,215,32,-19,4.25,4.08,3.64,4.48,0.6,-0.4,0.0,0.0,0.0,0.0,0.609,0.522,0.435,0.545,15,12,10,13,18,13,10,10,W2,L2,0,0,0.0,0.0,0.0,0.0,33-20,25-23,15-10,12-13,18-10,13-10,10-13,12-10,28-18,24-22,8-2,5-5,False
530192,2018-05-27,136,142,SEA,MIN,Seattle Mariners,Minnesota Twins,Mariners,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,51,47,31,21,20,26,0.608,0.447,224,192,214,210,10,-18,4.39,4.09,4.2,4.47,0.2,-0.38,0.0,0.0,0.0,0.0,0.612,0.429,0.524,0.7,14,11,10,12,17,10,10,14,W2,L3,0,0,0.0,0.0,0.0,0.0,31-20,21-26,14-10,11-12,17-10,10-14,11-10,7-3,30-19,15-20,7-3,4-6,False
530191,2018-05-27,147,108,NYY,LAA,New York Yankees,Los Angeles Angels,Yankees,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,48,52,32,29,16,23,0.667,0.558,281,247,210,214,71,33,5.85,4.75,4.38,4.12,1.48,0.63,0.0,0.0,0.0,0.0,0.674,0.574,0.55,0.684,19,12,8,17,13,17,8,6,L1,W1,0,0,0.0,0.0,0.0,0.0,32-16,29-23,19-8,12-17,13-8,17-6,11-9,13-6,31-15,27-20,6-4,4-6,False
530190,2018-05-27,140,118,TEX,KC,Texas Rangers,Kansas City Royals,Rangers,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,54,52,22,17,32,35,0.407,0.327,230,207,290,289,-60,-82,4.26,3.98,5.37,5.56,-1.11,-1.58,0.0,0.0,0.0,0.0,0.407,0.319,0.36,0.435,11,7,18,18,11,10,14,17,W2,L2,0,0,0.0,0.0,0.0,0.0,22-32,17-35,11-18,7-18,11-14,10-17,9-16,10-13,22-32,15-32,5-5,4-6,False
530189,2018-05-27,114,117,CLE,HOU,Cleveland Guardians,Houston Astros,Guardians,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,50,53,25,34,25,19,0.5,0.642,237,261,222,138,15,123,4.74,4.92,4.44,2.6,0.3,2.32,0.0,0.0,0.0,0.0,0.477,0.644,0.667,0.654,14,16,11,11,11,18,14,8,W1,L1,0,0,0.0,0.0,0.0,0.0,25-25,34-19,14-11,16-11,11-14,18-8,10-5,17-9,21-23,29-16,5-5,8-2,False
