game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530444,2018-06-15,109,121,AZ,NYM,Arizona Diamondbacks,New York Mets,Diamondbacks,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,68,65,38,28,30,37,0.559,0.431,301,242,254,288,47,-46,4.43,3.72,3.74,4.43,0.69,-0.71,0.0,0.0,0.0,0.0,0.565,0.448,0.667,0.5,22,13,14,21,16,15,16,16,W1,L3,0,0,0.0,0.0,0.0,0.0,38-30,28-37,22-14,13-21,16-16,15-16,20-10,14-14,35-27,26-32,7-3,1-9,False
530448,2018-06-15,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,64,68,44,32,20,36,0.688,0.471,346,276,254,283,92,-7,5.41,4.06,3.97,4.16,1.44,-0.1,0.0,0.0,0.0,0.0,0.702,0.525,0.64,0.452,24,15,10,16,20,17,10,20,W1,L1,0,0,0.0,0.0,0.0,0.0,44-20,32-36,24-10,15-16,20-10,17-20,16-9,14-17,40-17,32-29,7-3,4-6,True
530447,2018-06-15,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,67,69,35,34,32,35,0.522,0.493,327,291,271,320,56,-29,4.88,4.22,4.04,4.64,0.84,-0.42,0.0,0.0,0.0,0.0,0.508,0.5,0.514,0.485,18,19,18,11,17,15,14,24,W3,W1,0,0,0.0,0.0,0.0,0.0,35-32,34-35,18-18,19-11,17-14,15-24,19-18,16-17,32-31,31-31,8-2,5-5,True
530449,2018-06-15,141,120,TOR,WSH,Toronto Blue Jays,Washington Nationals,Blue Jays,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,68,65,30,37,38,28,0.441,0.569,304,279,331,228,-27,51,4.47,4.29,4.87,3.51,-0.4,0.78,0.0,0.0,0.0,0.0,0.429,0.534,0.375,0.5,16,15,19,16,14,22,19,12,L3,W1,0,0,0.0,0.0,0.0,0.0,30-38,37-28,16-19,15-16,14-19,22-12,12-20,11-11,27-36,31-27,5-5,5-5,False
530446,2018-06-15,144,135,ATL,SD,Atlanta Braves,San Diego Padres,Braves,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2018,2018,68,71,40,33,28,38,0.588,0.465,336,273,267,320,69,-47,4.94,3.85,3.93,4.51,1.01,-0.66,0.0,0.0,0.0,0.0,0.587,0.471,0.659,0.419,19,18,12,21,21,15,16,17,W3,L1,0,0,0.0,0.0,0.0,0.0,40-28,33-38,19-12,18-21,21-16,15-17,27-14,13-18,37-26,32-36,6-4,6-4,False
530445,2018-06-15,158,143,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,68,66,41,35,27,31,0.603,0.53,291,280,249,266,42,14,4.28,4.24,3.66,4.03,0.62,0.21,0.0,0.0,0.0,0.0,0.625,0.508,0.483,0.4,20,22,12,12,21,13,15,19,W2,W1,0,0,0.0,0.0,0.0,0.0,41-27,35-31,20-12,22-12,21-15,13-19,14-15,10-15,35-21,30-29,5-5,4-6,False
530443,2018-06-15,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,67,65,36,29,31,36,0.537,0.446,324,274,290,288,34,-14,4.84,4.22,4.33,4.43,0.51,-0.22,0.0,0.0,0.0,0.0,0.508,0.434,0.621,0.583,20,17,11,17,16,12,20,19,W1,L2,0,0,0.0,0.0,0.0,0.0,36-31,29-36,20-11,17-17,16-20,12-19,18-11,14-10,30-29,23-30,6-4,4-6,True
530437,2018-06-15,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,68,68,33,25,35,43,0.485,0.368,315,289,316,353,-1,-64,4.63,4.25,4.65,5.19,-0.01,-0.94,0.0,0.0,0.0,0.0,0.411,0.333,0.517,0.25,18,11,15,23,15,14,20,20,W1,W3,0,0,0.0,0.0,0.0,0.0,33-35,25-43,18-15,11-23,15-20,14-20,15-14,7-21,23-33,21-42,3-7,4-6,True
530441,2018-06-15,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,69,69,34,37,35,32,0.493,0.536,300,311,305,282,-5,29,4.35,4.51,4.42,4.09,-0.07,0.42,0.0,0.0,0.0,0.0,0.484,0.547,0.294,0.6,18,17,19,18,16,20,16,14,L3,L4,0,0,0.0,0.0,0.0,0.0,34-35,37-32,18-19,17-18,16-16,20-14,10-24,15-10,31-33,35-29,4-6,6-4,True
530440,2018-06-15,118,117,KC,HOU,Kansas City Royals,Houston Astros,Royals,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,68,70,22,45,46,25,0.324,0.643,253,359,374,217,-121,142,3.72,5.13,5.5,3.1,-1.78,2.03,0.0,0.0,0.0,0.0,0.328,0.645,0.462,0.714,10,19,23,14,12,26,23,11,L3,W8,0,0,0.0,0.0,0.0,0.0,22-46,45-25,10-23,19-14,12-23,26-11,12-14,25-10,20-41,40-22,1-9,8-2,False
530439,2018-06-15,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,67,70,24,33,43,37,0.358,0.471,256,291,336,319,-80,-28,3.82,4.16,5.01,4.56,-1.19,-0.4,0.0,0.0,0.0,0.0,0.382,0.5,0.379,0.469,12,23,21,17,12,10,22,20,L1,W2,0,0,0.0,0.0,0.0,0.0,24-43,33-37,12-21,23-17,12-22,10-20,11-18,15-17,21-34,32-32,6-4,5-5,True
530438,2018-06-15,140,115,TEX,COL,Texas Rangers,Colorado Rockies,Rangers,Rockies,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,70,68,27,33,43,35,0.386,0.485,292,302,370,346,-78,-44,4.17,4.44,5.29,5.09,-1.11,-0.65,0.0,0.0,0.0,0.0,0.397,0.485,0.368,0.419,13,11,23,19,14,22,20,16,L6,L1,0,0,0.0,0.0,0.0,0.0,27-43,33-35,13-23,11-19,14-20,22-16,14-24,13-18,27-41,32-34,3-7,3-7,False
530436,2018-06-15,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,66,65,36,38,30,27,0.545,0.585,281,318,263,229,18,89,4.26,4.89,3.98,3.52,0.27,1.37,0.0,0.0,0.0,0.0,0.561,0.603,0.647,0.567,20,19,16,13,16,19,14,14,L2,L2,0,0,0.0,0.0,0.0,0.0,36-30,38-27,20-16,19-13,16-14,19-14,22-12,17-13,32-25,35-23,5-5,6-4,True
530435,2018-06-15,136,111,SEA,BOS,Seattle Mariners,Boston Red Sox,Mariners,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,69,70,44,48,25,22,0.638,0.686,304,356,278,252,26,104,4.41,5.09,4.03,3.6,0.38,1.49,0.0,0.0,0.0,0.0,0.642,0.677,0.567,0.737,23,23,13,11,21,25,12,11,L1,W4,0,0,0.0,0.0,0.0,0.0,44-25,48-22,23-13,23-11,21-12,25-11,17-13,28-10,43-24,44-21,7-3,7-3,False
530442,2018-06-15,110,146,BAL,MIA,Baltimore Orioles,Miami Marlins,Orioles,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,67,69,19,26,48,43,0.284,0.377,234,242,350,348,-116,-106,3.49,3.51,5.22,5.04,-1.73,-1.54,0.0,0.0,0.0,0.0,0.279,0.385,0.281,0.318,10,14,21,21,9,12,27,22,L7,L1,0,0,0.0,0.0,0.0,0.0,19-48,26-43,10-21,14-21,9-27,12-22,9-23,7-15,17-44,25-40,2-8,6-4,False
