game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530730,2018-07-06,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,89,88,38,39,51,49,0.427,0.443,356,402,416,449,-60,-47,4.0,4.57,4.67,5.1,-0.67,-0.53,0.0,0.0,0.0,0.0,0.468,0.438,0.474,0.35,23,19,22,28,15,20,29,21,L3,W1,0,0,0.0,0.0,0.0,0.0,38-51,39-49,23-22,19-28,15-29,20-21,18-20,14-26,37-42,35-45,2-8,5-5,False
530729,2018-07-06,121,139,NYM,TB,New York Mets,Tampa Bay Rays,Mets,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2018,2018,83,86,34,43,49,43,0.41,0.5,331,334,388,330,-57,4,3.99,3.88,4.67,3.84,-0.69,0.05,0.0,0.0,0.0,0.0,0.419,0.541,0.484,0.486,14,23,26,17,20,20,23,26,W1,L1,0,0,0.0,0.0,0.0,0.0,34-49,43-43,14-26,23-17,20-23,20-26,15-16,18-19,31-43,40-34,3-7,7-3,False
530728,2018-07-06,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,89,86,45,45,44,41,0.506,0.523,362,377,394,357,-32,20,4.07,4.38,4.43,4.15,-0.36,0.23,0.0,0.0,0.0,0.0,0.512,0.527,0.51,0.61,26,23,15,22,19,22,29,19,L4,W2,0,0,0.0,0.0,0.0,0.0,45-44,45-41,26-15,23-22,19-29,22-19,25-24,25-16,42-40,39-35,5-5,5-5,False
530727,2018-07-06,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,88,89,48,38,40,51,0.545,0.427,381,331,335,400,46,-69,4.33,3.72,3.81,4.49,0.52,-0.78,0.0,0.0,0.0,0.0,0.55,0.456,0.588,0.417,24,19,22,25,24,19,18,26,L2,W1,0,0,0.0,0.0,0.0,0.0,48-40,38-51,24-22,19-25,24-18,19-26,20-14,15-21,44-36,36-43,4-6,3-7,True
530726,2018-07-06,134,143,PIT,PHI,Pittsburgh Pirates,Philadelphia Phillies,Pirates,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,86,84,40,47,46,37,0.465,0.56,377,365,406,355,-29,10,4.38,4.35,4.72,4.23,-0.34,0.12,0.0,0.0,0.0,0.0,0.405,0.542,0.529,0.469,21,30,21,16,19,17,25,21,L3,W4,0,0,0.0,0.0,0.0,0.0,40-46,47-37,21-21,30-16,19-25,17-21,18-16,15-17,30-44,39-33,4-6,6-4,False
530725,2018-07-06,114,133,CLE,OAK,Cleveland Guardians,Oakland Athletics,Guardians,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,85,87,48,48,37,39,0.565,0.552,427,401,352,387,75,14,5.02,4.61,4.14,4.45,0.88,0.16,0.0,0.0,0.0,0.0,0.554,0.526,0.683,0.324,27,24,13,21,21,24,24,18,W4,W2,0,0,0.0,0.0,0.0,0.0,48-37,48-39,27-13,24-21,21-24,24-18,28-13,12-25,41-33,41-37,6-4,8-2,False
530724,2018-07-06,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,86,84,40,56,46,28,0.465,0.667,379,434,420,318,-41,116,4.41,5.17,4.88,3.79,-0.48,1.38,0.0,0.0,0.0,0.0,0.432,0.681,0.375,0.588,23,33,23,13,17,23,23,15,L1,W2,0,0,0.0,0.0,0.0,0.0,40-46,56-28,23-23,33-13,17-23,23-15,12-20,20-14,32-42,47-22,5-5,6-4,True
530719,2018-07-06,117,145,HOU,CWS,Houston Astros,Chicago White Sox,Astros,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,89,87,58,30,31,57,0.652,0.345,447,348,273,459,174,-111,5.02,4.0,3.07,5.28,1.96,-1.28,0.0,0.0,0.0,0.0,0.654,0.361,0.73,0.342,26,16,17,27,32,14,14,30,W3,L2,0,0,0.0,0.0,0.0,0.0,58-31,30-57,26-17,16-27,32-14,14-30,27-10,13-25,53-28,26-46,6-4,4-6,False
530722,2018-07-06,108,119,LAA,LAD,Los Angeles Angels,Los Angeles Dodgers,Angels,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,88,86,44,47,44,39,0.5,0.547,387,417,373,343,14,74,4.4,4.85,4.24,3.99,0.16,0.86,0.0,0.0,0.0,0.0,0.506,0.537,0.548,0.512,20,26,21,23,24,21,23,16,L1,W4,0,0,0.0,0.0,0.0,0.0,44-44,47-39,20-21,26-23,24-23,21-16,17-14,22-21,41-40,44-38,3-7,6-4,False
530721,2018-07-06,136,115,SEA,COL,Seattle Mariners,Colorado Rockies,Mariners,Rockies,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,88,87,56,44,32,43,0.636,0.506,385,406,360,441,25,-35,4.38,4.67,4.09,5.07,0.28,-0.4,0.0,0.0,0.0,0.0,0.64,0.512,0.576,0.475,30,18,15,22,26,26,17,21,W1,W3,0,0,0.0,0.0,0.0,0.0,56-32,44-43,30-15,18-22,26-17,26-21,19-14,19-21,55-31,42-40,9-1,6-4,False
